person_id;image_id;caption
user_19;user_19137.jpg;Same ingredients, 2 dishes! That’s how you do #veganmealprep 💪🏾 My meal prep always includes a variety of recipes that can be mixed and matched so you don’t feel like you’re eating the same thing everyday of the week. New FALL MEAL PREP recipes, video, and shopping list on my blog now! Link in bio.  https://user_19.com/2019/10/vegan-meal-prep-recipes-fall-meal-prep.html  #veganrecipes #buddhabowl #healthyrecipes
user_19;user_19138.jpg;SUPRFEST was awesome!!! Congrats @supr.mrkt for putting on South LA’s first vegan festival. I’m so honored I was a part of it. To see so many POCs celebrating and embracing the vegan lifestyle was so encouraging ✊🏾 We are out here, and plant-based eating is the traditional way our ancestors ate. Health is the greatest wealth, and we all deserve that abundance 🙏🏾 #suprfest
user_19;user_19139.jpg;On the menu in this weeks meal prep: cauliflower walnut chili 🌶 You really can do anything with this veggie!  Check out my new video and #veganmealprep now. It’s really good, and easy to make. Plus there’s a printable PDF and shopping list 😋 Yum! Link in my bio!  #veganrecipes #spsmealprep #veganmealplan https://youtu.be/nwoudWsKvcA
user_19;user_19140.jpg;Went pomegranate picking in our backyard ❤️ & oooh, they so sweet and juicy 💦
user_19;user_19141.jpg;Y’all ever had étouffée made with the mix from those little Louisiana packets? Growing up that’s the only way I had it, and the only way my mom would cook most anything: from a package 🤣 But trust me, this oyster mushroom étouffée is soooo much better, and just as easy (pretty much) to make. Page 145 in my cookbook, y’all. Or Google the recipe. It was republished in the @nytimes and a few other publications 🦐 . 📷 @sidneybensimon
user_19;user_19142.jpg;Baby J’s first time at the mall 🛍 We stopped by @WestfieldCenturyCity to sample the vegan options that restaurants will be sampling at the annual TASTE event this weekend (Oct 18-20). We’ll definitely be back for it! There will be live music, culinary workshops, wine and spirit tastings, and even some vegan food 🤗 Link in my bio to buy tickets!! #westfieldcenturycity @Westfieldcenturycity #ad https://www.westfield.com/centurycity/events/all-events/taste/54577
user_19;user_19143.jpg;Creamy mushroom farro risotto (aka farrotto) made in my new Instant Pot Duo Evo Plus! Watch my stories to see how this one is different from my other one. Hint hint: It cooks even quicker and is just as easy to use!  I thought I was using my Instant Pot a lot before. Ha! Now that I have Baby J, I hardly ever cook on the stove. It’s so much more convenient  to cook in the Instant Pot because I don’t have to worry about anything burning and I can let it do its thing while I do mine. More time to spend outdoors with my little princess!  The @InstantPotOfficial family has expanded to include the Instant Ace Plus blender, the Instant Vortex Plus Air Fryer Oven, and more. Visit their website (link in my bio) to learn more!  #instantpot #instantfamily #dinnerdone
user_19;user_19144.jpg;Turns out strollers make really good workout equipment. And so do babies 👶🏽 Watch my new vlog: Getting fit after baby 💪🏾 Link in my bio 🏋🏾‍♀️ https://youtu.be/R8PYWF4RSwY
user_19;user_19145.jpg;When you only have 15 minutes to cook dinner make this! Broccolini Mushroom Linguine and four more of my easy vegan dinners featured on this week’s @thekitchn meal plan 👏🏾 Link to it is in my bio!  Between this and the meal prep guide I shared yesterday, no more saying you don’t know what to eat as a vegan 😉
user_19;user_19146.jpg;About to devour a tahini milkshake, fries, and falafel 😜 ...but make it fashion! I met my most stylish girlfriend for lunch, so you know I had to look good too. This outfit came in the trunk that my @trunkclubwomen online stylist curated for me. She put together a whole trunk of ethically-made and vegan clothes. I can spend more time looking fabulous and having lunch with friends, and less time worrying about what I’m going to wear. #ad #TrunkClubWomen #TrunkClub
user_19;user_19147.jpg;Just in time for Sunday meal prep! Starting today I’m sharing a weekly meal prep guide to help you maintain (or achieve) a healthy vegan lifestyle and LIVE YOUR BEST LIFE 💃🏾 It’s all free, and includes a downloadable PDF, suggestions for mixing and matching the recipes, plus a shopping list. Link to the #veganmealprep in my bio!  Thanks for your recipe requests too! I’ll be incorporating them into meal prep in the coming week’s 🥙🍠🥗🥕🍛🥑 http://bit.ly/octveganmealprep
user_19;user_19148.jpg;Even when I had crooked teeth, I liked my smile. For one, I didn’t realize how crooked those teeth really were (smh), and two, I’ve always made sure to keep my pearlies white and healthy. My @PhilipsSonicare toothbrush took all that to the next level. And because it ain’t easy for anyone to remember to buy new brush heads every 3 months, #Sonicare has a subscription service to send you a new brush head right when you need it. My mouth stays clean! Click the link in my bio to get on that subscription (and get the Sonicare DiamondClean toothbrush if you’re still using that old fashioned thang). #sponsored http://bit.ly/JenneSonicare
user_19;user_19149.jpg;Carrot greens (aka carrot tops) make such a yummy pesto 🥕 and they’re high in beta-carotene, potassium, calcium, vitamin K, and vitamin C! Throwing them away is like throwing away perfectly good food and money 💰 Recipe link in my bio!  https://user_19.com/2018/11/carrot-top-pesto.html  #foodscraps #roastedcarrots #veganpesto #ecoupgrade #thefeedfeed #thechalkboardeats #wellandgoodeats
user_19;user_19150.jpg;Tag a friend who could use a vegan meal plan! Starting this week I’ll share an easy vegan meal plan every week! Sign up for my newsletter to have it delivered straight to your inbox. Of course it’s 💯% free! Link in my bio!  p.s. I’m taking recipe requests for the #veganmealplan Comment below!  http://eepurl.com/YY471  #veganmealprep #plantbased
user_19;user_19151.jpg;SWIPE LEFT! Today is the day! #TacoTuesday 🌮 My Nana has been waiting for this since Friday 😂 .  Now if only I had the ingredients to make these INCREDIBLE Mushroom Carnitas Tacos right now 🤤 Recipe link in my bio! http://bit.ly/mushroomcarnitastacos  #vegantacos #vegancarnitas #mushroomrecipes
user_19;user_19152.jpg;The first time I used @PhilipsSonicare toothbrush I felt like I was rocking priceless polished jewels in my mouth. My teeth have never been so clean. Periodt. Click the link in my bio to get your teeth feeling the way mine do! #AD #sonicare http://bit.ly/sonicarejenne
user_19;user_19153.jpg;Did you know that cooking with coriander seeds, cumin seeds, and ginger can help you avoid a #bloatedbelly? This and more practical tips to managing bloat in my new YT video. Link in my bio! https://youtu.be/oZVEVCYDWc0  The recipe for this Coconut Black Bean Stew (which includes all those delicious anti-bloat spices) is in the video description and on my blog!  #reducebloating #bloating #plantbased
user_19;user_19154.jpg;Remember I asked you guys for mattress recommendations a few months ago? Well, I thank you very much! Most of you recommended I go with @avocadomattress, and for very good reasons. It’s the best vegan and non-toxic mattress on the market! So we upgraded our whole sleep situation to an Avocado mattress and reclaimed wood bed frame, and sleep (the little that we manage these days) is way more comfortable! Baby J is also sleeping better...but lord does she have a long way to go. Check out my stories to see more of our new bed, bed frame, and pillows from Avocado! #gifted
user_19;user_19155.jpg;Wow, so we’re back to pumpkin and squash season again? Making this Toasted Coconut Butternut Squash Soup to help me deal 🥥😋 Link to the recipe in my bio!  https://user_19.com/2018/11/coconut-butternut-squash-soup.html  #vegansoups #plantbased #thefeedfeed #thechalkboardeats
user_19;user_19156.jpg;Vegan muva ✨ This was yesterday, but today my exercise was shopping at the farmers market with big Baby J on my back, and 2 very full bags of produce on my arms 💪🏾 #multitasking
user_19;user_19157.jpg;Next to having a baby, the most exciting thing to happen to me this year is my upcoming in-store collaboration with @wholefoods!  Y’all, I have been sitting on this news for months. Whole Foods chose me to create their 2019 vegan holiday menu! This holiday season you will be able to take home not just a piece, but a whole Sweet Potato Soul feast made exclusively for Whole Foods Market! For the menu, I chose the best holiday recipes from my cookbook. So expect a meal filled with flavor, depth, and a whole lot of soul! I am so proud of this meal and collaboration! The menu will be available to order online from 11/1 through the end of the year – stay tuned!  Also, from 10/30 — 11/5 the meal will be available in-store at the Hot Bar so you can try out the goodness before you order a whole meal to grace your Thanksgiving table! (It’s just in time for World Vegan Day on November 1st, too.) Mark your calendars today! Click the link in my bio to find your closest store and stay tuned for more from me too. :) #sponsored #veganthanksgiving #vegansoulfood #worldveganday http://bit.ly/2o3HYT5
user_19;user_19158.jpg;You know how I’m really in love with peaches? Well, before summer ended (😭) I went to the farmer’s market and bought a ton of peaches, and made peach fruit leather. Now I can enjoy my favorite flavor of summer for a few more months...or days, depending on my level of self control 🍑 You can do the same with almost any fruit 🍐🍓🍇🍒 I used the dehydrator setting on my Emeril Lagasse Power Air Fryer 360 to pull off the perfect fruit leather. Gone are the days of needing a separate dehydrator, a separate oven, and a separate air fryer. This appliance has it all, which will save you space, time, and money! Check out my previous posts to see how I used the air fryer setting! But first, on to the recipe for peach fruit leather: 4 cups seasonal fruit, pitted and chopped (about 6 peaches) ½ cup water Juice ½ lemon 2 tbsp white sugar (optional)  Place the peaches and water in a pot and bring to a simmer. Stir well, and simmer for 10 minutes. Add the lemon juice and sugar, and stir to dissolve sugar. Use a potato masher to mash the peaches. Season to taste with more sugar and lemon juice. Continue to cook for 5-10 minutes or until it thickens. Allow to cool, then puree in a blender or food processor. Preheat the dehydrator, and line the baking sheet with parchment or a small silicone baking sheet. Pour the peach puree over the baking sheet, and use a spatula to smooth down. Tap the baking dish on the counter a few times to loosen any bubbles and smooth the surface. Dehydrate overnight. Remove from parchment and cut into thick strips, then roll and store for later. #EmerilEveryday, #PowerAirFryer360, #EmerilMakesItEasy @emerileveryday
user_19;user_19159.jpg;Crispy fried tofu bites without all the oil?! Served with my date teriyaki sauce. We like that 🙌🏾 Finally I made a fried recipe that you can successfully make in the air fryer! I got rid of my solo air fryer, and replaced it with the Emeril Lagasse Power Air Fryer 360. It air fries, and it also bakes, roasts, dehydrates, reheats, and more. It replaces up to 9 other appliances! A much more efficient countertop appliance, especially for those of us with tiny kitchens. And so essential for everything from meal prep to entertaining guests, just like this crispy tofu is!  Link in my bio for more info.  #EmerilEveryday, #PowerAirFryer360, #EmerilMakesItEasy @emerileveryday #thefeedfeed @thefeedfeed #thechalkboardeats http://kuala-trk.com/R4MAx3x9
user_19;user_19160.jpg;Today I spoke at the @acrossourkitchentables community symposium here in LA. I love this “Build Your Own Table” sign. It got me thinking about the kind of table I’m building, the legacy I want to have. Hopefully it’s inclusive and filled with creative energy, kindness, lots of delicious food, and people committed to making the world a better place for everyone 🙏🏾
user_19;user_19161.jpg;Congratulations to cauliflower! Once again it receives the vegetable of the year award 🏆 Any vegetable that you can turn into rice, taco “meat”, fried “chicken”, AND pizza deserves all of our respect and adoration. We are not worthy 🙏🏾 I used my new Emeril Lagasse Power Air Fryer 360 to make this yummy CAULIFLOWER CRUST PIZZA topped with kale, tomatoes, and #vegancheese. This countertop oven is your new oven, air fryer, dehydrator, and so much more! And it makes an insanely delicious pizza out of everyone’s favorite versatile veggie. It’s a win win! Click the link in my bio for the recipe.  http://bit.ly/vegancaulipizza  #EmerilEveryday, #PowerAirFryer360, #EmerilMakesItEasy @emerileveryday
user_19;user_19162.jpg;Mom life is HARD. What would I do without my matcha oatmilk latte? Much love to @califiafarms for making the best oatmilk, and to Japan for matcha 🍵 Put the two together and my mornings are a little easier. 8 months into parenting, I finally have some semblance of a morning routine. I share it in my new video, along with the recipe for my oatmilk matcha latte. Link in my bio 🍃 #ad #califiafarms #morningroutine #veganfamily https://youtu.be/AtjDTVj1S0Q
user_19;user_19163.jpg;Since having a baby I don’t feel nearly as creative as I used to, and that is so frustrating. I guess I’ve used up my creative juices making and feeding her (an extremely rewarding and fulfilling use of my energies) 👼🏽 Maybe I’m in the process of restoring my creativity to the level it was at before. Perhaps that just takes time. I’m super excited to play around in the kitchen and take food photos today. Hopefully it will be the creativity recharge that I need 🔋I’m optimistic.  Recipe for this west african peanut stew linked in my bio! http://bit.ly/westafricanstew  #veganrecipes #westafricanvegan #thefeedfeed
user_19;user_19164.jpg;New video on my YT channel answering your many questions like “what supplements should I take?”, and “is soy healthy or unhealthy?”. Click the link in my bio to watch!  https://youtu.be/Jc9JY0ZjJws  #vegan101 #vegannewbie #plantbased
user_19;user_19165.jpg;Summer is ending so soon?! But I haven’t eaten enough plums, peaches, and watermelon yet 🤦🏾‍♀️🍉🍑💦
user_19;user_19166.jpg;This photo is from 11 months ago! Am I a bad mom for sometimes wishing Baby J was still in my belly? Ya know, then I could 1. sleep in, 2. Eat my food in peace, 3. Do my hair... 4. Get some work done 😂😅😭 Nah, I wouldn’t trade her for the world 👼🏽
user_19;user_19167.jpg;Because sharing is caring, and I’m craving this right now 😋😋😋 Here’s the recipe for the very simple yet super tasty cucumber white bean salad I made the other day.  4 small Persian cucumbers, diced 1 ripe tomato, diced 1/4 cup red onion, minced 1/4 cup fresh dill, minced 2 cups cooked white beans 1/2 tsp sea salt 1/4 tsp black pepper 1-2 tbsp apple cider vinegar 1-2 tbsp fresh lemon juice (1 lemon) 3 tbsp extra virgin olive oil Combine all ingredients in a bowl. Eat with good chunky wholesome bread 🥖
user_19;user_19168.jpg;Farmer’s market bae 💚 Why not look my freshest when I’m buying fresh produce?! This perfect denim dress is so early 2000s high school Jenné!! I got it, along with a few more fabulous new threads from my @trunkclubwomen stylist. After chatting online, my stylist curated a Trunk full of ethically-made, vegan, and comfy chic clothing that I can wear from the farmer’s market to the dinner table, and anywhere in between. Expect a much more stylish Jenné from now on 💅🏾 #ad #TrunkClubWomen #TrunkClub
user_19;user_19169.jpg;It’s not officially fall yet, but I hear that it feels like it in some places 🍂 So this one is for y’all! Nice and hearty STUFFED SWEET POTATOES with a farro & mushroom filling 🍄Link to this recipe on my bio!  http://bit.ly/farrostuffedsweetpotatoes  #veganrecipes #sweetpotatoes #thefeedfeed @thefeedfeed #thechalkboardeats
user_19;user_19170.jpg;All the moments with my Little are so magical ✨ At 7 months she’s getting her first tooth 🦷, just getting over her first cold 🤧, and just trying her first foods 🍠 Sweet potato was on the menu today. But even if I mix it with breast milk I can’t get her to swallow any solids yet. In time.  Speaking of food, how gorgeous is this spread from @mizlala_westadams, the new spot in my neighborhood. Totally #veganfriendly and so delicious!  Hope y’all have a magical weekend & #fridaythe13th 🧚🏾‍♀️
user_19;user_19171.jpg;Enchiladas for breakfast? Yes, please 😋 I just posted a new video sharing a few MAKE-AHEAD BREAKFAST RECIPES (including this one) to my YouTube channel! Don’t you miss this video. Link in my bio!  https://youtu.be/_OGvh88vkWs  #veganbreakfast #savorybreakfast #makeaheadmeals #veganmealprep #thefeedfeed @thefeedfeed
user_19;user_19172.jpg;Over here being my goddess self 🌹😅
user_19;user_19173.jpg;Meal prep for 2 hours on your day off, and you can eat like this for a whole week 🤯 Check out my new video and blog post to see my MEAL PREP FOR BUSY PEOPLE guide. And don’t miss the recipes and shopping list download! Link in my bio.  Seriously planning to start meal prepping every week on IG Live. Would you join me? We can hold each other accountable and make our lives easier & more delicious!  http://bit.ly/mealprepbusyvideo  #veganmealprep #veganmealplan #backtoschool #veganrecipes #instantpotrecipes #tacotuesday
user_19;user_19174.jpg;An easy meal prep makes for an easy week! So please do not miss my new MEAL PREP FOR BUSY PEOPLE video + the downloadable guide and shopping list that goes with it 🥑 I structured this plan to include a few super easy to make dishes that you can mix-and-match throughout the week so you don’t get bored. The guide includes those combos!  LINK IN MY BIO or ——> http://bit.ly/mealprepbusyvideo  #veganmealprep #veganmealplan #backtoschool #veganrecipes #instantpotrecipes
user_19;user_19175.jpg;Confession: I buy pre-made hummus all the time! Hummus is one of my favorite savory snacks, and now that I’m a mommy sometimes I cannot bear to remove the food processor from the cabinet and wash it afterwards, #truestory. But when I do make my own, I’m reminded that it really is so easy, and I like mine better anyway 😏. Of course sweet potato hummus is da best 🍠🍠🍠 Recipe below!  SWEET POTATO HUMMUS * 1½ cups chickpeas or canellini beans, or fresh or canned * 1 baked sweet potato, flesh (about 3/4 c) * 1 clove garlic, minced * 1 tbsp fennel seeds * 1 tsp cumin powder * 2 tsp smoked paprika * 2 tsp mellow miso * 3 tbps tahini * 1 tsp lemon juice, freshly squeezed * ½ tsp sea salt (add more to taste later) * 1 tsp black pepper, freshly ground * 1/4 c olive oil or water  Place ingredients in food processor any blend until creamy. For best results use home cooked chickpeas. I like to eat mine on crackers or toast topped with sprouts (these are sunflower sprouts), watermelon radish, or beans!!! #sweetpotatohummus #simplywasa #vegansnacks #thefeedfeed
user_19;user_19176.jpg;It seems I cooked up a little controversy with my last video in which I shared baby registry gifts specifically for mama. The issue? Some of these gifts are expensive services like a private chef for a week of meals or a massage. Though I suggest using a site like Babylist to allow friends and family to pitch in to the cost, asking friends to donate their time to cook for you, or inexpensive relaxation options (like $30 for a day pass at a Korean spa), it still made quite a few people angry that I’d suggest new moms have their loved ones give them luxurious experiences like these. I recommend expensive products often on Sweet Potato Soul (especially kitchenware), so I’m curious why these gifts for mom got so much pushback.  I firmly believe that women, no matter their economic background, deserve the utmost care postpartum. The United States, the richest country in the world, fails when it comes to providing paid leave and the best healthcare for new moms. For as long as we can tell, women from cultures all around the world have always known the importance of caring for new mothers in the weeks and months after childbirth. That it’s a luxury to be able to have a midwife come check on mom and baby postpartum, or someone (even a family member) to cook the new parents a nourishing meal, seems to me a travesty. All moms deserve quality care. I’ve been told I’m out of touch for recommending these gifts. Go watch the video and let me know what you think. Link in bio.  https://youtu.be/-AaOhFEoBO4
user_19;user_19177.jpg;The best chick’n and waffles I ever did eat 😋 I love using oyster mushrooms to replace chicken because they’ve got a great meaty texture 🐔 In general mushrooms should be a regular part of your diet. They’re nutritious and tasty without needing a ton of seasoning, and they’re so easy to use in place of animal flesh. Makes going and staying vegan so easy! Look for oyster mushrooms and other fun mushrooms at Asian grocery stores (shout out to H Marts all across America), or at the farmers market! You could even grow your own in your house for cheap 🍄 Google it!  Recipe linked in my bio! http://bit.ly/chicknwafflesrecipe  #vegansoulfood #chickenandwaffles #oystermushrooms #thefeedfeed #veganbrunch #sundaybrunch
user_19;user_19178.jpg;{GIVEAWAY} One of the people who inspires me most is my friend @koyawebb. If you don’t already know her, she’s an amazing yoga teacher, self love advocate, and podcast host, and now she’s an author too! Her new book Let Your Fears Make You FIERCE is the perfect guide to help us use what we’ve got to create the life we desire. She’s the real deal 🙌🏾 I’m giving away 2 SIGNED COPIES of Koya’s beautiful book!  To enter: 1. Listen to the new episode of Koya’s show, the Get Loved Up podcast, featuring me! Link in bio. 2. Follow both of us on IG 3. Tag a friend who you think should win the 2nd signed copy of Koya’s book.  Winners must be in continental US. Will choose at random on Sunday night (8/25) 🦁 http://bit.ly/getlovedupjenne
user_19;user_19179.jpg;I swore I was allergic to eggplants (well, the big common ones —> 🍆) for years. But seems like I can eat them again no problem 🥳 Soooooo....Eggplant Curry anyone?! This one is so yummy, and takes so little time to make in the Instant Pot or stove-top. Yes please!  This and more amazing #veganinstantpot recipes linked in my bio.  http://bit.ly/instantpotvegan #thefeedfeed #chalkboardeats
user_19;user_19180.jpg;We should all be turning overripe bananas into healthy & delicious frozen popsicle treats! Recipe link for these creamy Banana Oatmilk popsicles is in my bio 🍌🍌🍌 http://bit.ly/oatnanapop
user_19;user_19181.jpg;I’m serious about this easy Carrot Chickpea “Tuna” salad🥕🤗🥕 So much so that I’m posting the recipe again. It’s my super easy go-to meal because it takes just a few minutes to make!  Carrot Chickpea Tuna:  1 can chickpeas, drained & rinsed 2 carrots, shredded (by hand or food processor) ¼ cup vegan mayo 2 tsp Dijon mustard 2 tsp ume plum vinegar + more to taste 1 tsp celery seeds 2 tsp dulse seaweed flakes (optional) 1 nori seaweed sheet, torn into squares  Place the chickpeas in a bowl, and mash with a fork. Stir in the carrots, vegan mayo, mustard, ume vinegar, celery seeds, and dulse. Season with more ume vinegar to taste. Serve with nori over crackers (like the Wasa Thins pictured), on a salad, with toast, in a sandwich, etc.  #vegantuna #healthysnackideas #thefeedfeed @thefeedfeed
user_19;user_19182.jpg;I’m officially Team Oatmilk! It’s so creamy and naturally sweet, and I’ve been using it in all of my desserts lately. [#califiapartner] Check out my new video to see how I use the @califiafarms Barista Blend Oatmilk (my favorite!) in a delicious Banana Tahini Nice Cream Sundae + popsicles 🍌Da bomb!  Link to the video & recipes in my bio! https://youtu.be/0wjDAi9bOkE  #califiafarms #vegandesserts #frozentreats #veganicecream #banananicecream #teamoatmilk #oatmilk #oatmilkrecipes
user_19;user_19183.jpg;These vegan “fish” tacos taste like summer 🌴 Link to the recipe in my bio y’all 🐟🥥🌞🌶 https://user_19.com/2018/04/vegan-recipes-for-meat-lovers.html  #vegantacos #fishlesstacos #thefeedfeed @thefeedfeed
user_19;user_19184.jpg;Real life breastfeeding: my baby sometimes hits me and always pulls my hair... and I have so many scratches on my boobs from her little nails 💅🏾 But after all our struggles (and we had many), it’s mostly wonderful!  Head to my YouTube channel to see my breastfeeding journey video. Tips included!!! Link in my bio.  https://youtu.be/8SYS9CITggg #breastfeedingvegan #veganbreastfeeding
user_19;user_19185.jpg;Here’s a back-to-school breakfast I’d give an A+: Cracked Freekeh Porridge with Quinoa!  Recipe link in my bio ——> http://bit.ly/crackedfreekehporridge  #veganbreakfast #veganfamily #thefeedfeed #freekeh @thefeedfeed
user_19;user_19186.jpg;It feels so good to be back in NYC 🗽 Baby J loves the city, and it’s so cute to see her meet aunties for the first time ❤️ We’re a little delayed with posting our new video. It’s a good one, so stay tuned— I’ll post it tomorrow!! #veganfamily
user_19;user_19187.jpg;Pineapple Avocado Popsicles 🥑🍍 Just posted this very delicious healthy frozen treat to my blog. Just in time for da weekend 🔥 👙 😎 Recipe link in my bio!  http://bit.ly/pinapop
user_19;user_19188.jpg;Can we take a moment for moms, please! [#wasapartner] I have so much more appreciation for my own mom and Nana now that I am a full time work-at-home boss mama. This is hard work! Some days I can hardly feed myself...and I make food for a living! With all of this new mom juggling I’m doing, I’ve been relying on healthy snacks to keep my energy up throughout the day. My go-to these days has been hand smashed Carrot Chickpea “Tuna” served on the Sesame & Sea Salt @Wasausa Thins. Simple yet boldly flavored, and nourishing!! Oh, and I can eat it with just one hand 😭😹 #SimplyWasa #SnackSimple  Carrot Chickpea “Tuna” (watch my stories to see how easy it is to make!) 1 can chickpeas, drained & rinsed 2 carrots, shredded (by hand or food processor) ¼ cup vegan mayo 2 tsp Dijon mustard 2 tsp ume plum vinegar + more to taste 1 tsp celery seeds 2 tsp dulse seaweed flakes (optional) 1 nori seaweed sheet, torn into squares 1 box Wasa Sesame & Sea Salt Thins  Place the chickpeas in a bowl, and mash with a fork. Stir in the carrots, vegan mayo, mustard, ume vinegar, celery seeds, and dulse. Season with more ume vinegar to taste. Serve over Wasa Thins with nori.
user_19;user_19189.jpg;Avocado and basil are a surprising match made in heaven 🥑🍃 It’s my favorite thing to add to pesto. Soooo perfect for summer!  Link to the recipe for this amazing yet simple avocado pesto pasta in my bio or copy this ——> http://bit.ly/avopestopasta  #veganpasta #avocadorecipes #glutenfreerecipes
user_19;user_19190.jpg;Now that my diastasis recti is healed (thanks @devotedmamas) I’ve been so eager to get back to yoga and have my body back 💪🏾I celebrated my first class post pregnancy and baby with an amazing flow taught by @koyawebb at @aloyoga last Friday 🙏🏾 Now if I could only manage to get back on the mat. I’m still trying my best to balance work, Baby J, and fun time for myself. It ain’t as easy as it was before 🤷🏾‍♀️ But I want Baby J to know the value of self care and fun 💃🏾 How do other mamas make it work?
user_19;user_19191.jpg;Yesterday I read a comment on my blog from a new vegan saying that this Coconut Black Bean stew is the best vegan recipe they’ve tried so far🥥 🙌🏾 Just like anyone I have good days and bad ones, but the thing that keeps me showing up is knowing that I have a community of people who are excited about what I have to offer 😭❤️ love y’all!  So, you can make this coconut black bean stew in the Instant Pot or stovetop. Want this recipe? Click the link in my bio, or go here ——> http://bit.ly/blackbeancoconutstew
user_19;user_19192.jpg;My favorite things to do when I travel are: #ad 1. Eat at delicious vegan and vegan-friendly restaurants, 2. Go to supermarkets to check out the local food and produce, and 3. Visit the museums!  No matter where I travel (and when I staycation in LA) I bring my @AmericanExpress Gold Card. Now I can earn 4X Membership Rewards points at restaurants worldwide. Click the link in my bio to learn more. Terms apply. #AmexAmbassador #AmexGold
user_19;user_19193.jpg;Today Baby J turns 6 months 🎉 It feels like a huge accomplishment!! I remember those challenging early days worrying that I had made a grave mistake by bringing another life into the world. I was terrified about how I was going to keep her healthy and safe. Yet, all these months later I know that despite the ups and downs we’ll surely have, she’s the best thing that ever happened to me. She’ll always challenge me to be stronger, more present, more intentional, and more loving. And the world is a better place now that she’s in it ✨ A peach pie to celebrate sounds quite nice 🍑 Haha! Link to the recipe in my bio or copy this ——> http://bit.ly/theveganpeachpie
user_19;user_19194.jpg;[#ad] Pro tip: For the best peach pie and cobbler ask the peach vendor at your local farmer’s market if they have any overripe or bruised peaches. These are the sweetest, and perfect for baking. Save the pretty ones for snacking 🍑  Another pro tip: Use extra cold butter and water when making your pie crust. No need to use dairy butter when you can use the new #PlantButter from @countrycrock. It’s vegan, tastes just like butter, generates 55% less greenhouse gas emissions, and makes a super flaky pie crust.  Don’t let peach season end without making this incredible vegan peach pie! Recipe link in my bio, swipe up in my stories, or copy & paste this link -----> http://bit.ly/theveganpeachpie #countrycrock #vegandessert #veganbaking #georgiapeach #californiapeaches
user_19;user_19195.jpg;This chocolate mousse tart is what dreams are made of 😍🍫🍫I’m waiting very impatiently for my avocados to ripen so I can make it again 🥑⏳ Yes, you use avocado to make this creamy masterpiece, so it’s sorta healthy 👏🏾 Woot woot!  Recipe link in my bio, or copy this link ——> http://bit.ly/chocomoussetart  #vegandessert #chocolatetart #feedfeed #healthyish @thefeedfeed
user_19;user_19196.jpg;I’m forecasting some frozen desserts on my blog in the coming weeks 🍦Oh, and a continuation of a very hot summer 🥵 As I age I’m becoming more sensitive to hot weather. Can anyone relate?
user_19;user_19197.jpg;You know I love to experiment in the kitchen, but still there are certain recipes I eat every single week. This super flavorful WEST AFRICAN PEANUT STEW is one of them 🍠 These days especially I need reliable meals I won’t get sick of. They need to be balanced, filling, easy to make, and delicious, or they won’t stick in the rotation. Watch my new video to see which five recipes I make every single week!  Link in my bio or copy this one ——> https://youtu.be/1A-dJ4GQvaw  #veganrecipes #feedfeed #africanvegan #veganfamily @thefeedfeed
user_19;user_19198.jpg;Living our best life in Squaw Valley at @wanderlustfest 🌲 Baby J’s first time on an airplane, first time seeing mountains up close, and first time breathing legit fresh air 🌞 Check out my Stories to see more! What did you do this weekend?! #wanderlustfestival #wanderlustsquawvalley
user_19;user_19199.jpg;This right here ✨ It’s been one of those weeks. And right about now I’m feeling exhausted 😩 But even though I feel like there’s no time for anything except work, I make myself one huge salad a day and eat it sitting down—most likely while breastfeeding & answering emails, #multitaskingmama boss.  This hearty beet & potato salad has been my best buddy this week 🥬 It’s easy to make and super nourishing, plus it gives me the energy I’ve needed to keep going. I think you’ll enjoy it too.  Recipe link in my bio, swipe up in Stories, or copy this link ——> http://bit.ly/beetpotatosalad  #veganmom #eatyourgreens #plantbased #feedfeed @thefeedfeed
