person_id;image_id;caption
user_13;user_1399.jpg;I can hardly believe this is real ✧ ⠀⠀ ...my life used to be drastically different. ⠀⠀ A lot of you have heard parts of my story on YouTube or read about it on @freedomfoodlife but hear me out today... ⠀⠀ In my late teens I became heavily involved in drug use. Along with this came a severe amount of self neglect, numbness, depression, anxiety, guilt and shame. ⠀⠀ Even after I quit the heavy stuff, I felt purposeless for a long time. I had little motivation for life and my idea of love was kind of twisted. I certainly had none of it for myself. ⠀⠀ I ruined my dreams of doing ballet professionally (which up until then was the ONLY thing I cared about). But I also lost touch with with my soul, my spirit, my authentic self and my innocence. ⠀⠀ While this story is indeed sad, I’m not here for your sympathy. ⠀⠀ I MADE A CHOICE TO HEAL. ⠀⠀ And it took a really f***ing long time to get where I am today. ⠀⠀ Looking at this photo hit home for me. I see someone who is free, who knows love for herself and others, who appreciates the earth, nature and the beauty of life. I see a girl that has reconnected with her inner child and that precious spark of innocence, play and laughter. And I see a woman who has been through hell and back but who never ever gave up and now gets to travel and share a positive message with others. ⠀⠀ I’m still a work in progress, we all are. I still dream of dancing on stage again and I’m working towards making that a reality. But for now, I am happy and more than anything I am grateful- for all of it. ⠀⠀ I can’t express how deeply my heart it touched that you are here, listening to my story and sharing this moment with me. Thank you. I hope what you take from this is that no matter what you’re going through, you can heal, you can LIVE again. Love is the soul of life, it is ALWAYS there, you just have to remember to connect to it ✨
user_13;user_13100.jpg;Everyday is a new beginning ⛅️ Take a deep breath, smile and start again.  btw I am reading a book called “essentialism” by greg mckeown. for anyone who is mentally scattered, super busy but not efficiently productive, or just generally feeling overwhelmed and over-worked- I highly recommend it. been a life saver for me ☺️
user_13;user_13101.jpg;Your life is a blank canvas, You are the artist. ⠀⠀ It’s never to late to start over, to re-define yourself and to create the life you truly desire. ⠀⠀ This is one of my all time favorite quotes by @yung_pueblo : ⠀⠀ “True power is living the realization that you are your own healer, hero and leader.” ⠀⠀ Let’s INSPIRE each other today. Leave your favorite inspirational or self-empowering quote in the comments 👇🏻
user_13;user_13102.jpg;SOCIAL MEDIA IS NOT REAL LIFE. ⠀⠀ While I love using it as a form of art and expression, I think it’s important for all creators to acknowledge this fact.  weight gain + real talk: ⠀⠀ Today I uploaded a vulnerable video to my channel about the weight I gained over the winter...(not pictured in this photo so please don’t leave a comment assuming that I think this photo is a reflection of weight gain, it is NOT). ⠀⠀ Here are some things I want you to know: 1. First, please watch the video for the full story... YT: Kate Flowers 2. I love myself and my body no matter what. 3. It’s okay to gain weight, you should honor and love your precious body regardless of weight, size or any other external circumstance. What matters MOST is that you feel happy (unfortunately for me the weight gain occurred during a not so happy mindset/time and therefore I didn’t feel my best because I was struggling in general) 4. It’s important to remember that what you see online is a TINY fraction of someone’s reality. ⠀⠀ Posing for a photo can make us look worlds different than we do in real life. And that’s okay too! Photoshoots for me are so much fun! HOWEVER, we don’t really know what’s going on behind the scenes of a photo, or anything else posted on social media- SO STOP COMPARING YOURSELF TO OTHERS. ⠀⠀ Gaining inspiration in the people you follow is GREAT but if that turns into a comparison game, it can be toxic. ⠀⠀ I will always do my best to be a voice of reason on these platforms. I am so grateful to every single one of you who are here with me. ⠀⠀ Love, Kate
user_13;user_13103.jpg;✧ Let us dance in the sun with flowers in our hair ✧ ⠀⠀ Nature and summer are so healing. 🌺🌸🌼 I feel happy, I feel free.  what time of year do you feel your best?? 👇🏻 (come on shy viewers, I know you there 😝)
user_13;user_13104.jpg;When the time comes for you to look back at your life, think about what you might regret NOT doing, and Go. Do. That.
user_13;user_13105.jpg;Every single bit of her demanded poetry. From each strand of hair, to the soles of her feet. That woman was a walking library filled with my favorite word, freedom. ⠀⠀ -roger zea ⠀⠀ #quote #poem #freespirit #nature #travel #queer #inlove #health
user_13;user_13106.jpg;It’s never too late to be whoever you want to be. There is no time limit. Start whenever you want. You can change or stay the same. There are no rules to this thing. We can make the best or the worst of it. I hope you make the best of it... I hope you feel things you’ve never felt before. I hope you meet people who have a different point of view. I hope you live a life you’re proud of. And if not, I hope you have the courage to start all over again. ⠀⠀ [Fitzgerald]  #dance #dancer #ballet #artist #ballerina #loveislove #lgbtq #queer #courage #quote #inspiration #motivation
user_13;user_13107.jpg;A letter to you, ⠀⠀ I see you, I know you’re there. ⠀⠀ Even if you’re a silent viewer and we have never spoken or you’ve never left a comment or sent a DM, I want to thank you. ⠀⠀ After a while it’s easy to become numb to the numbers on the screen (follows, likes, views, subs). And to forget that every single number = a real human being. ⠀⠀ In fact sometimes I feel that even I am not seen as a real human being (trolls + hate comments are mind boggling to me because I could NEVER imagine doing such a thing to ANYONE even if I disagreed with their opinions entirely). ⠀⠀ But if you all magically appeared as a live audience in front of me, I would be in complete shock, amazement and honor. ⠀⠀ You have enabled me to live a life with a voice loud enough to reach many people across the world. ⠀⠀ I am grateful for every viewer, silent or not, every YouTube watch, Instagram double tap, ebook download, apparel purchase, insta story view, comment, and DM. ⠀⠀ From the bottom of my heart, thank you for being here. Your presence has changed my life forever. ⠀⠀ With Love, Kate  #love #grateful #health #dancer #ballet #travel #photography
user_13;user_13108.jpg;"Dancing is the loftiest, the most moving, the most beautiful of the arts, because it is not a mere translation or abstraction from life; it is life itself. ⠀⠀ [Havelock Ellis] ⠀⠀ #dance #dancing #dancers #ballet #ballerina #balletboys #couple #love"
user_13;user_13109.jpg;The mountains are calling and I must go ⠀⠀ Switzerland was magical.  The last travel vlog is now up on my YouTube channel: Kate Flowers ⠀⠀ Thank you @roosaare for capturing this moment, it is one of my favorites.
user_13;user_13110.jpg;DARE TO LIVE ✨ ⠀⠀ Traveling has expanded my vision to see beauty of this world. It has also taught me that this beauty can be found anywhere. You don’t have to cross an ocean to appreciate life, to explore and to find hidden gems. ⠀⠀ REAL TALK:⠀⠀ For the last couple years I’ve been somewhat isolated. Have you noticed a lot of youtubers mention that they don’t leave their house often? Well, at least some of the ones I watch have mentioned it. I found this to be true for myself too... It was only when I went so far from home that I realized how insanely unhealthy it was to be such a hermit. ⠀⠀ I’ve definitely grown to be more introverted as I’ve gotten older but damn, I was really mostly living within the walls of my apartment for the last year and it did a number on my mental health. ⠀⠀ Although I’ll still being posting travel pics for a while, since being back home I’ve gone out every day and explored the city I live in (& plan to keep this habit as much as possible because frankly, it helps, a lot.) ⠀⠀ There truly is magic everywhere, you’ve just got to open your eyes ✨ ⠀⠀ #travel #explore #magic #mentalhealth #vegan #plantbased #dancer #travelgirl #estonia #live #inspiration #motivation #love #bi #queer #loveislove #inlove
user_13;user_13111.jpg;Your wings already exist, all you have to do is F L Y 🦋
user_13;user_13112.jpg;summer lovin’ 🍉🍇
user_13;user_13113.jpg;I’m in love with cities I’ve never been to and people I’ve never met.
user_13;user_13114.jpg;she remembered who she was and the game changed ✨
user_13;user_13115.jpg;so many years of education yet nobody teaches us how to love ourselves 💙🦋 ⠀⠀ travel vlog no.2 is now up on my channel! tons of vegan food + adventures in Norway & Estonia ☺️
user_13;user_13116.jpg;"love; a profoundly tender, passionate affection for another person."
user_13;user_13117.jpg;Dear Earth, ⠀⠀ I love you.
user_13;user_13118.jpg;Can we talk about the food in Europe?! 🌱 ⠀⠀ I’m trying to save some content for the vlogs but DANG everything has been sooo delicious 🤤 ! ⠀⠀ We have had no issues finding plant-based meals, cafes, restaurants and items at the grocery stores. ⠀⠀ If you’re ever in Oslo I highly recommend @osloraw ⠀⠀ It’s definitely been my favorite spot so far and I’m lucky we are going back to Norway once more before we return to the states. I’ll definitely be eating there again ☺️
user_13;user_13119.jpg;I want to dance in all the streets of places I’ve never been before ✨
user_13;user_13120.jpg;an evening cup of tea ☕️ with a view of this never ending summer sunset [photo taken at 11pm] ⠀⠀ I definitely did not expect this but I quickly learned that in certain parts of the country the sun never truly sets in summer. It was an adjustment the first few nights along with the jet lag because everything in me wanted to stay awake all night and enjoy the dim light of the early morning hours. ⠀⠀ What a beautiful time of the year to experience in Norway. ⠀⠀ I can already say this trip is a life enhancing magical experience and I am so grateful for all of it. ⠀⠀ And of course very much looking forward to sharing the vlogs with you from these gorgeous days 🙏🏻
user_13;user_13121.jpg;a week ago today I left America for the first time... ⠀⠀ And I vlogged the entire travel proccess!! ⠀⠀ The first video of the mini series is now up on my channel I hope you enjoy it 💗
user_13;user_13122.jpg;Those who do not move do not notice their chains... ⠀⠀ Traveling has opened up a whole new world for me 🌍 ⠀⠀ First vlog coming tomorrow ✨
user_13;user_13123.jpg;I don’t even know where to begin... ⠀⠀ I’ve been in Europe for less than a week and I’m in love 😍😍😍 ⠀⠀ If you watch Instagram stories you’ve already witnessed some of my amazement. But if you missed them I have created highlights for the different countries I’m visiting🗺 ⠀⠀ I’ve enjoyed EVERY moment so far and I am so excited to share my adventures with you 🤩 ⠀⠀ The first travel vlog will be up on Tuesday since it was my FIRST time ever leaving America!! The journey was fun, exhausting and exhilarating ✈️ After that there will be at least one or two full Europe vlogs with all the gorgeous places we are visiting, air bnb tours, nature, vegan food and more [ I can’t wait for you guys to see these vlogs , they mean so much to me and I’m pouring my love into them ☺️] I’ve never had this much fun filming and taking photos [which btw guys this is the first of MANY photos, I didn’t want to post my favorites right away... lol I’m a secret favorite photo hoarder 😂] ⠀⠀ I hope you’re as excited as I am to see + hear about the journey. ⠀⠀ I love you guys + I want to hear about your travel experiences and dream destinations!! Comment below 👇🏻 ⠀⠀ P.S. I may or may not be a brand new travel addict/lover ✈️🚊🥰 ⠀⠀ #travel #love #europe #summer #travellove #norway #oslo #vegan #plantbased #girl #travelgirl #ballerina #ballet #dancer #queer #bu #lgbtq #loveislove #beauty #photography
user_13;user_13124.jpg;Low carb vegan meals... Impossible? No. Challenging? Yes. ⠀⠀ Most plant-based food is known to be higher in carbs (even though they are HEALTHY carbs like fruits, veggies, rice, potatoes, beans, lentils etc.) ⠀⠀ So being the recipe experiment lover that I am, I decided to do a full day of eating video featuring low(er) carb meals (& of course share all the full recipes with you!) ⠀⠀ Spoiler alert 🚨 *they still taste amaaazzzing* ⠀⠀ Check out the new video on my YouTube channel: Kate Flowers
user_13;user_13125.jpg;Happy Birthday my love @roosaare ⠀⠀ Today we celebrate you. ⠀⠀ So here are just a few of the many things I admire about who you are: ⠀⠀ You never take a moment for granted. You’re constantly striving to grow, to learn and to be better than you were the day before - in all areas of life. Your passion and love for ballet inspire me every single day. You listen deeply and think before you speak. You are patient, kind, forgiving and compassionate. ⠀⠀ This world is lucky to have you. and so am I. I love you. Happy Birthday.
user_13;user_13126.jpg;Wake up wrapped in a daydream ✨ ⠀⠀ The most important part of my day is the first couple hours after waking. ⠀⠀ I spend that time consciously working on being calm, centered, peaceful and positive. ⠀⠀ 9 times out of 10 it makes a gigantic difference in the kind of day that I have. ⠀⠀ If you wake up and are flooded with stress and anxiety and the first thing you do is reach for your phone for some good old numb out scrolling on social media, I feel you. ⠀⠀ I used to spend every morning scrolling before I even got out of bed. ⠀⠀ Breaking that habit has been one of the best things I’ve ever done. ⠀⠀ It allowed me to start to CHOOSE the kinds of thoughts and feeling I have in the morning and re-direct my attention from my phone to my internal reality. ⠀⠀ The things we daydream about (aka think about and FEEL) are what create our life. ⠀⠀ I decided to start a routine where I wake up and chose to focus on breathing, slowing down and imagining the kind of day, week and LIFE that I want to live. ⠀⠀ Check out my newest video to see my full anxiety-free morning routine ✨ YouTube: Kate Flowers  #daydream #dream #morning #goodmorning #morningroutine #health #healthyhabits #mentalhealth #plantbased #girl #photoshop #ethereal
user_13;user_13127.jpg;summer got me feelin like ☀️🍉🤤 ⠀⠀ i LOVE the warm weather 🌴 ⠀⠀ the long days 🌞 ⠀⠀ the hydrating seasonal fruits 🍓 ⠀⠀ who can relate? 🙋🏼‍♀️ ⠀⠀ #summer #beach #sun #love #fruit #happy #bathingsuit #lovefl #sunshine #summerlove #plantbased #yum
user_13;user_13128.jpg;Chose to see through the eyes of L O V E ⠀⠀ We all struggle (sometimes a lot) and there’s already heaps and of negativity bombarding us daily through the news, media, our own minds, other people’s problems etc.  All you can do is chose love.  Forgive yourself first and foremost. If you’re having a hard day, don’t beat yourself up for it. Accept it, take care of yourself and know that the feeling won’t last forever. If the news & media has you down, find something you can focus on that you feel love and gratitude for - it can be anything! If it’s a person in your life who’s projecting their icky feelings onto you, realize that what they are feeling is THIER issue, not yours, and that they must be in a pretty dark place to be taking it out on you. Try to find compassion in your heart, think of something about them that you DO love or admire, focus on that and then recognize when it’s healthy for you to walk away from the situation.  We aren’t victims to negativity. Life can been seen as a beautiful, precious gift if we allow it to, the choice is always yours 🙏🏻
user_13;user_13129.jpg;In celebration of pride month @roosaare and I filmed a video about how were both (ironically) raised by gay men 🌈 go check it out on my YouTube channel: Kate Flowers ⠀⠀ HAPPY PRIDE EVERYONE ❤️🧡💛💚💙💜 ⠀⠀ p.s. our love is love mineral wash tees are back in stock for the last time ever! next time we re-stock they will be printed on shirts made from 100% recycled materials 👏🏻 so if you want a mineral wash one, get it now at kateflowers.com 😘  #plantbased #happy #kateflowers #ballerina #dancers #balletboy #balletdancers #queer #pride #bi #gay #loveislove #couple
user_13;user_13130.jpg;✧ I closed my mouth and spoke to you in a hundred silent ways ✧
user_13;user_13131.jpg;It’s hard to believe the dance music video we shot was already over a year ago! Huge thank you to everyone who watched it 🙏🏻 I’m grateful beyond words that we were able to create something from nothing and have it be seen by over 150,000 people. I know I often “complain” about how being on social media is a challenge but when I remember moments like this, and the creation of something that came from so much love on all our parts- it’s ALL worth it.  If you’ve been watching my stories you know I’m working on getting back in shape. Life truly isn’t the same without dance and I look forward to creating so many more videos like this one. From the bottom of my heart, thank you for your constant support 💗 ⠀⠀ If you haven’t seen this video search it on YouTube: Kate Flowers I Once Felt ⠀⠀ original music by: @maefruitflowers choreography: @roosaare
user_13;user_13132.jpg;I’m happiest when I am: spending time in nature eating nourishing food surrounded by loved ones meditating dancing expressing through art helping others listening to good music accidentally taking photos with my cat (lol) ⠀⠀ check out today’s brand new what I eat video featuring full recipes for every meal 🌱🍌 ⠀⠀ YouTube: Kate Flowers 🌸 ⠀⠀ ⠀
user_13;user_13133.jpg;I regret being a fruitarian 🍉🍌🍊🍎 ⠀⠀ I made this video in order to clarify why I don’t agree with an extremely high sugar, primarily fruit diet. I didn’t want younger girls + teenagers to watch my older videos and think that eating only fruit is the answer, because it’s not. If you haven’t already seen the video you can check it out on my YouTube channel: Kate Flowers 🌸 ⠀⠀ fruit is NOT bad or unhealthy in any way, I just grew to believe in a more balanced diet. 🙏🏻
user_13;user_13134.jpg;I’ll rise up high like the waves I’ll rise up in spite of the ache I’ll rise up and I’ll do it a thousand times again.
user_13;user_13135.jpg;No one is you, and THAT is your super power 🧝🏻‍♀️🧚🏻‍♂️✨🌸 ⠀⠀ Yesterday I posted a video on YouTube that I was strangely nervous to post. It took courage for me to speak up and share how I really feel about some of the online bullying situations that have been happening on YouTube between vegans, ex-vegans & just in general between people. The feedback I received was WAY more supportive than I could’ve ever imagined. I spoke more strongly and passionately in that video than maybe ever before and it was well-received and understood. It’s an incredible feeling to BE YOURSELF, speak your truth and be heard. So THANK YOU, all of you. I wouldn’t be here doing any of this if it wasn’t for you. 🙏🏻💗 ⠀
user_13;user_13136.jpg;L O V E H E A L S ⠀⠀ I don’t mean this in some kind of vague, airy fairy way. I genuinely believe that love and unity can change the world. Romantic love is amazing and I am so grateful to have such an incredible connection with this beautiful soul @roosaare. But more importantly BIG LOVE, unconditional love, love that sees beyond a difference in lifestyles, opinions, and political or religious views. The kind of love that arises in humans at the moment of a crisis or accident. When people come together to help someone who fell on the sidewalk or rush to the site of a car collision to make sure everyone is okay. In those moments we aren’t asking who they voted for, whether or not they are vegan, what their spiritual beliefs are... we just show up because ultimately we don’t want anyone to suffer. ⠀⠀ That nature, that instinct is within us. Love is where we come from, love is who we are. It doesn’t mean we will all agree on everything, WE WONT. And that’s okay. Allow people to be who they are, to believe what they believe and have a big enough heart to LOVE THEM ANYWAY.  THIS is the only way I can imagine things will improve. There’s A LOT of f***ed up stuff happening in the world today.. if you focus too much on it you’ll be overwhelmed and won’t know where to start, how to help, what to do in order to make a difference. But if you start with love, you can’t go wrong. ⠀⠀
user_13;user_13137.jpg;Today we honor our Mothers, we wouldn’t be here without them. ⠀⠀ @amoriyahflowers you are AMAZING. You inspire me every day and I hope that by the time I’m 63 years YOUNG I’m half as cool and fearless as you are. Your ability to dance your heart out daily (even before insta stories were a thing 😂), to strive to continually see the perpetually positive outlook, and to give LOVE to everyone around you without judgement is something we should all strive for. Thank you for existing, thank you for being my mama. I love you forever. ⠀⠀ For the ones who still have our mama with us on planet earth and for those of us blessed with a good or healthy relationship, please remember WE ARE LUCKY. Not everyone has this. And for anyone who doesn’t, I send you EXTRA love today and I hope you still surround yourself with the people who FEEL most like family to you (even if not biologically related). ⠀⠀ Happy Mother’s Day to every powerful, strong, beautiful woman out there. 💕 I hope today and all days you feel honored and loved. ⠀⠀ #mothersday #family #plantbased #mama #motherdaughter #love #iloveyou
user_13;user_13138.jpg;"Ever since I was a little girl I have loved to perform. All the home videos from my childhood involve me wearing dress up clothes, dancing in the living room, using flowers as props, posing myself in front of the mirror, and “putting on a show.” Some people might call this “fake.” But to me, it’s all I’ve ever known and it’s what comes naturally to me. We must stop trying to become somebody we are not. Every one of us is unique and gifted in our own beautiful kind of way. For me that means dancing, modeling, singing, performing, acting, doing art, activism, coaching, and spreading as much love to as many people as I can... if you haven’t found your voice yet; think about what you loved doing as a child. Our innocence and intuition will guide us if we let it 💖"
user_13;user_13139.jpg;going minimal overnight ⠀⠀ come check out my newest YouTube video - I share my updated apartment tour and talk about the benefits I’ve felt so far living with LESS. ⠀⠀ YouTube: Kate Flowers ⠀⠀ #minimal #minimalist #apt #apartmenttour #housetour
user_13;user_13140.jpg;THE TRUTH ABOUT SOCIAL MEDIA: I think by now most of you reading this know that no public figure shares 100% of their life online. You see a very small fraction of someone’s reality based on what they chose to share on social media. While I think following people for motivation, inspiration and even entertainment can be extremely positive and beneficial - it’s important to remember that WE ARE HUMAN TOO. Lately I’ve been thinking a lot about how I can be even more real, vulnerable, and transparent with you all. Here’s a start: Some days I question why I’m doing any of this. I’m probably a workaholic. I stress almost every single week about what new video I’m going to film but once I start I usually love the process. I overthink, a lot. I enjoy time in nature away from the internet more than just about anything. The longer I’m online the less I want to talk openly about certain things for fear of being misunderstood. I feel safer on Instagram because YouTube trolls are real. There’s about 6-7 days every month where the stars align, my hormones are perfect and I feel like I’m on top of the world.. I watch mostly motivational videos and informative documentaries on topics that I find important. I also binge watch meaningless Netflix series because who doesn’t? I miss full time dancing every day and sometimes have thoughts that I “gave up on my dream” ... again. I want more than anything to inspire people to live from a place of LOVE, self-empowerment, deep awareness, passion and purpose. I sometimes forget that I don’t have to be perfect in order to do that.. ⠀⠀ So there, that’s a start. Never compare yourself to someone you see online. Everyone is doing their best but also fighting their own battles. I will always do my best to remain as authentic as I can through these screens. Thank you for being here, thank you for reading this very long post. If you can relate, leave some love in the comments. ⠀⠀
user_13;user_13141.jpg;Peace is not found in the calm before the storm. Peace is found in the calm within, during the storm. . . the last few weeks have been a lot.. major life changes taking place, the release of our new book, realizing that I am currently living in a place that I don’t feel is home.. my only goal throughout this has been to remain as calm and centered as possible, which doesn’t always happen. I am not perfect, I struggle, but I never get stuck in it... I’m choosing to follow my heart and surrender to the process even if it’s not happening exactly the way I’d hoped.. watch today’s new youtube video for all the life updates... youtube: kate flowers ⠀⠀
user_13;user_13142.jpg;Art is not what you see, but what you make others see 🌸 ⠀⠀ artwork: @annedartistry ⠀
user_13;user_13143.jpg;So many laughs. Endless hours in the kitchen. Tons of growth and transformation over the years. I’m so proud of both of us. @maefruitflowers thank you for being a great co-chef for @freedomfoodlife 2.0 cooked vegan health & weight loss ebook. It brings me joy knowing that people will get to enjoy our delicious creations on their health journey ☺️ ⠀⠀ If you haven’t checked out the new ebook head over to katefruitflowers.com Still on sale this weekend! 20% off code: FF20 ⠀⠀
user_13;user_13144.jpg;It’s here!!! @freedomfoodlife cookbook 2.0 ! So much TLC has gone into the making of this ebook 💖 @maefruitflowers and I have an overwhelming passion for creating healthy, nutrient dense, plant-based recipes that still taste DELICIOUS 🤤 I hope you enjoy these meals as much as we do 🙏🏻 Cheers to a healthy, happy, freeing lifestyle 💕🌸🌱 ⠀⠀ Learn more at Katefruitflowers.com 20% off code: FF20 ⠀⠀ Features of Freedom Food 2.0 Cooked Vegan Health + Weight Loss include: ⠀⠀ ✓ Instant download ✓ Read on any smart phone, tablet or computer! ✓ 42 delicious cooked vegan recipes ✓ Calories + nutrition facts per recipe ✓ 21-day meal plan + full grocery lists per week ✓ Budget-friendly ✓ 8 ingredients or less per recipe ✓ Macro-balanced meals ✓ Soy-free ✓ Oil-free ✓ Gluten-free ✓ Refined sugar-free ✓ 100% plant based + whole foods focused ✓ Easy to make recipes, easy to find ingredients ✓ Health + weight loss tips ✓ Self care practices + inspiration ✓ Vibrant full color photography of all recipes ✓ 120 pages of content & more! ⠀
user_13;user_13145.jpg;Thankful for this human 💏 Check out a day in the life with my love up on my YouTube channel now: Kate Flowers 🌸 ✧ @roosaare you’re so patient and kind even on my crazy, anxiety ridden, PMS over-the-top kind of days. I appreciate your ability to always listen deeply and stay present. I know this year has been tough so far but I’m really proud of you for finding strength in what you’ve been through. Thanks for always striving to grow and be a better human, it’s inspiring to watch. But mostly, thanks for being an amazing friend above all else. 🙏🏻🌸💕 (& of course for being in my video despite your camera-shyness 🙈) ⠀⠀
user_13;user_13146.jpg;No one has ever measured, not even poets, how much the heart can hold 💗 ⠀⠀ Sometimes my heart feels like it’s going to explode. Every single day I think about how I can help more people and do better for the planet and the environment. I am so passionate about spreading health and joy that somedays it’s overwhelming. More than ANYTHING I am truly an empathic, sensitive soul who can’t bear seeing other suffer. All I’ve ever wanted to do is make an impact on someone’s life. I LOVE encouraging others to lead a life of self empowerment, fulfillment and peace. This (along with all forms of art and performance) is what makes my heart feel most expansive and alive. What fills your heart most? ⠀⠀
user_13;user_13147.jpg;Be a warrior not a worrier. ✧ It does NOT matter what anyone else thinks of you. So long as you are following your heart, staying true to yourself and living up to your own standards and potential. THAT is what will make this world a better place. What are you doing today to become the strongest, healthiest, most fulfilled and loving version of yourself that you can be? Forget what “they” are doing, focus on YOU. Be your own hero. 💪🏻🧝🏻‍♀️ ⠀
user_13;user_13148.jpg;still here 🍎🌱 #vegan ⠀⠀ Regarding the current vegan youtube drama: Does it make me feel sad? Yes. I am sad that some people may be influenced by these waves of changes in the online vegan community and swayed away from maintaining a vegan lifestyle. I am sad to hear that anyone has been suffering with health issues, vegan or not, because I think we all deserve to feel healthy and happy. Do I think that’s possible to do as a vegan? YES. I feel sad that there’s so much hate being thrown around. While I understand the frustration and confusion, like I said in the video I made about this topic a couple weeks ago, hatefulness is still not the answer. PERSONALLY, I’m vegan for ethical reasons first and foremost 🐷🐣🐠🐮 If I am experiencing any health issues I will do everything in my power to fix those issues within the realm of veganism. I try my VERY best to only share a responsible, nutrient dense, safe vegan diet and message. Because it DOES take responsibility. A vegan diet CAN be really healthy but just like with nearly any diet, you must educate yourself about nutrition, calories and possible deficiencies. If you are under eating for long periods of time you will likely experience some decline in your health. If you aren’t tracking your nutrients (at least in the beginning) you run the risk of not eating enough of the right foods to meet all of your nutrition requirements and over time it can really affect your body, health and hormones. Having said all of that, i am not a perfect person. I do not have all the answers.. What I do know is that I care about the planet we all currently call home 🌍 I believe that fish belong in the ocean, that animals inherently want to live and that all beings deserve to be treated with love and respect... Do YOUR best. Keep your values strong. Try not to judge others (even when it’s hard) and just BE a shinning example of what you believe in 🙏🏻💕 ⠀⠀ p.s. totally unrelated but to all the other dancers out there who noticed- what is going on with that left pinky?! 😂
user_13;user_13149.jpg;Spending countless hours in the kitchen with @maefruitflowers and getting WAY too excited about the release of our new @freedomfoodlife 2.0 cooked vegan health + weight loss ebook!! ♡ What to expect: ✧ book release by April 15th ✧ 8 ingredients or less per recipe ✧ calories + nutrition info per meal ✧ FREE of: soy, gluten, oil, sugar ✧full color photos per recipe ✧grocery lists ✧budget friendly ✧health, lifestyle + weight loss tips ✧meal plans ✧delicious, filling, nutritious food ✧made with plant based whole foods and love ♡
user_13;user_13150.jpg;"I feel the happiest when there is peace in my heart. Happiness doesn’t come from outside of us. No person, place or thing can bring us joy if we aren’t grounded in our own self love. For me this means; loving myself enough to eat healthy, to calm myself down when I’m stressed or anxious, to BE THERE for myself the way I am there for the people I love. We so easily give love to others, help them when they’re feeling down - how could we not give that to ourselves as well? 🙏🏻 Having peace within is my priority. I let go go of the need for approval from others and accept myself just as I am here and now 💕 What can you do today that will bring you a sense of peace and self love? 👇🏻 (p.s. for those of you who’ve been asking for it, I finally filmed a full hair care routine 🧝🏻‍♀️ you can find it on my YouTube channel: Kate Flowers) ⠀⠀"
user_13;user_13151.jpg;Be proud of who you are & who you love 💕 Whether you’re straight, gay, bi, pans, trans, queer or choose to flow through life fluidly without a label - you are relevant, you are loved and your life matters! New video is up now on my YouTube channel all about my thoughts on being bi, sexuality and labels. (YouTube channel: Kate Flowers) Let me know what you guys think and if you’d like more videos on this topic. Also I’d love to hear how you choose to identify (if at all.) 🙏🏻💕🌈 ⠀
user_13;user_13152.jpg;I feel at home when I am closer to nature 🌳 This truth is becoming more and more apparent to me. I crave time in nature. It’s when I feel most calm, centered, peaceful and happy. ✧ I normally would try to be a perfectionist only posting a photo on Instagram that was well thought out, somewhat planned and taken on my nice camera. This isn’t because I’m “selling out” it’s simply because I also love ART. However, sometimes the unplanned, candid moments captured on my i phone are the realest and most authentic. This was one of them. ✧ I was on a short vacation in Florida this weekend, basking in the sun, breathing in the ocean air and catching breezy moments in the shade of the trees. I was present, living in the moment and filled with love, joy and life. ✧ ⠀⠀ The truth is I grew up in a concrete jungle. Walking the streets of NYC as a kid, almost never having a backyard or significant time in nature. It wasn’t “bad” I just didn’t know any different. I always considered myself a “city girl” because for many years it’s what felt like home. It was familiar - I understood life that way. It’s only been in the last few years that I’ve truly discovered my deep love for nature and the connection I feel when I spend time amongst the elements. ✧ I am so grateful for this realization, it’s allowing me to choose the direction I’m headed in. What kind of life I want to live. Where I want to be and what’s most important to me. NATURE, PEACE, STABILITY, CREATIVITY, LOVE. Who can relate ? 🙏🏻
user_13;user_13153.jpg;Love is the substance of life. Everything is connected in love, absolutely everything 💕 I had an amazing Valentine’s Day but more importantly I’m working to make EVERY day a celebration of love. WE choose our focus each day, every moment. And what could be more significant than focusing on love? What we love to do, who we love to spend our time with, places we love, things we love - all of it! This world (and particularly the internet and the “news”) tend to be over saturated with judgement, fear and drama. We have GOT to move against that current in the direction of truth, love, kindness and compassion. It starts with you... what can you do today, right now to focus on the feeling of LOVE ? 💕 ⠀⠀
user_13;user_13154.jpg;The moment you doubt whether you can fly, you cease forever to be able to do it 🦋 ⠀⠀
user_13;user_13155.jpg;“Lovers don’t finally meet somewhere, they’re in each other all along.” - Rumi ✧ ⠀⠀ ✧ New day in the life video up now on my YouTube channel: Kate Flowers ⠀
user_13;user_13156.jpg;keep your face always towards the sunshine and shadows will fall behind you ✨ ⠀
