person_id;image_id;caption
user_9;user_9126.jpg;🌺 Back on my homemade smoothie bowl grind👅👅 After getting back from Bali last week, I was still in holiday mode and ate so lazily (I’m talking packets of chips and lollies/ice cream and takeout food) and haven’t been exercising. It’s not a big deal because I know it‘s only temporary (I must say though that being lazy with food in Bali is so much easier since it’s all cheap and healthy😂) But I thought I’d chat about motivation, as a common question I get asked is “How are you always so motivated to eat healthy and exercise”. My motivation to live a healthy lifestyle is that it makes me feel amazing from the inside out. That’s enough for me to be consistent! I love feeling energised, refreshed, having good digestion, clearer skin and mental clarity that comes from a healthy diet and moving my body! But of course there’s times in life where you fall off routine due to travelling, busyness or stress and that’s okay because for the most part it’s only temporary. I don’t overthink it or feel bad, instead I plan what to do to get back into my routine when ready. In this case it was just grocery shopping, a bit of meal and produce prep and planning out my workout routine for the following week.. and today I get back into it! I’ll also add that when in a consistent routine, yes I do eat sweets or processed foods sometimes as I listen to my body but honestly when eating whole foods my body rarely craves for it. It’s just mainly me taste testing things for my ebook. ★ My big tip for when you have fallen out of routine and don’t feel your current best self - don’t spend your time feeling upset or guilty, instead use that time to make action and put together a plan, even if it’s just small steps or changes! Be proactive and positive😊 ✨ Now for the recipe: Bananas, blackberries, mango, @amazonpower pure acai, blended with @purecocobella💦 and topped with fruits + dry goodies from @thesourcebulkfoods #vegan #motivation #health
user_9;user_9127.jpg;Smoothie bowls all day long😛☀️🌺 @kyndcommunity
user_9;user_9128.jpg;Just chillin’🌺🌴 Happy World Vegan Day! Today marks 4 years being vegan🙌🏼 Grateful for making the decision to change my lifestyle. Who else went #vegan on November 1st and why are you vegan? I changed once realising animals don’t want to die, we don’t need to eat them to survive & overall how great I felt once changing my diet 🌱 Try out www.challenge22.com or watch Dominion on YouTube! #worldveganday
user_9;user_9129.jpg;When the water is cold and it hits your crotch..🤪😂 This sunset view though✨
user_9;user_9130.jpg;Vegan food heaven.. am I right?✨😍 Here we had the ‘chicken’ caesar wrap..(so damn good), contador mexi bowl, blue island smoothie bowl, ‘chicken’ burger (legit tastes like a mc chicken from mcdonalds), power house bowl, green juice & dragon fruit smoothie💘💘 @pelotonsupershop is one of our faves in Bali serving up that good stuff!
user_9;user_9131.jpg;Overlooking sweet paradise🌴 Balangan beach is so beautiful & quiet in the mornings✨ definitely a must visit spot in Bali!
user_9;user_9132.jpg;Feeling like an endless summer🌊 Wearing @burrows_and_co
user_9;user_9133.jpg;The warm weather here has got me feeling happy😇 Have a wonderful day wherever you are🤗 Top from @seaskapeswim Ps I’ve uploaded a new video on my YouTube ‘what I eat + full body at home mini band workout’ definitely give it a watch if you’re looking to get your sweat on at home!
user_9;user_9134.jpg;Summer feels here in Bali with epic vegan feasts😍👅 Vanilla pancakes, ‘egg’ brekkie burger, cheeken baguette, berry smoothie bowl, green juice & dragon fruit lemon squash. @kyndcommunity knows how to make my belly happy👌🏼
user_9;user_9135.jpg;Happy Tuesday 😚✨
user_9;user_9136.jpg;You prickle my fancy🌵✨
user_9;user_9137.jpg;IT’S MA BIRTHDAY😇✨ 21 years around the sun☀️
user_9;user_9138.jpg;Last week on a sunny morning🌞✨🤗 @barebodyboutique
user_9;user_9139.jpg;SNACK ATTACK💥 Rainbow Summer Rolls🌈🙌🏼 Rice paper rolls have been my go-to snack lately.. I’ll gladly lick this plate clean any day! ⋆ ROLLS RECIPE ⋆ Ingredients: Organic tempeh sliced Tamari sauce & bbq coconut aminos Rice paper sheets Rice noodles cooked Veggies of choice cut into thin strips - carrot, cucumber, red cabbage, avocado, spinach & mint To make: - Add the tempeh to a pan on high heat & cook until lightly browned (add a splash of water if needed). Next add the tamari & coconut aminos. - Place the rice paper sheet under warm water until it becomes soft then carefully lay flat. In the centre add the tempeh, rice noodles & veggies. Fold the paper over the filling, then fold in the edges (like a burrito) & roll it up. Repeat until finished and sprinkle with sesame seeds. ⋆ PB DIPPING SAUCE RECIPE ⋆ Ingredients: 2 tbsp smooth peanut butter 1 tsp tamari sauce 1/4 tsp chilli flakes 2 tsp coconut milk 1/2 lemon, juiced To make: - Whisk together ingredients in a bowl until creamy. I get these staples from @thesourcebulkfoods! ENJOY😛😛 Tag me if you make them as I’d love to see it & share it on my story💖 Let me know below what your go-to snack is? #vegan #recipe
user_9;user_9140.jpg;Plant-Powered💪🏼🌱 I’ve posted a new Let’s Get Fit video on my YouTube! What I eat pre & post workout meal + a full body circuit, hope you enjoy🤗
user_9;user_9141.jpg;LETʼS GET JUICY🌈🥕🥒🍋🍉 Who else loves cold pressed juices? Juicing does get a bad rep, most commonly seen as a weight-loss fad but itʼs so much more than that when used as a health tool instead of weight-loss tool. I think juicing is perfect to incorporate into your daily lifestyle along with a balanced plant-based diet that has insoluble fibre coming from other foods. Juicing is a great way to consume an abundance of nutrient rich plants that you otherwise couldnʼt eat in 1 meal & to get in veggies that you dislike eating whole, for me thatʼs celery😝 The main benefit of juicing is that it allows your body to absorb the nutrients rapidly as your body doesnʼt need to digest the fibre. - So whatʼs the difference between blending & juicing? Juicing is the process where the liquid is extracted from the fruit or vegetable & youʼre left with a concentrated liquid that contains vitamins, minerals, phytonutrients etc. Whereas with blending youʼre putting the whole fruit or vegetable in the blender & what you put in you get out which is why smoothies are more dense & filling. Also thereʼs only so much produce you can fit into a blender. I think juices & smoothies both have a place in ones diet as do most importantly whole-foods! - What about the sugar? Juicing aside, people often worry that fruit contains too much sugar & itʼs “unhealthy” BUT the sugar in whole-foods is packaged perfectly with nutrients & fibre which regulates & slows the absorption of sugar into the bloodstream. Processed & refined table sugar on the other hand is empty calories, contains no fibre & is not nutrient dense so donʼt confuse the two🙈 Juice does remove the insoluble fibre however soluble fibre remains! But yes juicing just fruits isnʼt ideal in excess & itʼs best to eat fruit with the insoluble fibre intact to avoid a sugar spike & if you have insulin issues. Remember that vegetables should be the star ingredients in your juices⭐️ - Here’s my go-to combo at the moment🌱 Celery, cos lettuce, spinach, beetroot, cucumber, carrot, lemon, ginger & parsley! What’s your favourite? I use the @mod_cold_press juicer
user_9;user_9142.jpg;Four eyes🤓🤓🤪 Who else wears glasses? and has anyone had laser correction done?.. I’d love to know your experience because I want my eyeballs back to what they used to be😩😂
user_9;user_9143.jpg;Warmer days ahead got me excited🙌🏼☀️ What’s your favourite season?
user_9;user_9144.jpg;Tofu buddha bowl with a creamy hemp dressing🌱 Satisfying, nutrient dense & tasty bowl of a lil everything! Baked tofu, sweet potato, quinoa, greens, avocado, tomato, carrot, radish & sesame seeds👅 ⋆ TOFU RECIPE 1 tsp tamari sauce 3 tsp bbq coconut aminos (I use @niulife) 1/2 lemon juiced 1 tsp minced ginger 1/4 tsp miso powder 1/2 tbsp water Whisk ingredients together. Dice firm tofu and coat it in the sauce. Transfer tofu to a tray and bake for 10-15 minutes at 200°c. ⋆ HEMP DRESSING RECIPE: 1/2 avocado 1/3 cup hemp seeds 2 tbsp tahini 1 lemon juice 3 tbsp nutritional yeast 1 garlic clove 1 cup fresh parsley 1/2 cup fresh coriander Salt and pepper to taste Water to blend if needed Blended ingredients in my @vitamix_aunz or use a food processor until creamy, adjust taste as needed! * The dressing is rich in healthy fats, iron, calcium, fibre, protein, vitamin E & omega 3! ⋆ Ingredients like hemp, miso, tahini, nooch, quinoa are from @thesourcebulkfoods✨ Be sure to tag me if you make it, love seeing your creations💛 #vegan #recipe #bestofvegan
user_9;user_9145.jpg;In my element💦
user_9;user_9146.jpg;🍓FRUITY BERRY DRAGON BOMB🍓 Continuing on from yesterday’s swirly goodness. Creamy raspberry pink dragonfruit smoothie bowl and here’s the recipe, it’s also banana free for all those who dislike or (unfortunately) are allergic! ~ Recipe ⋆ 1/2 cup frozen raspberries ⋆ 1/2 cup frozen strawberries ⋆ 200g frozen pink dragonfruit @amazonpower ⋆ 1 cup frozen mango ⋆ Splash of @purecocobella ⋆ 1/2 tbsp lime juice ⋆ optional add ins - pitaya powder, maca powder, coconut milk powder. ~ Simply blend to perfection in a high speed blender, see my last post. I have a @vitamix_aunz. Topped it with mango (yaaaay back in season), dragonfruit, berries, coconut & goji berries👅💗 #vegan #cocobellamoment ps. I have a lil interview up on the cocobella blog!!
user_9;user_9147.jpg;Time of the day that makes me oh so happy✨🌊 Slow mornings watching the waves followed by an iced chai💘
user_9;user_9148.jpg;#VEGAN BUTTERMILK PANCAKES👅 A fluffy stack smothered in carob sauce, coconut whip, nana stars & berries🌈 The new recipe video is on my YouTube if you haven’t seen it yet! It’s gluten free, oil free, no added sugar but most importantly delicious🤤 SWIPE across to see it cut open! Pantry staple ingredients from @thesourceglebe You can find more pancake/crepe recipes in my eBook Vegan Made Simple too!
user_9;user_9149.jpg;Just me and my big pants😇
user_9;user_9150.jpg;⭑ GIVEAWAY CLOSED ⭑ Who’s ready to whip up some acai bowls👅🙋🏼‍♀️ I teamed up with @amazonpower to give 3 people some Acai Powder! - To enter follow me @user_9 & @amazonpower + Like this post & tag 2 friends in the comments. Enter as many times as you like and it’s open worldwide! Comp ends in 3 days💫 Congratulations @lifebychels @cj.poole @nourishing_emma ❤️ - The recipe for these bowls is 1 frozen banana, 1 cup frozen mango, 2 cups frozen berries, 1.5 tbsp acai power & splash of @purecocobella🌈 Topped them with homemade granola, fruits, coconut and chia from @thesourcebulkfoods #vegan #amazonpower
user_9;user_9151.jpg;🌺😌
user_9;user_9152.jpg;Sunshine always making me happy🤗☀️
user_9;user_9153.jpg;🌺✨
user_9;user_9154.jpg;Fuelled by plants🌱💪🏼 Throwback.. I need to get a mirror so I can take new selfies🤗🤣
user_9;user_9155.jpg;😌🌙Afternoons exploring the coast🌊
user_9;user_9156.jpg;Watermelon raspberry bowl🍉🍉😍 Tastes sooo delicious but then again anything with watermelon does👅 ★This bowl is: 2 frozen bananas 1/2 cup frozen strawberries 1 cup frozen raspberries 1/2 cup watermelon Splash of @purecocobella 2 tsp maca powder - optional 1 tbsp flax meal ★Blended in my @vitamix_aunz and topped with chia pudding, passionfruit, banana, berries, goji, buckinis & cacao nibs from @thesourceglebe #vegan #cocobellamoment #sp
user_9;user_9157.jpg;The colour blue🌊🏝😇
user_9;user_9158.jpg;Paradise✨ We’re heading to Bali next month, finally!🙌🏼 Haven’t booked any accomodation yet but we plan to just stay around Canggu + visit down south for a few nights too. Any recommendations for cute villas/airbnb to stay at and beaches/places to visit let me know below👇🏼😊 ⠀ We’ve visited Canggu, Ubud, Bingin, Uluwatu, Nusa dua, Ungasan, Keramas, climbed Mt Batur, seen waterfalls so far but haven’t found any beaches that are like secluded or for swimming🤷🏼‍♀️ The #vegan food though.. we’ve eaten our way through it all👅 #bali #travel
user_9;user_9159.jpg;★GIVEAWAY TIME★ Potato fries are life.. am I right👅 take em to the next level though with these tasty seasonings from @weareoneco which you can win! I love them, it’s packed with the right flavours to make any dish pop✨ They’re aussie made, all natural, low salt, GF, sugar free, no nasties & of course #vegan 🌱 plus 5% of profits go to a good cause! COMPETITION CLOSED ⋆ 3 winners will each win a pack of 3 seasonings, their eBook ‘Everyday Vegan Recipes’ + my eBook ‘Vegan Made Simple’. To enter simply: 1. Like this photo 2. Follow @user_9 & @weareoneco 3. Comment tagging 3 friends (more entries = more chance, just tag new friends each comment) ⋆ OPEN WORLDWIDE. Winners will be announced on the 19th July in 1 week. You can also get 15% off with my code ‘TESS15’ & they have free shipping worldwide🙌🏼 Swipe to see the photos.. for these oil-free fries I’ve used the Garlic + Herb seasoning and to make just chop up the potatoes, toss in seasoning & lay flat on a tray. Bake for 25-30 mins at 250 celsius and you’ll have crunch chippies👌🏼
user_9;user_9160.jpg;PESTO IS THE BESTO🙌🏼💚 Who agrees? Pesto pasta with bbq tempeh, cos lettuce & sesame seeds🤤 Such an easy meal to whip up and it’s beyond delicious, especially cold the next day as a pasta salad!! I’m also loving the pesto as a dressing for my big salad bowls🌱 The pesto recipe is on my YouTube what I eat #117 and it’s oil free/gluten free! Definitely give it a try + tag me if you do as I’d love to see😍 Ps I have a giveaway coming very soon so make sure you turn on my post notifs to not miss out! I used @niulife bbq coconut aminos for the tempeh and dry ingredients from my fave @thesourcebulkfoods #vegan
user_9;user_9161.jpg;A dip in the ocean is all I need to feel at peace instantly🌊☀️😇 what’s your go-to for relaxing? (ps new what I eat video is on my YouTube if you haven’t seen yet)
user_9;user_9162.jpg;Beautiful Byron Bay🌞🌊 Day well spent in the sunshine with a belly full of delicious food😋 I was so happy to be wearing this mid winter too haha gotta love aussie weather! swipe👉🏼
user_9;user_9163.jpg;🌊😎
user_9;user_9164.jpg;My happy place, my home town, pure bliss✨💖 There’s something about the Gold Coast like no other place for me. It’s peaceful, people are always smiling & friendly, the beautiful beaches & mountains, time feels so slow, winter doesn’t really exist😂 but most importantly has a place in my heart as I grew up there & my parents are still living there who I miss a lot. Can’t wait to move back in the coming years but I sure as hell need to visit more often until then😌 I have a lil dilemma that has held me back from moving, I guess I’ve figured the solution but it does still make me a lil upset to think about it all. Long story short. I moved to Sydney 7 years ago & lived with my grandparents as I wanted to change my lifestyle as I was moving back & forward between my parents often. I lived with my grandparents up until 18 & since moving out have visited basically every week! There’s also Mickey (their dog) who is my baby💕🐶 she’s 13 yrs old & blind (has no eyes) but is so amazing, happy & smart! So that is what’s holding me back in sydney, my family here! I hate the feeling of choosing between living/seeing my parents often or my grandparents. I know what to do though which is swap, move near my parents & just visit my grandparents once a month instead, but then there’s Mickey.. I can’t leave her otherwise she misses me especially being blind I want to make sure she’s always extra okay, if you know me you know how much I love her🙈 (she can’t live with me cause she loves my grandma a lot too). SO why am I writing all this.. it does sound silly to me🙃 Maybe telling thousands of people what’s going on in my brain, I might feel less iffy about it & well it’s the reason why I haven’t moved.. also wrote too much for it to go to waste lol😅 BUT let’s take this as a reminder to see your family, speak to them often and tell them you love them daily❤️
user_9;user_9165.jpg;"Burrito, nourish bowl & strawberry smoothie🌱🍓🌈👅 If you told me years ago that I would one day be vegan, I would've laughed while shoving Mcdonalds down my throat. I didn't understand much about food, I ate what society is consumed by & never questioned it. I constantly felt sick & accepted it because it's ""normal"". If you know my #vegan story (it's in my story highlights & Q&A videos) waking up & realising why we do anything in life was a huge impact both mentally & physically. Why do we eat the things we do & why do we consume unnecessary violence. One thing that stuck with me when making the connection was how all animals will look into your eyes, you can connect & see someone not something.. they’re conscious beings. I love animals, don’t want to cause any harm to them & what I ate didn't align with my core values. Going vegan opened a whole new world of compassion + I got rid of those unpleasant problems like.. - PMS.. I would get excruciating cramps + vomit when I got my period. In the 3.5 years of being vegan I've had cramps only 3-4 times (during the times I ate really processed). My period is always regular & lighter too! - Cured my severe constipation & bloating💩 Not pooping regularly is zero fun🙅🏼‍♀️😂 - Increased energy! No more feeling sluggish after eating.. No wonder I always felt dead when that's all I was consuming. Eating a diet full of delicious foods makes me feel amazing from the inside out & so happy✨ There's no missing out on all your favourite foods either. Try including more plant based meals into your diet or even try out challenege22.com and I highly recommend reading ‘How Not To Die’ by Dr Greger plus watching ‘1000eyes’🌱 What's benefits have you experienced going vegan? Let me know below👇🏼"
user_9;user_9166.jpg;Drooling over my #vegan no bake brownies🤤😛 Who wants the recipe? Made with only 5 ingredients, easy to whip up and oil free + gluten free🙌🏼 - Recipe video is on my YouTube! Ingredients from @thesourceglebe & made in my @vitaminx_aunz
user_9;user_9167.jpg;#Vegan golden gaytime waffles.. don’t mind if I do🤤😍🙌🏼 Swipe to see some deliciousness👉🏼 @speedoscafe
user_9;user_9168.jpg;Love the warmer winter days✨😇
user_9;user_9169.jpg;Missing the warm summer weather☀️🌊 It’s been raining the past 2 weeks and I need my daily sunshine fix😆 Being stuck indoors is only relaxing for so long before it drives me mad😂 anyone else?
user_9;user_9170.jpg;YUMCHA🤤 My absolute favourite! #Vegan dumplings & steamed buns have my heart any day💖 Swipe👉🏼 Going with Jonah is always good too cause he gets full quickly here and I get a lot to myself😂🙈🐷
user_9;user_9171.jpg;Sunrise volcano trekking🌄🌋 What an amazing experience this was🙌🏼
user_9;user_9172.jpg;Rise & shine.. it’s smoothie bowl time💫 The days are getting cooler here but that ain’t stopping me from enjoying my acai bowls👅🌈 ⋆ Made with @purecocobella & @amazonpower in my @vitamix_aunz A3500i. Spoon from @thesourceglebe #vegan #sp #cocobellamoment
user_9;user_9173.jpg;Dreamy locations✨💫 Where do you want to travel to or fave place you’ve been? Bali is the only place I’ve travelled to outside of Australia, can’t complain.. there’s amazing food, lovely people, beautiful scenery, affordable & it’s only a 6hr flight🙌🏼 (anything longer & I’d go crazy🤣🙅🏼‍♀️ I get annoyed sitting in a small seat for too many hours) I do love my home Australia though & want to explore more of it! But for the future.. Greece, Maldives, New Zealand, Hawaii, Bora Bora & Cape Town to name a few🌏
user_9;user_9174.jpg;POTACHOS🙌🏼🥔👅 Black Bean Quinoa Chili as you already know is my go-to & can be enjoyed many different ways.. one is this healthy nachos! Thin crunchy potatoes, lettuce, black bean chilli, bell pepper, tomato, lots of avocado, hummus & coriander🌿 Potatoes are a great alternative to store bought tortilla chips for nachos as those are often loaded with unnecessary sodium & oils. Potatoes are also most satisfying & nutritious! RECIPE BELOW: Makes 1 serving Ingredients: 6-7 small white potatoes - thinly sliced Mixed herbs, onion powder & salt 1 bell pepper - diced 5 cherry tomatoes - halved Handful fresh coriander Handful fresh lettuce 1/2 avocado - mashed 2-3 tbsp hummus *Black Bean Quinoa Chili + hummus recipe is on my YouTube or in my free eBook ‘Vegan Shopping Kit’ link in bio. How to make: Preheat oven to 250 degrees celsius. 1. Toss potatoes in herbs/spices & lay out on a lined baking tray. Bake for 20-30 minutes or until golden & crunchy. 2. Place potatoes on a plate & layer on the chili + other ingredients then enjoy😛 Ingredients from @thesourceglebe #vegan
user_9;user_9175.jpg;🌞✨
user_9;user_9176.jpg;Pina colada crush👅
user_9;user_9177.jpg;Just me & my messy bun😇🌊✨🌞
user_9;user_9178.jpg;🌱 #plantpowered
user_9;user_9179.jpg;Chocolate cake.. say no more🤤👅👌🏼 Who wants a slice? #vegan Made with goodies from @thesourcebulkfoods
user_9;user_9180.jpg;🌈👅 Feasting away on #vegan goodness at @speedoscafe🙌🏼
user_9;user_9181.jpg;The good stuff in life🤤🌈✨👅 am I right? #vegan
user_9;user_9182.jpg;Sunset down the beach with some delicious #vegan food..perfect🌟🌙☺️
user_9;user_9183.jpg;I hated papaya my entire life, always thought it tasted like it was dropped in the trash (anyone else?)😂 but you may now know that.. I LOVE IT!!! It's so delicious with passionfruit or adding it in smoothies👌🏼 So here I have my current go-to purple smoothie bowl topped w/ papaya, mango, pineapple, strawbs, passion fruit, hemp seeds, cacao nibs & goji berries👅💜 The recipe is: - 1 frozen banana - 1 cup frozen bluebs - 1 cup frozen mango - 1/2 fresh papaya - Splash of @purecocobella Blended up in my @vitamix_aunz A3500i #cocobellamoment #vegan #sp #healthy
user_9;user_9184.jpg;Endless summer🌞🌊
user_9;user_9185.jpg;Stack of fluffy pancakes loaded with chocolate, coconut yoghurt & berries..Yes yes yessss🙌🏼🤩 Who wants some?😜 I love these healthy pancakes, they've always been a staple meal of mine ever since I went vegan! Recipe from my ebook Vegan Made Simple (link in bio). Ingredients from @thesourceglebe #vegan #pancakes #healthy
user_9;user_9186.jpg;Happy plant powered girl🌱 Always smiling if there's food around🤗 Especially a box full of fresh fruits & veggies or you know.. the occasional burgers & ice cream😁😛 #vegan #plantpowered
user_9;user_9187.jpg;In love with Pink Pitaya Bowls💖 Creamy, delicious & the colour is amazing - vibrant colours makes anything 10x more exciting am I right?🌈 (those pink pancakes on my story are coming soon too🙊) The recipe is below & if you are someone who hates bananas or allergic, this works great w/o them! Just add more frozen berries/mango & try it with soy milk👌🏼 ⋆ Ingredients: 1 frozen banana 1-2 cups frozen mango 1 cup frozen bluebs 100g frozen pink pitaya @amazonpower Splash of @purecocobella 1 tsp maca powder - optional ⋆ Blended in my @vitamix A5300i & topped with dragonfruit, strawbs, bluebs, banana, goji berries, coconut & hemp seeds🤤 from @thesourcebulkfoods #cocobellamoment #amazonpower #vegan #plantpowered #healthy #sp
user_9;user_9188.jpg;Soaking up the sunshine🌞
user_9;user_9189.jpg;CREAMIEST OATMEAL EVER🤤 Have you tried my oatmeal hack yet? It's life changing & delicious! Here's a big bowl of cinnamon oats topped w/ mango, bluebs, banana, goji berries & hemp seeds😛 Packed with long lasting energy, protein, healthy fats/omegas, iron, calcium to name a few👌🏼 Find the HACK recipe on my YouTube Tess Begg! Ingredients from @thesourcebulkfoods #vegan #healthy #plantpowered
user_9;user_9190.jpg;The ocean is my happy place✨🌈 What's yours?
user_9;user_9191.jpg;Those Bali days, can't wait to venture back there later this year 🌺
user_9;user_9192.jpg;Ah beautiful mornings 🌊✨ It's time I film another Q&A video, comment your questions below👇🏼
user_9;user_9193.jpg;Simple meals🌱 Eating vegan can be super easy, just like this lunch! Leftover quinoa, pan fried tofu in tamari, lettuce, tomato, carrot, cucumber, avocado, hummus & sesame seeds. This took 10 mins to throw together & it was perfect👌🏼😛 See how I make this is in my new What I Eat video.. along with a real time ab workout, on my YouTube! - Ps. For the tofu, I get asked often how I cook with no oil. I definitely recommend investing in quality non stick + non toxic pans (I bought pans from the brand Raco 2yrs ago & they're still amazing) & if you need some moisture add a splash of water! #vegan #healthy #plantpowered #eatclean
user_9;user_9194.jpg;🌺✨
user_9;user_9195.jpg;My favourites for brekkie⭐️🌈 Acai bowl & fruit plate with all the good stuff.. aka mango👌🏼 - The bowl is: @amazonpower frozen acai, frozen mango, frozen banana, watermelon & splash of @purecocobella💧Blended in my @vitamix_aunz #vegan #cocobellamoment
user_9;user_9196.jpg;Blissed out 🌈✨ If you haven't seen my newest YT video, it's a swimwear collection of all my favourites!
user_9;user_9197.jpg;AVOCADO💚🥑 Sourdough toast with avo, sesame & hemp seeds⭐️ Want some? #vegan
user_9;user_9198.jpg;Go Vegan Baby💖🌟 Swipe to see the deliciousness! Iced salted caramel elixir, peace mylk, banana bread, raw caramel slice & the best damn carrot cake🤤🤤 yummmm! What's your favourite sweet treat? #vegan #govegan
user_9;user_9199.jpg;🌺😇 hi
