person_id;image_id;caption
user_21;user_21101.jpg;HAPPY BIRTHDAY TO our I R A!!!! 🥳If ya see Ira today give him a big ol bear hug!! 🐻 Wow, how time flies! Ira turns 7 today! 🤯🥰Swipe for a lil trip down memory lane, second pic is when he was 3 months old! 😭 If he has a super power it would be kindness! This picture captures his true self! He has had happiness and love running full force through his veins since day 1! I feel like the luckiest woman in the world to be his mom & to have him to do life with! He makes everything fun and full of adventure~ He is my spirit animal and my lil love bucket forever! Keep shining bright lil ripper!!!! Watching you develop over the days and years has been one of my life’s greatest pleasures! Love ya ya crazy coconut!🥥🐒 Thanks for sharing this special day and letting me journal it! ☺️✨✨✨ birthdays remind me of how much time flies. Guess the trick is making sure the memories are full of magic☺️✨⚡️
user_21;user_21102.jpg;CHOCOLATEY GOODNESS MUFFINS! 🤤Vegan gluten free healthy stylle! Want the recipe!? Let me know in the comments and ill write it up today! Yesterday I asked on IG stories your muffin preference and 70% said chocolate soooo here’s is it!! If youre craving a warm moist chocolatey somethin but want to stick to your healthy efforts, give this a go!!
user_21;user_21103.jpg;"LOVES of my LIFE!!💛🌴💦Lets do an ASK ME (or us ;) ANYTHING!💥⚡️ Its been a minute so shoot away lets chat! I love getting to know you guys! I feel like life is constantly changing and evolving with new babies being born, new and old friends coming and going, kids finding their passions, figuring out life for themselves, trying to be a support, and friend, a mom, a wife, have my own passions, find a night sleep haha, holidays, changes of work, projects of all sorts, broken toilets grrr, its just this constant moving ball of life to orchestrate every day! I think the trick is to love that orchestrated chaos! Do you love your chaos!? ☀️🌧💨🌊💦Do you recognize your the band leader? Took me a while to realize the reigns where in my hands but what I’ve learned is the more you believe it the more life starts taking shape they way to want it to!👊🏼It makes me think back to 4 years ago when I started this page looking for a health change. I felt defeated every day and quite lost in more ways than one. It was when I told myself, wait you’re in charge of you here, take control of your life and figure this all out! Thats when everything shifted and i realized no one can help you as much as you can! Opening this page to journal and to be influenced and learn and get inspired by you guys fully helped me do that and find my path and very quickly life changed! Drastically! I have health on my side which changes every facet of life and i wish that upon everyone! I hope that this journal of mine can be a support to anyone, even if its just one person like you have been for me! Love you guys!! And cant wait to read through and answer a bunch of your Q’s!!!! Thanks for the new family portrait @petrinatinslay xoxxo"
user_21;user_21104.jpg;Home Body BURNER Sesh with Nalu and @pvolve! ⚡️ Have you ever seen those work outs that look super easy but when you do them you feel a crazy burn? Thats @pvolve! low impact high intensity body burning workouts you can do anywhere!⚡️I discovered @pvolve a few months ago and very stoked to have something designed for woman that you can do at home and when you travel! Its focus is on teaching proper technique that gets you results! And besides it helping create a longer leaner physique it strengthens in a way that helps protect your body from injury! If you want to check it out heres a discount code: ANDY for 15% off and Ill share more in my stories! Curious if you’ve tried it before!?🤸🏽‍♀️
user_21;user_21105.jpg;“Happiness is when what you think, what you say, and what you do are in harmony.” 🙏🏽💥🌊~What if... you woke up this morning and the first thing you said to yourself was~ I am important, I am beautiful, I have purpose, I am strong, I have a place in this world, I add value, I have kindness, I look out for others, I want to serve others, I know how to love, I know how to receive love, I am happy, I am enough, and I can do anything I put my mind to, I can accomplish all I pour my heart into, I am special, I am me, and that is one beautiful thing. Lean on those words until you start believing them yourself cuz ill let you in on a secret...its true... all if it!😌 Lets start the day with us on our side! Love ya!! 📷 @petrinatinslay xo
user_21;user_21106.jpg;ACAI PiNEAPPLE kinda mornings!! Happy Monday🍍🍇💦 Whats the easiest way to get loads of fruits and veggies into your kids? And yourself for that matter. Make it taste good👊🏼Healthy should be delicious no questions asked in my opnion🥑🥖! And sometimes to get the most out of your planty vibe choices it takes a few moments to adjust your taste buds but it wont be long I PROMISE you before you start raving about a new green juice combo you’ve discovered or a juicey apple you’ve bit into! So a tip! Start gradually. If you start slow then they wont put any guards up (100x easier this way!) For green smoothies I use to put in just a little, like a handful, and the rest fruit (pineapple banana with a little oat milk and ice with kale or spinach is ammmmazing! (Add a little mint and its bonkers!). I would even hide the color by putting it on a jar with a lid so they couldnt make any pre-judgments. Then i started uping the greens and before you know they are asking for the green one (myself included)! Which we call gummy bear by the way, 😋💚 Im a sucker for names as much as kids are!) Do you give your foods names? Tell me in the comments! Another one~ Spagetti squash is monster hair in our home! I also make up elaborate stories about how these ingredients make muscle pop into the arms over like Thor or your eyes can see three times as far after a bowl of peas! Or how eating broccoli will give you super powers to get barrelled 🌊 And as they get older they can learn more details about what vitamins really do in the body and the fascination continues!. The more they (myself included) learn the more exciting healthful choices are! The more meaningful it becomes! I love knowing Im nourishing my body and how every healthful effort supports that with simultaneously supports and extra exciting life and seeing the same results pay off in my kids life is so rewarding! Have you experienced this or wish to? If you have questions feel free to ask!
user_21;user_21107.jpg;GIVEAWAY!!🌊🌴🌊 GIFTING 10 @hydroflask reusable waterbottles!!🥳 TO ENTER tag as many friends as you want and add #bill40 at least once! AND ( + this also enters you for a grand prize)~ CLICK on the link in my bio, click on testimony, and take 1 min to fill it out! Heres the deal!! ♻️Hawaii is SO close to having single use plastics phased out from the the islands! We need all US to do one last push to get numbers up that show there is major support for #bill40 before the last and final hearing (its made it through 5 already) that happens in a few days (Date 12/4/19)! All you need to do is fill out the simple online form! 🌊💚♻️Plastics are polluting our shores and ecosystems and bill40 targets the worst products all at once: plastic bags, foam containers, straws, and utensils. No other introduced bill has made it as far as Bill 40 so lets be a part of history and get this passed!!! If it happens here it could happen everywhere!! Once you filled out the testimony linked in my bio let me know in the comments by adding #plasticfreehawaii ! Love you!! And thank you!! This needs to happen everywhere 👊🏼🌊🌴🌊🌴🌊🌊 #bethechange
user_21;user_21108.jpg;"Grateful for apple crisp!🍎🥧 Oh and this hunk of a man!😜🍯 what are you grateful for today? Can be one word! First thing that pops into mind!☁️☁️☁️ 🥧🥧🥧🥧🥧🥧🥧~ and hey if ya need a quick recipe heres my moms apple crisp gone gf+v below 🤤 👙 @acacia HOMEMADE APPLE CRISP Vegan gluten free style top with coconut whipped cream and a homemade you could swap peaches or pears too! 7 or 8 apples peeled, cored and sliced into a 9x13 lightly greased pan  Topping:  2 cups gluten free oats 1 cup all purpose gluten free flour 1 cup coconut sugar 1 tsp cinnamon 1/4 tsp salt  MIX together the above ingredients and then ""CUT"" in (slicing back and forth with two knives making clumps) 1 cup cold coconut butter/or fav vegan butter Cutting in will help make beautiful clusters. Put loosely on top of apples (do not pack down). BAKE 350 for 1 hour until crisp on top and apples are soft and top is golden brown. Serve with coconut whip cream.  Wishing you a day full of love and gratitude!"
user_21;user_21109.jpg;"Give the gift of L❤️VE these Holidays! ✨🌴🐒😉 Take it from the groms, the most timeless gift of all for any occasion including your average Wednesday isnt something wrapped in ribbons its the gift or L❤️VE! Do you know your Love language?! Is it Words of Affirmation. Acts of Service. Receiving Gifts. Quality time, or physical touch? Comment below!! And maybe tag your love language so they know how to share their love with you in the best way possible ;) @amandabradshaw_hawaii your little ones hugs are next leve cuuuute! (Dismiss my background commentary 🥴 haha)"
user_21;user_21110.jpg;In case ur looking for a DIY gluten free dairy free vegan cake idea~ try WaTERmELON CAKE!! 😂🍉Ira wanted to make a watermelon cake for Nalus bday and when we googled it, there was so many pretty options (swipe to see a few!) ours didnt turn out as fancy but it was SO fun to make! If your interested in making~ you just cut the rind off of a large watermelon, cut into circles, stick it with skewers to hold and decorate it with whatever! Cookie cutters work good to make different fun shapes. It was as fun to make as it was to eat! You can get fancy and put coconut whipped cream in it, 🥥🤤 but I just drenched it in extra pineapple juice from the left over pineapple for extra sweetness and flavor! 🍍And the rest you can serve in a bowl or make into watermelon juice! Definitely recommend making one for any occasion! Haha pic @cravegreens xo
user_21;user_21111.jpg;HAPPY 1ST BIRTHDAY Nalu Lux!!!🥳🍍🐒 Wow! A year to this day our bright eyed bushy tailed soul came into this world! I spent most of the day laboring in the stillest of ocean water while Tama, Ira, and Shem played around me. I knew this could very well be our last time as a family of four. I soaked in those hours as much as I possible could! Later that afternoon we knew it was time to pack our bags. After a night of laboring, i asked my mid wife, how long do you think ill labor like this, its now 2 am, and she says, “ask the 8 ball” 😂 not the answer I was hoping for but knew it was the best she could do! I asked the 8 ball, “will i give birth at 6 am and it showed a capital lettered ‘YES’! That hope was good enough! And you know what, at 6 am to the dot he came out and had his first breathe of air! The nurses had a good laugh as they wrote that on his birth certificate. The morning he came was came in was the biggest ocean swell of the year and so we named him Nalu Lux which means wave of light 🌊✨ and thats exactly what he’s been for our family! So much love bursts out of this guy’ not a day goes by I don’t thank the skies he chose us to be his family! Nalu Lux keep making waves! 🌊⚡️🌊You’ve got an exciting life a head of you!! PS thank you for loving him so much! Its the most beautiful thing to feel and see! Love makes more love and that is beyond beautiful!!
user_21;user_21112.jpg;😄🥒🥬 The Q: ‘How do you get your kids to eat a variety of healthy foods and how is it your kids are so happy?’ I did a Q&A the other day in my stories and these were popular questions so here is my A: The two are largely related. We have found a strong correlation between our children’s diet and their behavior. This is partially due from WHAT they eat, but also HOW (how is a whole new convo). If they are jacked up on fast sugars its hyper to moody, being overly sensitive and soon to have an attitude-not that fun to be around. 🥴Happens hardly every tho. But if they are nourished they are happy, energetic, positive and just rad mini humans!Its so easy to see which is why its extra motivating to be consistent! It makes life more enjoyable when everyone is feeling their best! It makes parenting a lot more enjoyable too! But if they are jacked up on sugar its like, get these kids ouuuttta here!😂 the same is for adults, well definitely for me! My whole being feels better when taking care of my nutrition, have you experienced this? So how do you get kids to start? I could talk a lot on this but this post is getting long so heres my biggest tip for now....whatever it is that keeps showing up on their plate is what they will end up eating! Whatever is “normal” in your house will become the base of your diet. And if normal does not include fruits and vegetables then its going to take time BUT it will change! Tama was a i only eat noodles and cereal child. (I was a young mom that thought, oh this is what kids eat)so he took some “training”. The rule was “you dont have to like it but you have to try it!” He might touch his tongue and that be it. Next time a tiny nibble. After 7 days of refusing it but it still showing up to his place... he eats it!!! And likes it!! Now there is a new healthy food hes familiar with! Then introduce a new veggie! It works! I changed his entire eating in a matter of months! With my youngest i started with veggies and fruits straight away so all he eats are plants! Simply because this is his normal! It can be a bit of a patience game if you’re retraining but the benefits are life changing!
user_21;user_21113.jpg;Vegan Chili on da Beach!! Comment below your ALL TIME favorite home cooked meal growing up! Shem and his 6 brothers grew up on a lot of big pots of hot chili and rice! It was the ultimate come home from a long beach day of surf to a hot warm pot of chili! I loved seeing these big pot meals his mom and dad would make to feed her tribe and his parents always always to this day make extra just in case any friends or family stop on by~ which is always! Haha! This style of cooking is something ive adapted and im stoked to be able to keep some of our childhood favorites by just swapping ingredients to make super yummy vegan versions that meet our family’s lifestyle! Im so curious what your fav was is!! And why! I want to make some of them!! Food is love isnt it!
user_21;user_21114.jpg;Flowers in my hair, sandy toes, acai bowls, salty skin, sounds of waves, sea breeze, warm sun, sounds of laughter, playful banter, feeling love, giving love, appreciating, living free, this is what life is meant to be, I pray forever, for me. Take a moment and describe and just manifest what it is exactly you want in your life because that is where the magic starts to spark! Even if you dont write it here, allow yourself to take a moment to close your eyes and check in, with you. ‘Are you living in a way that helps you get to where you want to go?’ That is the question I check in with myself and im pretty sure aligning life in that manor is the simple secret to making the most elaborate of all dreams come true! Maybe it takes a lot of work to do it but if you love what you do and find purpose, youll never work a day in your life! 🌺✌🏽PS can we all just start wearing flowers every day! @ocean_dreamerr, ur magic🌺🌸🌺🌸
user_21;user_21115.jpg;I never look back darling it distracts from the now!✌🏽What is your right NOW right now!?⚡️Comment below the first description of what instantly comes to mind! Mine is 4:47 am North Shore Hawaii, feeling swinging in my chair, listening to the roosters belt their hearts out, hearing the waves rolling in and crashing on the shore and feeling a chill in the air as I make my list and make sure Im prepared for a busy day ahead before my littles wake!☀️✌🏽 Sometimes closing my eyes and realizing whats going on in that very moment makes everything unnoticed noticed and in that is where lays the magic that makes the day special! ✨⭐️ being all about the nuances today! thnx for this sneaky pic @ambermozo ❤️ best moments of my life are beach morning with my babies. 🐒🌴
user_21;user_21116.jpg;Today is a good day to have a good day!!☀️✌🏽 Happy TUeSDAY! So, every night we say a ‘family prayer’ together and each night is someones turn to do it. Its a chance to reflect on the day, listen to whats going on in our littles hearts and minds and share gratitude. Last night Ira said something that really struck a chord for me and as a result I am going to dedicate my week with this as my mantra and i totally invite ya to do the same! ~ Ira prayed~ ‘thank you that tomorrow will be a good day!’ ☀️He had already decided that tomorrow was going to be good! It didn’t matter what was happening or will happen, its going to be good! I LOVE that! It really does come down to deciding how we interpret our moments, and as a whole our life. So this week, no matter what happens what if we make it the goal to have the good outweigh any stress, any bad and chalk up every single day as good! lets see what happens! What do you have planned this week?! Im making and shooting a massive amount of recipes this week!! Its going to be busy and instead of letting stress run the show excitement and gratitude is going to lead the way! I absolutely love how powerful little children’s perspectives can be! Flipping the world for us right side up!! ✌🏽✌🏽✌🏽✌🏽anyway, lots of love and wishing you a whole lotta good! Always! Ps if youve never had starfruit lemonade~ def make it if you have the chance ⭐️💦
user_21;user_21117.jpg;"Families are FOREvA! 🐒🐒🐒🐒🐒✨ Im curious! How long have you been following along my page?!? Aka a part of our family! 🤗 Let me know in the comments!! If you’re new to my page here is some fun facts about me! (please share some of you so I can get to know you more too!) Okay... 1. I started this page when i was desperate for a health change. I used it to journal and learn and it changed my life (this is where my passion for natural health was born). Still blows my mind the difference its made to me. I wish happy health for everyone. 2. I am 1 of 7 siblings. So is Shem (my husband!) 3. We both thought we’d get married later in life after we explored the world and experienced “life”, 4. We got married at 19. 5. After 1 week after locking eyes we were engaged! 6. We thought we would wait to have kids. 7. 1 year later we had a surprise pregnancy- Tama! We were both in college. (The calendar method does not work haha). 8. Starting a family has been our most beautiful blessing! That and finding each other. 9. Im pretty sure my language love is food, and touch and gifts- okay all of them! 10. I grew up thinking I was going to be the first woman in the NBA. Basketball was my family’s passion! Surfing was Shems! Now surfing is our lil family of three monkeys passion with a good game of bump in the backyard ;) 11. Since I was a little kid and to this day I drink hot chocolate with cereal on top almost daily. Haha I have a bit of an addictive personality 12. Hawaii is home! 13. Im currently been working my butt of pouring my heart into a secret passion project i cant wait to share with u! 14. Im pretty sure when people see me they see a big acai bowl! 😂 therefore our house is alway always stocked to make you one! 😜 Okay Im done! Your turn!! PS like our new swing?! 🤩 Shem made sure it was extra securely put up this time 😂 @roseavenuehome we are in love with it, thank u friend!"
user_21;user_21118.jpg;These are the days to remember!✌🏽☀️ You know whats interesting about that statement~ it applies to any day you are ‘currently’ living! Right here right now. Sponge it alllll up! 🧽The good and the bad is shaping us into who we are and making our life what it is. embrace it! And if you don’t like what your embracing change it👊🏼 What I have found works SO well to find a balance and helps me embrace whats most important to me is figuring out what IS most important to me and then warding off everything else that competes with it as much as I can. Sometimes saying NO to even good things is what it takes to protect what is most precious. Its okay to say no, and its okay to slow down and its okay to work hard for what you want! Life is happening, decide to be there for it! I need this reminder for myself! I use to have a hard time being present. I was always wondering what the next big thing happening would feel like. For example, the first time I was pregnant I was sooo excited to get pregnant and then when i was i was already thinking of what it would be like to have a baby! I realized later I was missing out on what i was currently experiencing! It took practice to focus on the now instead of getting too ahead of myself. Its made the world of difference and something to check in with from time to time and has made life 1 billion times more fulfilling. Anyway! Love ya! Hope ur living ur best life to zee fullest!
user_21;user_21119.jpg;And into the jungle we go to lose our minds and find our souls. 🐾🌴Every day, I find a way to free my mind and feed my soul by breathing in the fresh outdoors! It is amazing what a lil daylight can do for you! ☀️I feel an immediate difference for myself and just as much for my little ones. 🧘🏽‍♀️Come seize the day with me and @fabletics! They are supporting an active lifestyle by offering everyone comfy as can be and super affordable activewear! I’m talking 2 pairs of high quality leggings for $24 when you sign up to be a VIP. Just sign up by using the link in my bio to get the deal! Hope to see you outside today! ✌🏽☀️🌴👣#fableticsambassador
user_21;user_21120.jpg;Groms raising Groms with sum Cucumber LoVIN!!🐒🥒 Ira made Nalu a fancy lunch of spiraled cucumbers today and entertained him the whole time too! swipe for some giggles😂) ~ I remember my mom telling me that when she had her 5th kid she started to wonder how she was going to do it all (I come from a family of 7 siblings!) and she said she had the thought, if I them each something they could be responsible for every day (besides our own normal chores) that would help lift the load! ~ Someone would be in charge of making oatmeal every morning, another she taught how to grind the wheat and make the bread (we had the scariest sounding grain mill in our basement☠️) another how to set the table and clean up, and another to do the laundry, shovel the driveway and pay the taxes 😛 jk. but so on! It was then that life got more manageable and the kids are learning new life skills along the way feeling good about it! I am taking on that same advice more than ever now that my kids are a little older to take on bigger responsibilities! Like get this... Shem and I now can lay on the floor and talk and watch our kids clean up dinner, sweep the floor, wash the dishes, take out the garbage (the most exciting part cuz theirs a lot of wild boars around these day 🐗) and put everything away from start to finish!! You know how amazing that feels! 🥳Feels like we graduated some stage of life! Haha. Anyways it sure is rewarding to do life together! Sometimes it creates a lot more mess and time in the early years but the more they are accustomed to helping and loving being around the easier and more helpful they will be in the long run! Im really hoping this snowballs in all sorts of ways! Haha. How about you? How do you feel about your kids helping out? Or what do you remember having to do in your family growing up?
user_21;user_21121.jpg;"You know its right when the spoon sticks like dis!!🥄🍇👌🏽 The Question: HOW do you get THICK SHAKE nice cream TEXTURE?? 🥥🍌Heres the secrets! 😉.... Number 1~ you need frozen fruit or frozen plant milk cubes (DIY with an ice tray with coocnut, almond,soy or oat milk 🥥🍌2. The base (at least 1/4 of the ingredients used should be creamy banana or avo, or use frozen plant milk cubes. (Or both ;) 🚀3. A high powered blender is a life changer!!! Been using ours for 15 years. I love vitamix. Costco sells them for a super good price or can find used online if you want to save 💸). 🥛4. Use as little liquid as possible. I use about 1/3-1/2 cup of plant milk for two servings. 🔮5. This is where people tend to go wrong~ you gotta Blend and Mash, Blend and Mash! You have to stop and mix a few times because you’ll get air bubbles when its thick. It will take probably 2 min total until you get this thick swirl! 🧿6. I blend on low for a few seconds then medium for a few seconds while the frozen fruit bounces around and gets broken up, then on medium high while you blend and mash a few times! You might have to stop the machine a few times! 🦠And a tip and money saver is using a plant protein powder with water works great for a creamy liquid or even freezing into cubes! (I mostly use a good plant protein powder over plant milk because its easy and cheaper, and i like how my body digests it, and the flavor. Do you want a little video showing the steps!? Maybe thats easier! Haha. All i know is texture is a game changer so heres how to get it right! 💪🏽If you have questions let me know! 🔮😘"
user_21;user_21122.jpg;HalLOWEEN BoDY BURNER with my personal trainer cave boy😂👻🌴 TAG a friend and make ur inner ABS SCREeeeAM 👻 Watch Nalu do it in the middle 😂 ⚡️If you don’t have sliders you can do without or just use washcloths! ⚡️Work Out Recipe⚡️ I to keep my belly button sucking to my spine when doing these moves. Warm up- 20 wide leg squats 20 pulses 20 step lunges 10 pulses on each side Work out- in plank position - 8 rainbows 8 slide ins knees together 8 single leg slide ins 8 twists (knees to opposite elbow 8 pikes See if you can do 2 or three rounds! 🤸🏽‍♀️🤸🏽‍♀️🤸🏽‍♀️🤸🏽‍♀️ ~ I’ve been paying attention to building my pelvic floor and inner stomach muscles that basically work as a corset and suck everything in and keeps your organs in place and gives your entire body support! After having babies its so easy for this to get weak and that can lead to a number of problems which is my number one motivator for wanting to be strong because I started to have those problems! After my back went out 6 months ago Ive gained a deeper respect for the body and realized im not invisible 🥴 and have been trying to learn more how to not just have a toned body but a functional strong body! Definitely a work in progress but learning lots and feeling results as a result!! PS did you know if you strengthen ur inner thigh, it will strengthen your deep inner stomach muscles? I had no idea but can fully feel it! Anway!! #happyhalloween #workoutvideo #workout top and bottom from @hurleywomen (you can surf in these too!)
user_21;user_21123.jpg;The result of suggesting we do a cute themed family Halloween costume 🤷🏼‍♀️😂🤪 what are you being this year?! We were~ look in bucket and find something! for the record shem is a vegan hot dog 😂 Curious if you have any ways of dealing with the candy? We ‘witch switch’ aka trade it in for a prize! Kids are all about that tradition! Halloween in Hawaii is pretty nuts! Streets are packed, Everyone dresses up, there are parties and haunted houses on the streets and its a every age affair! 🕸👻Whats it like where you live?! PS this shark costume was for tama when he was a baby and neither him or Ira would put it on so third luck and 10 year later it gets put to use! this is at gma’s and gpas halloween party do every year! Made chili and corn bread and danced to thriller! #goodtimes
user_21;user_21124.jpg;Beach Quenchhhh💦💦~Nalus face reps the phases of drinking lemon water for the first time~ phase 1: okay I’m down, phase 2. oh this nasty~ phase 3: okay okay I can get use to this! Haha! Back in my IBS chronic stomach pain bloat 24/7 fatigue days I use to think, “am I not doing enough by trying to eating descent?” it wasn’t enough. I needed a bit of a formula to live by and beat this storm of a stomach that was always so uncomfortable. Four years ago I finally figured out what works and pretty sure would benefit anyone with sensitive digestion ~ 1 drink filtered water between meals including starting your day this way. 2. ⚡️FOOD COMBINING✨! You can eat all the “right foods” but eating in the ‘wrong’ order and your stomach can flare quite easily. I was skeptical at first but I live by loose food combining rules now and its freeedom!! Its given me freedom to enjoy things like going to the beach with my kids without feeling like curling up in a ball and just wishing the day would end which is why Im so passionate about sharing. So here is the basis if you wanna try! 1. Melons digest in 5 min aprox so only consume on an empty stomach (morning time) to avoid stomach gas 2. fruits only before any cooked foods or wait hours (they are the second fastest digesting foods) If I eat cooked im usually not going to eat any more fruit that day. 3. Leafy greens go with everything good. 4. If you eat meat then these rules would be amplified as meat can take 18+ hours to digest and allllot of energy to break it down. So basically you want to eat foods in order of how fast they digest. Melons-fruits-greens-starches-grains for me and then dairy and meats are the hardest digestion which is why i found sooo much success eliminating completely. ✨Sensitive stomach= eat sensitive foods for a super digestive tract! ✨👌🏽 Tip - even if u eat ur plate of food and work your away around it in this order it will help! If you have questions or comments let chat in the comments!!
user_21;user_21125.jpg;Let your dreams be your wings!! Watching my son it makes me think~ If you tell yourself ‘I cant, I wont. If you tell your self I can, I can I can even if I currently cant, I eventually will! Im 100% sure if you can believe in that- you can do anything! 💪🏽✨🌙💪🏽Tama wrote down a goal on his wall at the beginning of this year, to “land an ‘AIR REVERSE’”. At the time i was thinking in my mind, ‘oh gosh’. And was nervous he might end up dissapointed if he doesnt do it as its a hard goal to pull off and his surfing at the time was no where near ready BUT in his mind he was visualizing the end goal! all he was thinking was “ Im going to land an air reverse this year!!’ and was giddy about it! And you know what happened He did it! He practiced and practiced, and as a result his surfing improved little by little every day and he made his dream goal come true!! Tama ur are a little examplar of following ur heart bubba!! I needed this reminder myself. Negative self talk gets your know where, positive self talk can take you anywhere! ✨⚡️Whatever ur dream is big or small, go for it! Just keep telling yourself you can and eventually you will! Whats a dream you have?! Big or small! PS ~ this is tamas first edit. Hehe- we gave him our old computer for his bday cuz he wants to learn how to edit video! He wanted to show the progression to the end goal! He did so good ya! So cuuute❤️ #proudofyou
user_21;user_21126.jpg;NACH-YO regular ChEESE RECIPE!! 🧀 vegan style! I used to love love love cheese but it never loved me back (lactose intolerant for lifer) and this my friends is hands down the best slash easiest alternative cheese made outta plants we’ve ever had!! Save this one! Our friend who’s not vegan but super into food liked the challenge of making something yum and vegan and this is the result. Shem was basically drinking it on the beach and since we’ve mave it three times making nachos, over broccoli and baked poatoes, on top of chili, as a cheese substitute in soup, over steamed cauliflower and rice annnd i could go on! I thank u peter!! Here’s the recipe~ Tag me if ya make it!🧀🧀🧀 Nach-Yo Regular Cheese RECIPE Ingredients 2 cups of water * 2 cups peeled and chopped rustic potato * 1 cup chopped carrot * 1 yellow onion 2 cups * 3 garlic cloves peeled and chopped (almost 1 tbsp) * 1/2 cup raw cashews * 1/2 cup nutritional yeast * tsp paprika * Hot sauce to taste * 1 teaspoon salt (or mushroom salt is next level) Instructions 1. Place the potato, carrot, onion, paprika and garlic in a medium-sized and sauté with a bit of water for 5 minutes, then add 2 cups of water and simmer until vegetables are soft (approx 20 min). 2. After vegetables are soft, pour everything into to your blender including cashews, nutritional yeast, salt and the last 1/2 cup of water. 3. Blend on high until the sauce is creamy and smooth, about 2 minutes. 4. Add black pepper and salt to taste. You can use this as a pasta sauce, a nacho dip, a salad dressing, on top of potatoes or rice. Just maybe don’t drink it even if tho you will be tempted too!🤤
user_21;user_21127.jpg;Just incase ya needed an extra readon to smile! And... didnt have this song stuck in your head😜🦈👶🏼 Nalu is learning to dance!! And im totally needing these good vibes cuz right now im trying to figure out how to deal with what i think is...mastitis or a clogged 🥴last night after this, feeling totally good, i all the sudden started burning up and got the chills all night and my boob feels like its on fiiire. 🔥🔥Has anyone had this?? Sorry if TMI! This first timer is looking for some home remedies before this escalates! if you have any to share...thank you in advance!!🙏🏽🌈 * PS hope you dont mind me journaling Nalus new found love for dance! Hoping these moves continue on! 😂
user_21;user_21128.jpg;Lunch Time! 🥑🐾 Q: What does my vegan baby eat? And how did I introduce foods? And a few tips! Lets Chat! A: I started introducing solids between 6-7 months as ive continued to breastfeed . I started with one food at a time and waited 3ish days before introducing the next food (To see if his digestion or skin was trigged). For the first two months I kept foods without seasonings so he could appreciate the taste of the plant. After I started adding a bit of cinnamon/ cumin/ and diferent spices to get an appreciate for new flavors. I first introduced Nalu to vegetables, then fruits, then grains. (My other twos only would eat grains forevver so reversed it and it worked!) I didnt follow a method but I did read all your advice and took from there my own ‘plan’ so thank you!! Nalu has had such a successful journey thus far with foods! He loves such an array of foods which makes me soooo happy! Its been fun! I have been strict for him not to have any sugars as I know a plain potato cant compete with a cookie haha so it can wait! Haha. Ill list the foods he started off with! (I never ended up blending anything or buying any baby food, i just brought an avocado and a spoon around, or a baked potato wrapped in foil, or a cucumber, peach, mango etc and feed him by squishing it with my hands as he ate. This was soo much easier and took a lot less time then making ‘baby food’ . He eats portions of what i eat instead. So heres a list of foods he started with-avocado, zuchinni, potato, sweet potato, squash, cucumber, peas, poi, edamme, chickpea, soft fruit like papaya, mango, cherries, peaches, figs, tomatoes, steamed carrots, broccoli, mushrooms, cherries, then blended smoothies, then oatmeal! Now hes eating soups, salsa, sauerkraut etc but it was so beneficial to go slow! As a result he hasnt had any any constipation, no diaper rashes, no belly aches and just been a happy lil thing growing like a weed! its been an incredible little journey thus far!! (Getting my others to like a variety of veggies and fruits took years!! (Cuz i started on grains and “baby food”! Anyway! For those asking!! Please share your experience! Or if you have have questions feel free to ask!
user_21;user_21129.jpg;Partner CHALLENGE!🤸🏽‍♀️⚡️🤸🏽‍♀️ the ultimate #earthyfitfam challenge today? Tag someone to do one of these moves and dont collapse from laughter! Haha. (But tag me in ur stories if ya do! 😜) Heres a few moves incase you’re looking for some #earthyfitfam iNSPo and to add a little spice in to your week! 😛 Clearly i need to work on my partner pushups! Haha this was so fun!  Workout Recipe! For each move take turns and do 4 rounds! 4 pushups 12 Floor ab push 12 Toe Touch (slow and in control) 12 Leg push  Woohoo! PS watch again and just watch Nalu and Ira, they are in their own lil world haha. #fitness #partnerfitness #familyfun
user_21;user_21130.jpg;You can always count on skies to fill the soul with good vibes and magic!!✨ GOOD MORnING! ✨🌴✨Do you know what day it is!? Day one of #earthyfitfam. Lets do it!! Tag a friend, your mom, a boy friend, who ever and get physical!! 🤸🏽‍♀️🧘🏽‍♀️The goal is to do something active every day this week! Something to move your body, to give it some love, maybe try something new! It can be a killer workout, or a stretch session, a hike, or a walk down the neighborhood👊🏼 Share what your doing using hashtag #earthyfitfam and ill share what you’re up to in your side of the world and ill share what we’re doing over here too!! Tell me in the comments what physical activity you’re doing today!? Im going to run down to my friends house and do a killer pilates session! ✨👌🏽✨ lets start this monday off riiight! 💪🏽 PS the hardest part is starting. So just go through the motions even if you dont want and youll never regret it! Even right now, im laying in bed, feeling like i just want to chill and not take on Monday but writing this is motivating me to make the most out of the day! Crazy how that works eh! Lots of looove🌴
