person_id;image_id;caption
user_7;user_7109.jpg;Eating for WEIGHT GAIN⭐️ let’s chat. Our bodies don’t really like to change. They like things to stay the same. Homeostasis is the term for it, and our bodies LOVE it. . This is why both losing and gaining weight doesn’t just happen easily without making changes to our habits over a prolonged period of time (that means, not just a few days🤪). . Depending on the types of foods you choose to eat and your appetite levels, eating enough food to promote weight gain is a big challenge. Personally, I can relate all too well!! . Eating bigger portions helps of course, but it’s also really important to take a look at the TYPE of foods you are eating and where they sit on the energy-density scale☝🏼 For example: Eating a huge bowl of steamed veggies or salad sure will fill up your stomach, but it won’t provide many calories. . If you’re trying to gain weight or muscle mass, or just have high energy requirements, it’s SUPER useful to make good use of those more energy dense foods, to avoid constantly feeling uncomfortably full or failing to meet your nutritional needs🙌🏼🌱 . Here I have a relatively small volume but high energy snack of 2 cinnamon raisin bliss balls + a cacao raw bar, with an apple. Swapping the apple to dried fruit would be even less filling! . Don’t fear those high energy foods. If you’re trying to gain or low in appetite/time, they might just become your best friend💛🤗 . ➡️Just a lil disclaimer: These foods do not ‘cause weight gain’, they just make it easier to eat more and meet your calorie needs FOR weight gain. Big difference there!!
user_7;user_7110.jpg;Cosy bowls😌✨🌱 what’s your ultimate comfort food?? . I love a good bowl of Dahl💁🏼‍♀️ in case you aren’t familiar with it (who even are you?!), Dahl is an Indian lentil curry-type dish, basically mushy lentils or split peas that are absolutely packed full of flavour🔥 . Lentils are fabulous for so many reasons: ✅They’re super cheap, especially bought in bulk. ✅They’re high in fibre and prebiotics to feed that good gut bacteria, keep us full + maintain stable blood glucose levels. ✅They’re a great source of plant protein. ✅They’re high in minerals like iron and zinc. . In my bowl👉🏼 curried red lentil Dahl with roasted pumpkin + carrot, greens, a sprinkle of @pimp.my.salad spiced seed mix and a creamy tahini drizzle 😋💛
user_7;user_7111.jpg;How do I overcome FEAR FOODS?🥺💛 I wish I had a magical solution for you, but that’s not reality. . Overcoming fear foods is actually really simple. Fearing a food is a learned belief. We aren’t born with a fear of food, any food! We develop food fears when we hear or tell ourselves that a certain food is ‘bad’ or ‘will do us harm’ again and again and again...and we avoid that food for a long time🤷🏼‍♀️ . The way you overcome this fear is by FACING it. By eating that food. By sitting with that initial anxiety and discomfort. And by doing it not just once, but again and again until it no longer brings up those negative feelings. . You can’t expect to overcome a fear food by continuing to avoid it. Or eating it once and then never again. . I work with clients in overcoming fear foods and ED behaviours all the time. It’s not easy. It requires commitment, determination and a lot of inner work. But oh how rewarding + freeing it is to find a place of peace with food🙌🏼✨ . Remember: Whether you think you can, or you think you can’t ~ you’re right.
user_7;user_7112.jpg;CHOC HAZELNUT SOFT-BAKE COOKIES🤤♥️ basically Nutella cookies. Who else loves this combo? . They’re super soft on the side, with a crisp + crunchy outside, and that melty smooth choc on top. They don’t taste healthy, buuut they are😂😉🌱 . Oh, and I used my ‘lazy-chef’ 3 ingredient cookie recipe to make these ~ the perfect thing to make for snacks when you’re short on time or don’t want to go to much effort!🙌🏼🙌🏼 . RECIPE: 100g buckwheat flour (or swap for oat, wholemeal or spelt) 100g choc plant protein powder, I used @macr0mike 1 tsp baking powder 1 tsp apple cider vinegar 1 cup plant milk 50g vegan hazelnut chocolate, I used @picochocolate . 1️⃣Preheat oven roll 180°C and line a tray with baking paper. 2️⃣Combine flour, protein + baking powder, then stir in vinegar and milk to make a thick batter. You may need to add a little more liquid depending on your protein. 3️⃣Spoon into 6 cookies on your baking tray, then top with chopped chocolate. 4️⃣Bake for 12-15 minutes until crisp. ENJOY!!💛💛 . P.S. The sweetness of these will depend on your protein. If your protein isn’t very sweet, just add a few tbsp of stevia or sugar of choice!
user_7;user_7113.jpg;The #TRUTH ~ If you think you can look at someone and tell whether or not they have an eating disorder, you’re wrong. . If you think you can look at what or how much someone is eating and tell whether or not someone has an eating disorder, you’re wrong. . I wasn’t going to make a post for Eating Disorder Awareness Week, but I can’t not...so here I am🌝 The stigma around eating disorders needs to stop. Eating disorders are a serious mental illness. They are not a choice, ‘attention seeking’ or something you can snap out of by ‘just eating’ ... . Eating disorders do not discriminate. Any one of any body size, age, gender and background can struggle with an eating disorder. . And most importantly, eating disorders have NOTHING to do with how much or what someone is eating (or not eating) or how much someone weighs. They have EVERYTHING to do with someone’s thoughts, mindset around and relationship with food + their body. . When you have an eating disorder, your entire life, thoughts and energy are consumed by worries about food, numbers, your body, control, not being good enough...it’s a dark and lonely place. You can feel like you have no hope + things will never change or get better. . But they can. . I know they can because I have been in that horrible dark place where life no longer seemed worthy of living and I was merely an empty shell of the person I used to be. I thought I was a lost cause. I was so consumed by my disorder that I was terrified both of what I was doing to myself, but also of getting better. I was certain I would never change. . But they did. . Reaching out for help, accepting that help + committing myself entirely to changing and getting better was the hardest, scariest + most uncomfortable thing I ever did. Yet, it was also the best. . I’ve spoken to and worked with so many people recovering or ‘recovered’ from EDs. Whilst I believe that recovery is a life-long process that you always keep working on. Not a single one of them has ever said they regret recovery. . It’s always the hardest things in life that are the most rewarding ♥️ . P.S. decided NOT to share a ‘transformation’ photo for the exact reasons I wrote about.
user_7;user_7114.jpg;I like to call this my DECONSTRUCTED SMOOTHIE BOWL😛🙌🏼✨ essentially for those times where you don’t have a blender (or can’t be bothered blending/cleaning your blender) but still want a smoothie bowl💁🏼‍♀️ . RECIPE: I just mixed 2 tbsp of @pranaon banana split plant protein powder ~ which is the bestest flavour, my code is NINA10🌝 ~ with enough cashew milk to make a creamy mousse, and paired that with banana, plum, fresh fig from our tree + a sprinkle of @mindfulfoods Eros granola✨🌸🌱 . P.S. this is a snack haha.
user_7;user_7115.jpg;PASTA lovers where are you at?😋🍝✨ contrary to popular belief, pasta really is not a ‘bad food’ ~ in fact, a whole grain or legume based pasta paired with a veggie-packed sauce is actually a really nutritious, filling + wholesome meal🙌🏼🌱 . There’s so many different varieties of pasta on the market these days, and my top pick are those that are higher in fibre + protein, with a low glycemic index. That means slow release, long lasting energy and satiation⚡️ For #glutenfree 👉🏼 chickpea, edamame, red lentil + pulse pastas, buckwheat, quinoa or brown rice pasta. And otherwise 👉🏼 spelt or good old whole wheat! . I’ve paired my brown rice pasta here with my FAVOURITE protein + flavour-packed Tempeh Bolognese (recipe from my Ebook), greens + cashew cheese👅
user_7;user_7116.jpg;How do you eat your pancakes ~ 1 or 2??😛🥞✨ Apparently today is International PANCAKE DAY, so of course I just have to post a recipe for you all! . These are fluffy choc sea salt protein pancakes made with the new @switch_nutrition Protein Switch (the creaminess + flavour of this one is next level🙌🏼) with creamy choc yogurt, peaches + banana. Highly recommend!! And my code is NINA10 if you want to try it out💛 . RECIPE: 1/2 cup buckwheat flour 1 tsp baking powder 1 tsp apple cider vinegar 1/2 small zucchini, finely grated 2 tbsp @switch_nutrition Choc Sea Salt Protein Switch Your choice of plant milk . 1️⃣Combine all ingredients with enough milk to make a thick batter. 2️⃣Heat a non-stick pan and spoon 2 tbsp on for each pancake. Once firm, flip + cook other side until golden. 3️⃣Top with banana, almonds + peach, and soy yoghurt mixed with a little more cacao/protein. ENJOY😋💫
user_7;user_7117.jpg;You might wonder why I am so passionate about educating others in the importance of FUELLING your body properly + actually eating enough to support your activity levels🤷🏼‍♀️ . Why does it even matter? . Well apart from my own personal experience of unintentionally under-fuelling as a competitive swimmer + almost losing my life (as well as doing significant damage to my health that I’m still working hard to repair now)...we have an abundance of research that shows the consequences of not fuelling your body with ENOUGH of what it needs. . The proper term for it is Relative Energy Deficiency, and yes it’s most common in athletes but this DOESN’T just mean elite athletes, but recreationally active people too! . EFFECTS on the body include: ❌Hypothalamic amenorrhea (irregular or loss of menstrual cycle). ❌Injuries. ❌Impaired performance. ❌Reduced bone density + increased fracture risk. ❌Decreased metabolic rate (as your body tries to conserve energy). ❌Increased risk of cardiovascular/heart problems. ❌Digestive problems. ❌Micronutrient deficiencies. . You see now what a significant impact this has on both short term + long term health, wellbeing and performance? This is why it’s so important to ensure adequate energy intake, even if it’s challenging. Eating enough (and potentially gaining some healthy weight in some cases) is the one and only way to treat + prevent these symptoms🙏🏼 . If you think you may be showing these signs or are struggling with fuelling your body with what it needs to thrive, don’t hesitate to seek professional help from a nutritionist or dietitian. That’s what we’re here for!!♥️♥️ . As always, to book a consult just send me an email via my website or at hellojanina@outlook.com 💫🏋🏼‍♀️
user_7;user_7118.jpg;Just a friendly little reminder that you deserve (and NEED) to eat today💛🌿 ⭐️If you didn’t workout or do any exercise. ⭐️If you ate a lot yesterday. ⭐️If you ate a lot today. ⭐️If you gained weight. ⭐️If you don’t know exactly what or how much is in your food. ⭐️If you’re going out tonight. ⭐️If you feel like you don’t ‘deserve’ to. Which is a false belief by the way. . . You do NOT have to do anything to earn, deserve or ‘work for’ your food. Your body needs food regardless of what you’re doing or not doing today, or what you did yesterday. . Would you ever not feed your dog because you didn’t take him on a walk today?🤷🏼‍♀️ . Fact is, roughly 60% of our daily energy needs go to simply staying alive + functioning properly (which you’d need even if you did nothing but lie in bed and watch Netflix the whole entire day!)🙈 . You gotta nourish to flourish!✨
user_7;user_7119.jpg;CHOC COOKIE DOUGH SLICE ~ who wants a bite? ✨🍪 . Such a deeelish afternoon snack for when those 3pm hanger feels hit🙈 I always make sure to have a batch of something sweet + wholesome made up for the week ~ and this slice is perfect for that, to enjoy straight from the freezer. Basically turns into cookie dough ice cream slice👅 . Packed full of protein, high in fibre, calcium + iron🌱 seriously delicious, and just as good for you as it tastes. Make it now!! . RECIPE Base: 150g pitted dates 100g oats or buckwheat 1 scoop (40g) @pranaon coconut milk plant protein 1/4 cup fortified plant milk . Cookie dough: 1 can chickpeas, drained and rinsed 2 tbsp nut butter 2 tbsp cacao powder 50g pitted dates, soaked 1/4 cup fortified plant milk Pinch of salt . 1️⃣Blend base ingredients in a food processor to form a ‘dough’ and press firmly into a baking paper lined container. 2️⃣Blend cookie dough ingredients until super smooth, then spread on top of base. 3️⃣Place in freezer to firm for a few hours before slicing. ENJOY!!💛💛 . P.S. Don’t forget to use my code NINA10 for a lil discount off the @pranaon range of plant based goodies🙌🏼
user_7;user_7120.jpg;What are some baby steps you can take to improve your RELATIONSHIP WITH FOOD?💫💛 . 1️⃣Stop labelling foods as ‘good’ or ‘bad’. Food is food. Sure some a more nutritious than others, but they don’t have a moral value! . 2️⃣Work at building diversity in your food choices, rather than eating the same things every day (or at the same times!). . 3️⃣Focus on eating mindfully. Sit down at the table and take a moment to feel gratitude for the food that’s about to nourish your body! Chew your food + focus on those different tastes and textures😌 . 4️⃣Eat regular meals and try to tune in to your body cues, cravings and food preferences. What works for YOU? . 5️⃣Take a big step back from any comparisons and external factors (like social media, influencers, magazines, diet books etc) that tell you what and how much you ‘should’ eat or leave you feeling confused or bad about your food choices. If you genuinely ARE confused and unsure, seek individualised guidance from a qualified professional🙏🏼🌻 . 👉🏼👉🏼In my bowl is the Choc Mudcake smoothie bowl from my Ebook, topped with @mindfulfoods Eros granola + dried mulberries from @lifeforcewholefoods ✨🍓
user_7;user_7121.jpg;Always eating rainbows ~ who’s with me?🙋🏼‍♀️🌈🌱 Here’s a really simple question plant based dinner or lunch idea, that’s balanced, packed with micronutrients + full of aaaall flavour 🙌🏼 Mexican refried beans with baked pumpkin, fresh veg + crunchy roasted seed mix. Give it a try!!✨ . 1️⃣To make the baked pumpkin, chop your pumpkin with the skin on, sprinkle with dried herbs + bake at 200°C for 30 minutes or until soft. 2️⃣For the beans, purée 1/2 tin kidney beans with 1/2 tsp each garlic powder, cumin + coriander, 1/4 tsp smoked paprika and salt + pepper to taste. 3️⃣Chop your veggies. I used baby spinach, rocket, capsicum + cucumber. 4️⃣Throw everything into your bowl + sprinkle with @pimp.my.salad tamari seed mix. YUMM💛💛
user_7;user_7122.jpg;MANGO-NANA BOWL✨mango and banana is the best smoothie bowl combo ever. If you disagree, fight me😆 . Not only for taste, but also for texture + creaminess. Other fruits like berries just tend to make much icier and less satisfying smoothies. PRO TIP: Buy discounted overripe bananas + mangos which you’ll often find at produce shops, markets and ethnic grocers, to freeze and use for smoothies!🙏🏼 . To make it 👉🏼👉🏼 just blend up 1 frozen banana, a big handful of frozen mango, 2 tbsp vanilla plant protein + 1/2 cup @purecocobella coconut water until smooth and creamy. Top with granola and enjoy!💛💛
user_7;user_7123.jpg;DISCIPLINE. Let’s chat🤚🏼 I feel like the word has so much negative connotation around it. And yes it can absolutely be a toxic thing if you aren’t taking care of yourself + are being ‘disciplined’ with things that are actually doing you a DIS-service (think over-exercising, not taking rest days, under eating, ignoring your hunger etc...) but it can also be a really positive thing!🙏🏼 . People always ask me how I stayed motivated to recover, keep eating more and gaining weight even when it was hard, scary, inconvenient + uncomfortable ~ the #TRUTH is not being motivated 24/7 because that’s just plain unrealistic. The reality is discipline. . It’s being so damn committed to my goals of getting healthy and strong, that I keep pushing and doing what I KNOW I need to do even when I don’t ‘feel like it’. Even when it scares the hell out of me. Even when it’s uncomfortable. . Because I know it will be worth it in the long run. And it’s necessary to get to the place I want + achieve what I want. . Discipline can come from a place of SELF CARE too. Be disciplined to taking care of your body, to fuelling yourself properly, staying on top of my diabetes management, to getting enough sleep + rest, to trusting the process and sticking through with it even when it’s hard. . I think this is one of the most underrated ‘secrets’ to achieving anything. And it’s one of the most rewarding things ever. ♥️✨ . . P.S. I don’t have a personal photographer like some insta people, so screenshot from a training video it is. Enjoy the fab quality 😆😆 #reality
user_7;user_7124.jpg;Who else is eating dessert for breakfast??🙋🏼‍♀️🍓 Tastes like it anyway!! SWIPE for a close up♥️ . I made a PB choc edition of my usual creamy, thick overnight oats with @macr0mike protein ~ topped with banana, strawberries + chopped @locolovechocolate 💫 . The perfect way to refuel after training if you ask both my Nutritionist + foodie self🙌🏼 ✅great source of complex carbs to replenish glycogen stores. ✅packed with plant protein for muscle rebuilding + repair. ✅delicious + easy to digest as my appetite generally isn’t high after training. . Happy Monday friends🌝✨
user_7;user_7125.jpg;INTUITIVE EATING🌻✨ whilst I am ALL for listening to your body and eating when you’re hungry, stopping when you’ve had enough ~ I see it so commonly turn into a sort of ‘hunger and fullness diet’ 🤔 . So here are some little reminders: . 1️⃣Questioning, overthinking + overanalysing your hunger cues is NOT being intuitive. It is the exact opposite actually. If you think you’re hungry, you’re hungry so trust your gut ~ it’s not called overthinking analytic eating after all! . 2️⃣If you’re not hungry for reasons such as stress, being sick (me today🤒🤒), exercise etc ~ you still gotta eat!! Your body + brain still needs that fuel and nourishment to function well. Things like the above might throw off your hunger cues, that’s when you need to use your head and do what you KNOW your body needs to be nourished🙏🏼 . 3️⃣It’s also okay and totally normal to eat for reasons other than hunger occasionally (e.g. pleasure, celebrations, just because it looked delicious!). Food is more than just nutrition. . 4️⃣Compensating or ‘making up’ for something you’ve eaten by purposely eating less (restricting) at another meal has nothing to do with eating intuitively. Your body is smart and can handle a little extra food, you don’t need to micromanage anything! . 5️⃣Eating intuitively is NOT always best. Certain situations, for example in recovery from an eating disorder and needing to gain weight, someone in recovery from hypothalamic amenorrhea + many athletes simply wouldn’t get adequate nutrition if they ‘just ate intuitively’. That’s where having a rough meal guide from a qualified nutritionist or dietitian does wonders👏🏼 . To me, eating intuitively is all about working together with and honouring your body. Choosing to eat from a place of self care ✌🏼💛
user_7;user_7126.jpg;CHOC COCONUT FUDGE CAKE Protein Balls 🤩✨ this is what all your chocolate dreams are made of. They actually taste like cake🙌🏼 . A super duper simple, quick snack recipe that packs a protein + micronutrient punch✅ perfect for your next meal prep. I literally always have protein balls in the freezer for snacking needs as well as keeping the fridge at @unit_viii_strength_and_fitness stocked💁🏼‍♀️ . I used @switch_nutrition Protein Switch in Choc Sea Salt flavour for these and I absolutely adore the rich, decadent flavour of this protein. Not gritty at all either + amazing ingredients🌱🍫 My code is NINA10💛 . RECIPE: 150g pitted dates 1 cup shredded coconut 2 scoops @switch_nutrition Choc Sea Salt Protein Switch 1 heaped tbsp cacao powder Extra shredded coconut, to roll . 1️⃣Soak dates in warm water for 15 minutes to soften, then drain. 2️⃣Add all ingredients to a food processor and blend to form a ‘dough’. If needed, add a splash of water! 3️⃣Roll into golf ball sized balls, then coat in extra coconut. 4️⃣Pop in the fridge or freezer to firm. ENJOY!!
user_7;user_7127.jpg;Ok. It’s been a reeeeal hot minute since I last posted a recipe up on the blog. A few months to be exact🙈 but WE BACK in the game!!🙌🏼 . Starting with these crispy, golden BBQ MUSHROOM BITES ~ for all my fellow mushroom lovers!🍄👅 . My good friend @tessbegg created a recipe for BBQ cauliflower bites a while ago that looked sooo damn good that I thought I just add to try out. Like, right then. So off I went to the supermarket to get myself a cauliflower, only to find they were small, shrivelled and cost half a fortune each. . I had to think quick, so mushies it was!! . A crispy outside and tender, juicy inside, high in protein + packed full of flavour...perfect for salads, nourish bowls like this one, in wraps or tacos, or even just by themselves. Try them for this week’s meal prep!!💁🏼‍♀️ . RECIPE is up on the blog ~ link is in my bio💛💛
user_7;user_7128.jpg;EAT well to perform well⭐️ This is something I had literally known for years and years. I’d heard it over and over again, I knew all the science and evidence behind it...but only the past few months have I really truly FELT what it means🏋🏼‍♀️ . So on that topic let’s clear up some MYTHS: 🌿Eating well does NOT mean restricting your food intake and depriving yourself of certain foods. 🌿It doesn’t mean ignoring your body’s cravings or hunger signals. 🌿It’s also not eating exactly the same ‘safe’ foods day in day out. 🌿Eating well isn’t synonymous to eating low calorie, low fat or diet foods. 🌿Eating well is NOT a diet. . Umm so what IS eating well then, you ask? It’s finding your own version of balance in order to FUEL a strong and healthy body + mind. It’s eating wholesome, REAL food. And most importantly, enough of it. Including foods that make your body feel + function it’s best, and foods that are just good for the soul (you know the ones!)🙏🏼🍫 . In order for my body to perform well, to have strength and energy, I need enough good food to support not only my training, but also my day to day life, metabolism + brain function. . Don’t be fooled that low calorie, zucchini noodle only diets will give you a healthy body + allow you to perform well in sport. You simply can’t run on empty. . Fuel yourself with REAL energy and nutrient-dense foods. And I can guarantee you’ll surprise yourself with how much more strength, energy and motivation you have when your body has what it needs. I’m talking from not only evidence and research but personal experience too💛💪🏼 #foodisfuel #strongnotskinny . P.S. Still feel rather uncomfortable posting these types of photos. My body is so damn far from anything close to ‘perfect’ or the way I’d like it to be, but I am endlessly grateful for everything it does for me, everything it allows me to do and for putting up with me treating it so awfully all those years, and still having my back. Our bodies are pretty amazing if you think about it🥰
user_7;user_7129.jpg;Hands up if you’re a self-confessed nut butter addict?🙈🙋🏼‍♀️✨ my current favourite is @mayversfood Almond Spread ~ just 100% nuts with no added oils or sugars, a jar doesn’t even last a week in our household! . . This Almond Butter Nana Bread is such a family friendly recipe and great for getting kids in the kitchen ~ not only fun but a fantastic way to teach young people important skills for learning to cook wholesome recipes!! 🙌🏼 . . Why not try this recipe with your fam in honour of Smart Eating Week! A perfect snack for during the week, slathered in more almond spread of course👅 . . RECIPE: 1 cup brown rice flour 1 cup buckwheat flour 1 tbsp flaxmeal 1 tsp bicarb soda 2 tsp baking powder 1 tbsp cinnamon 2 heaped tbsp @mayversfood Almond Spread 2 ripe bananas 2/3 cup pitted dates, soaked to soften 1 cup almond milk 1 tsp vanilla extract 1/2 medium zucchini, grated . 1️⃣Preheat oven to 180°C and line a loaf tin with baking paper. 2️⃣Combine flours, baking soda, bicarb, flax and cinnamon. 3️⃣Then blend banana, almond spread, vanilla, dates and milk until smooth. 4️⃣Combine wet and dry ingredients, then fold in grated zucchini and pour into loaf tin. 5️⃣Bake for 50-60 minutes until a skewer comes out clean. Allow to cool before removing from tin + slicing. ENJOY!!💛💛 . . #peanutbutter #nothingbutgoodness #spon #mayvers #SmartEatingWeek #healthychoices #cookingwithkids
user_7;user_7130.jpg;ZERO WASTE meals🌱💛 Did you know that 1/3 of all the food grown/produced ends up in the bin? That’s crazy!🤯 . But there’s so many ways we can make a positive difference to reduce both food waste and packaging + plastic waste through our food choices🙌🏼 most of them will save you money too!! . ✅Store food properly. I love using @theswag.original 100% natural bags to store my veg in the fridge as they keep them fresh, crisp for SO LONG (10+ days) + they retain more nutrients in The Swag rather than having them just lying there, drying out, going limp and soggy. Simply machine-wash The Swag + reuse over and over! . ✅Upcycle leftovers to new meals!! I do this all the time by turning my leftovers from dinner into a delish lunch bowl the next day, just like this bowl of goodness ~ I call it a #LunchUP ⭐️ . ✅Shop at bulk food stores and farmers markets where they have packaging-free options, and bring your own reusable bags to the supermarket♻️ . They’re just little things, but when we all come to together, for the planet they make a big difference 💛💛 . #plasticfree #compostable #wastefree #wasteless #savemoney #toxicfree #ad #sustainable #theswag #zerowaste #reusablebag
user_7;user_7131.jpg;The weekly plant goods✨🌱🌈 What’s one fruit and vegetable you can’t live without? . If I had to pick (seriously hard choice ughh)👉🏼 banana and pumpkin!! . I find it so satisfying to see my shopping trolley filled with fresh colourful produce that I know will provide so many nutrients, vitamins, minerals + LIFE FORCE to my body and cells to thrive😌 . I try to buy seasonal, local and plastic free where I can, but I am by no means perfect. I’m also a firm believer that it’s not about being perfect, but simply doing the best you can and making small positive and sustainable changes where possible ~ both for our own health + that of our planet 🌏💛
user_7;user_7132.jpg;Veggies for breakfast? Don’t mind if I do!!💁🏼‍♀️🌱 I honestly can’t even remember the last time I had a savoury breakfast ~ probably over 5 years ago before I went vegan + used to have eggs on toast or something🙈 . But fear not! There’s still plenty of great ways to get a good serve of veggies in at breakfast even if you’re a sweet breakfast person like me🙌🏼 . VEGGIE-BOOSTERS for sweet breakfasts: . ✅Grate some zucchini or carrot, or add a handful of cauli rice into your oats. You really can’t taste it! . ✅Throw a big handful of greens into your morning smoothie or smoothie bowl. . ✅Add some frozen zucchini, cauliflower, pumpkin or sweet potato into your smoothie. Just adds volume + creaminess with no compromise on taste!! . ✅Make a delicious breakfast bowl like this one with cinnamon baked pumpkin or sweet potato, #vegan yogurt, fruit, chia/flax pudding + nuts. The recipe is up on my blog😋 . ✅Add some grated zucchini or carrot into your pancake batter, makes them super fluffy + moist! . See? Easy as and delicious too! Let me know if you have any favourite veggie-packed breakfasts?⭐️💛🥕🥬
user_7;user_7133.jpg;Creeamyy whole foods plant based MAC’N CHEEZ ~ yay or nay??😛🌱🙌🏼 I think I’ve set a new Nina world record with how many new recipes I’ve tried out this week and it’s been so much fun (and yuuumm)🙈 . Like most people, I’m a creature of habit and tend to stick to eating the same foods + making the same few recipes, especially when I find something I love😆 BUT The Vegan Bundle has made it so easy, exciting + convenient, with well over 3000 amazing #vegan recipes for every occasion in a library on my phone, to branch out and switch things up👏🏼👏🏼 . Getting in that plant food diversity too!!! . I’ve set myself the CHALLENGE to try 2 new recipes from the bundle each week, and I’ll be sharing how I go with it for sure. So if you’re prone to FOMO, and you haven’t got your Bundle yet make sure you do before the sale is over in 2 hours + join me🥰🥰 LINK IS IN MY BIO or go to bit.ly/user_7 . . 👇🏼👇🏼This recipe was from ‘Easy Vegan’ by the way! Let me know what recipes you’ve tried so far!!💛
user_7;user_7134.jpg;Busy weekdays call for simple dinners😇 but no compromise on nutrition OR flavour here!!🙌🏼 . MEAL PREP TIP: On Sundays, I usually plan out all my dinners for the next week. Lately I’ve been picking them from The Vegan Bundle, which has a great mix of wholesome plant based recipes from all kinds of different cuisines ~ most are super easy, budget friendly + absolutely delish🌱✅ . That means all the hard work of deciding what to cook is done. I make my shopping list and do any food prep needed, like cooking a big batch of rice or roasting some veg☺️🤞🏼 . In my bowl today: Pilau rice (sooo flavourful👅) + marinated tofu both from the ‘Versatile Vegan’ Ebook in the Bundle by @madeleineolivia with roasted veg, greens + avo mash🥑✨ . And thanks to all the recipes in the Bundle, I’ve been finding so many new delicious ways of cooking my favourite things ~ just a ONE DAY left to get it if you haven’t yet so don’t miss out!! Link is in my bio 🌝💛💛
user_7;user_7135.jpg;PRE-TRAINING FUEL⚡️⚡️ what’s your go-to food before exercise? . I never train fasted anymore these days. Not only is it bad news for female hormones, but also for performance. Giving your body some fuel in the form of easily digestible carbs means ⬆️⬆️ energy, strength, performance + recovery to get a whole lot more out of your training!!🙌🏼 . And if you train super early, even just a banana or some dates make a great snack that’s much better than nothing😇 . My FAVOURITE thing to have pre-training is a smoothie! It’s quick to make, provides a great source of carbs + a little protein, and easy to digest so won’t sit in my stomach + make me feel sick✅✅ . Yesterday I made the Green Monster Smoothie from the ‘Epic Plant Powered Kid Food’ Ebook in The Vegan Bundle by @ellenfisher which was sooo good + kept me feeling energised throughout my whole 2 hour weightlifting session🤩🌱 . If you’re after more smoothie recipes + ideas, the bundle has you covered with ‘The Energised Smoothie Guide’ and ‘Summer of Smoothies’ and plenty of other aaaamazing smoothie recipes💛 Last chance to grab it so don’t miss out!! LINK IN MY BIO🥰
user_7;user_7136.jpg;What a BALANCED #VEGAN DIET looks like✨🌱😌 social media is full of people following strict diets, often rather unrealistic (and unhealthy!) for the large majority of us. It leaves us feeling confused, overwhelmed and can lead to disordered eating + other health issues. That worries me. . They say extremes are easy, it’s balance that’s hard. And it’s so true! So I wanted to show you an example of a nutritious and balanced plant based diet that is nutritionally adequate, simple and DELICIOUS. Sustainable and enjoyable for the long run🙌🏼 . All recipes here are from The Vegan Bundle ~ the perfect resource for recipe, meal prep + food inspiration. It’s available just until Friday so don’t miss out!! LINK IN MY BIO or go to bit.ly/user_7 💛💛 . ✔️BREAKFAST: Cashew Chia Pudding from ‘Easy Vegan’ Ebook topped with fruit, nuts + soy yoghurt🍓 . ✔️SNACK: Golden Sunshine Smoothie from ‘The Energised Smoothie Guide’. . ✔️LUNCH: Buddha bowl with spiced Pilau Rice + Marinated Tofu from the ‘Versatile Vegan’ Ebook. . ✔️SNACK: Best Ever Gluten Free Bread from my ‘Nourish Me’ Ebook Soread with PB + banana🍌🍞 . ✔️DINNER: Pasta with veggie-packed sauce using the Marinara Sauce + nut Parmigiano from the ‘Planty in Italy’ Ebook with a side of greens🍝 . ✔️DESSERT: Best Ever Choc Chip Cookies from the ‘Oh Sweet Vegan’ Ebook🍪✨ . What would you pick to have right now?😛😛 . Quick DISCLAIMER: This post is just an example of meals and snacks you might eat in a day to provide inspiration + insight to what a healthy vegan diet might look like ~ not to tell you what/how much you should + shouldn’t eat🥰
user_7;user_7137.jpg;WHITE CHOC CHIP FUDGE BLONDIES🤩✨ with a carrot + orange twist ~ who wants a piece?🙋🏼‍♀️ . My snacks are sorted for the week thanks to 15 minutes spent yesterday to bake this batch of goodness using a recipe from the ‘Planting Our Roots’ Ebook in The Vegan Bundle by @sweetsimplevegan 🙌🏼 . Baking a batch of some kind of wholesome baked good for the week is a MUST for me because it means I have a healthy snack choice to keep me fuelled + energised throughout the day, save time on making food and save money on expensive store bought snacks🤗🤗 . If you’re looking for recipe inspiration👉🏼 The Vegan Bundle has a wealth of easy, nutritious + deeelish snack recipes from cookies, smoothies, muffins, slices, loafs + breads, bliss balls, protein bars, dips and SO much more ~ it’s available just until Friday so grab it now through the LINK IN MY BIO!💛💛 . Swaps I made to the original recipe: ✔️White choc chips instead of regular. ✔️Added a grated carrot + 2 tsp grated orange zest. YUM!!✨
