person_id;image_id;caption
user_35;user_35175.jpg;When you start bulk shopping and thrifting and feel like a whole new person 🙈🌎 did you listen to my new podcast all about how to incorporate more low/zero waste habits into your everyday life? I’m going to share more about this on my platforms going forward- what I’m learning, what habits I’ve stuck with etc. 🥰
user_35;user_35176.jpg;I didn’t realize how much I missed mushroom & spinach omelets until I made this vegan version for my new video 🥰 so good! Plant-based, no chickpeas or tofu and absolutely delicious! Video is on my YouTube channel now with two other homemade egg recipes 💕 #vegan
user_35;user_35177.jpg;Cheers 🥂 today I filmed a podcast episode with my friend @katieeconklin all about sustainable living/zero waste changes you can make in your everyday life and I am so inspired 🥰 going to do a big clean of the house and start implementing some of the things we discussed. Every little bit counts and after seeing the current destruction of the rainforest and going through a hurricane last week I deeply feel like Mother Nature is really fed up with how much we have been and currently take this planet for granted. Anyway the episode will be up this Sunday 🌎
user_35;user_35178.jpg;Rosé on a Tuesday 💕 if you ever visit Nova Scotia in the summer/fall definitely take a tour down to the valley and hit up all the vineyards. We have so many gorgeous spots! 🥂
user_35;user_35179.jpg;Vegan One-Pot Pumpkin Mac & Cheese 🧡 recipe video on my YouTube now! 🥰 we are currently preparing for hurricane Dorian because it’s hitting Halifax later today! Got some flashlights, chips and a scented candle so that covers all the bases right? 🙈 hope you guys love this recipe!
user_35;user_35180.jpg;Why are vine covered walls so aesthetically pleasing 🌸
user_35;user_35181.jpg;I can’t believe its been 6 months since moving in to my house!🥰 Buying a house was something I wanted to do for a while (especially since I wanted a dog!) but the process was something I knew nothing about. Even though I normally like to do everything myself, I knew that as a first time home buyer, working with a realtor was a good idea. I have some pretty specific requirements for a home since I work and film out of my house, and they were patient in helping me find the perfect place. Click the link in my bio to watch the full length house tour on my YouTube channel! And to learn more about working with a Realtor® visit trustedguide.ca #sponsored #trustedguide #workingwithaREALTOR @nsarrealtors
user_35;user_35182.jpg;It’s cozy breakfast season ☺️ These fluffy vegan buttermilk pancakes have been rated all 5 ⭐️s on my blog and there may be a pumpkin spice version coming your way in the near future... 🥰
user_35;user_35183.jpg;I never really care about the start of a fresh month until September rolls around. Something about the cooler mornings, impending excitement about fall and the general feeling of new beginnings makes it feel so magical ✨🤗 what does September look like for you? Back to school? Starting college? Continuing in the same job, or maybe starting a new job? Tell me below 🧡
user_35;user_35184.jpg;oh yeah I cut my hair and got highlights 🥰✨ I’ll post a little before and after on my story!
user_35;user_35185.jpg;I rarely drink wine but if I do it’s because I’m eating pizza and want to feel fancy ✨🍷
user_35;user_35186.jpg;Veggie burg with sweet & spicy ketchup! This is from my new vegan sauces ebook 🌶🌿 the recipes in this book use regular ingredients you probably already have in your fridge or pantry (ketchup, mustard, vegan mayo, oil, soy sauce, spices, herbs, vinegar, maple syrup) to create delicious and restaurant-worthy vegan sauces! I honestly dislike complicated recipes so much which is why I wanted to make these extra quick and easy. I also decided to make this an ebook because the recipes are so simple, it’s easy to read and look at on your phone. For a lot of them there’s only one step 🥰🤗 anyway I’ll put the link in my bio if you want to check it out! Only $10 and it’s yours in a matter of seconds ❤️ #vegan #sauce
user_35;user_35187.jpg;25 trips around the sun🌸✨ And in honour of my birthday I posted a podcast episode all about aging gracefully + how not to fear birthdays. Have a listen if you ever feel sad about getting older. Birthdays are the best! Feeling truly lucky to celebrate another one with people I love 🥰
user_35;user_35188.jpg;Such a stunning view from my uncles house on the mountain 🗻 if anyone needs me I’ll be up here eating copious amounts of pasta salad and cuddling dogs 🥰
user_35;user_35189.jpg;Happy birthday to my favourite person @gregbellefontaine 🥰 🌸 our birthdays are two days apart (mines on Monday!) so we get to celebrate all weekend. Starting today with a plant based BBQ at my uncles house! 💕 I’m so lucky to share my life with someone as amazing as Greg, everyone go wish him a happy birthday on his latest photo!!
user_35;user_35190.jpg;This strawberry loaf is what summer dreams are made of! ❤️🥰 I love this loaf recipe because you can make it in no time at all, it’s easy to take on the go and great with a cup of coffee in the morning! (Recipe link in my bio!) 🍓And, little fact for ya, did you know that 1 serving of @CAstrawberries (about 8 strawberries) contains more vitamin C than an orange?! California strawberries are available all year round, making them a great snack for any time of day! #SnackOn8 #vegan #ad
user_35;user_35191.jpg;You deserve to move on. ⁠⠀ ⁠⠀ From the relationship that drained you instead of giving you butterflies. That felt more like being their parent than their partner. That you stayed in because you were more scared of being alone.⁠⠀ ⁠⠀ From that friendship that became one-sided. That made you feel annoying and like you had to beg them to hang out. ⁠⠀ ⁠⠀ From the job you dread getting up for every day. That makes you feel anxious and undervalued and like you're wasting time.⁠⠀ ⁠⠀ From the bad memories that keep surfacing and holding you back in the present. From the thoughts that keep you from taking risks. From the mindset that keeps you from pursuing what really excites you. ⁠⠀ You can choose to do the hard thing and be scared but do it anyway and move on with your life. Sometimes I wish I could share my experiences with all of the things I listed above because I have been through every single one first hand. And I know many of you have too. But for today, just know that you deserve to move on from things that aren't good for you anymore.🌸
user_35;user_35192.jpg;My babyyyy 🌸 bringing Willa on vacation was so much fun, our extended family got to meet her and fell in love instantly (as everyone does) 🥰 just look at that smile! Ps don’t worry she didn’t sit like this while we were driving, this was while we were stopped for a little break🌸
user_35;user_35193.jpg;Went for a big family dinner, drank a bright green cocktail, watched people jump off a bridge (it’s an activity they do here, don’t worry🙈) ate fried cauliflower at a seafood restaurant and bought hot sauce at the gift shop 🥰 overall a successful last night on vacation!
user_35;user_35194.jpg;One of my favourite things is creating recipes that make people say “this is vegan?!” 🤩 this photo is from a new little ebook project I’m working on. Any guesses what it is? 🌸☺️ #vegan #recipes
user_35;user_35195.jpg;Swipe to see the unedited photo! 🦋📸 photography has become such a fun creative outlet for me and editing is half the fun! And I’m having a sale on my mobile filters until Friday evening!! 🌸 You can use the code SUMMERSALE at the checkout for 50% off! Link in my bio to check them out 🥰
user_35;user_35196.jpg;Let that shit go. 🌸 remember, not everything that weighs you down is yours to carry. What are you holding on to that you know you should let go of? It’s scary, but I think you should do it. You’ll feel so much lighter when you do 🦋
user_35;user_35197.jpg;I think its time for another little comment section Q&A! 💫 Feel free to ask me anything below and I'll answer all of them throughout the day.
user_35;user_35198.jpg;🦋 today’s podcast episode is all about communication in relationships. What is good communication, how to improve, how to approach tough topics and more! Communication is the basis for a solid relationship and after studying it in university for 4 years I’ve learned a thing or two about how to be a good communicator! You can find the episode on iTunes, Spotify and castbox! 💕
user_35;user_35199.jpg;Happiest by the ocean 🌊 its so crazy how much can change in a year... last summer at this time I was heading to PEI with my family, heartbroken, crying every day, seeing a therapist because I genuinely thought I was never going to feel better, and overall feeling like a shell version of myself for months. Today, Greg and I are going to my family's cottage for the week with our dog and I can't express how grateful I am 🤗 Just goes to show that even when you are at rock bottom feeling like you'll never be happy again, putting yourself first and trusting that you will be okay in time is the best way to make it through. Sometimes it’s hard to want to keep going when it feels like things won’t get better but you have to trust that life will always be beautiful again❤️
