person_id;image_id;caption
user_10;user_1091.jpg;festive mindful monday 💭🥰 trying to be productive during this final week before the holiday. Planning my weekly schedule on Sunday nights have been the best productive tool for me. I basically write down my goals for the week and put everything on my google calendar. My workouts, projects, meetings, even shopping lol I have 5 more very effective productivity tips on my blog if you need a little inspo before the new year. I’d love to know how you stay sane and productive this time of the year, share below! 🤗  #productivitytips #mindfulmonday #mindfulliving #healthyhappylife #creativehappylife #girlbossmoment #sanfranciscoblogger #matchagram #wellnesslife #matchalatte #matcharecipe #simplifyyourlife #simplifyandthrive pc: @flyawaydre 💕
user_10;user_1092.jpg;hey hi hello! our new weekly pilates move is cat stretch #letsstartpilates 💭🧘🏼‍♀️ I do this stretch almost everyday and absolutely love it 🤩 It’s the best thing after working on your laptop all day, really good for your back and mobilizing that lovely spine.  Start with knees directly under hip bones, hands under shoulders. Slowly round your spine up like a little cat🐱, then unravel your spine back to a tiny little extension. Focus on stretching your back, be careful not to go into too much extension. Repeat 5 times.🧡 Do this little move and let me know how you feel! I’d love to know if you have a favorite stretch, share it with me below! 🤗  wearing my favorite OV Tech Kit that feels like butter on my skin ☁️ @outdoorvoices #OVofficial #doingthings  #catstretch #spinestretch #mindfulmovement #pilatesflow #pilatesfit #beginnerpilates #pilateseveryday #yogastretch #pilatesbody #pilatesathome #letsstartyoga #wellnessblogger #wellnessjourney #blogilates #moveoftheday #mindfullifestyle #pilatesteacher #pilatesinstructor #pilatesworkout #pilatescommunity #matpilates #athomeworkout
user_10;user_1093.jpg;The one daily movement each of us can benefit from is the hip rolls. Especially if you sit down, drive or work on your computer a lot, you need this in your life ☺️ Here’s a quick how to: start feet hip distance apart, knees bent, exhale to slowly roll the hips up into a pilates bridge.  Really focus on mobilizing your spine, keep abs + glutes engaged and repeat 5 times.🧡 I'm thinking of sharing weekly Pilates moves you can do with me anywhere, anytime. We can even have our own little hashtag #letsstartpilates 💭🧘🏼‍♀️Would that be helpful? Let me know what you think! 🤗  #mindfulmovement #pilatesflow #pilatesfit #pilateseveryday #yogaflow #yogalates #wellnesslifestyle #letsstartyoga #wellnessblogger #wellnessjourney #blogilates #mindfulliving #mindfullifestyle #pilatesteacher #pilatesinstructor #wellnessjourney #pilatesworkout #pilatescommunity #matpilates #moveandmeditate
user_10;user_1094.jpg;I no longer label myself as vegan, keto, paleo, or any other way. I’m just done experimenting 😅 Now I aim to be an intuitive and a mindful eater 🙋🏼‍♀ this gives me the best mindset about food 🌱 I think whatever type of lifestyle you choose, you can make it more mindful. It can be as simple as setting the intention: “Today I will eat more mindfully.” It’s so powerful! Wishing you all a wonderful mindful week! 🤗  #eatmoreplants #wellandgoodeats #mindfullymade #mindfuleating #pilatesteacher #nourishyourbody #mindfulliving #wellnesstips #wellnessbloggers #plantbasedeating #buddhabowls #letscookvegan #plantbasedliving #mindfuleeeeeats #foodblogfeed #wholefoodplantbased
user_10;user_1095.jpg;I am grateful for every breath of fresh air: this is what I’ve been writing in my journal for the last 7 days ☁️🌱moving my body was the last thing I wanted to do this morning but once I did a little flow everything feels a bit calmer now 🧘🏼‍♀ #letsstartpilates wearing: @outdoorvoices #OVofficial #doingthings 〰 #mindfulmovement #pilatesflow #pilatesfit #pilateseveryday #yogaflow #yogalates #wellnesslifestyle #letsstartyoga #wellnessblogger #wellnessjourney #blogilates #mindfulliving #mindfullifestyle #pilatesteacher #pilatesinstructor #wellnessjourney #pilatesinspiration #pilatescommunity #matpilates #mindfullyfit 🎵 by Fugue - Where am I going
user_10;user_1096.jpg;GRL PWR 🤗🧡💕 what I love most about everything I do is connecting with kind and empowering women. Forever grateful to @bumblebff for giving me exactly that!  Swipe to see some photos from the Friensdgiving event I organized and hosted in SF last week. Many thanks to everyone who celebrated with us and @pinterest for having us! More to come soon. :) If you are looking to meet new girlfriends in your area, download @bumble app and switch to the BFF mode. I met so many amazing girls there, you can too! 🍯 📷 by the most talented and lovely @theroadtohannah 〰 #girlempowerment #sfblogger #sfevents #bayareabloggers #bumble #bumblebff #wellnessjourney #girlbossmoment #wellnessblogger #pilatesteacher #mindfulliving #createthelifeyoulove #friendsgiving #wellnessbloggers #selfloveclub
user_10;user_1097.jpg;🍃🍂☕️currently enjoying my tea in warm fuzzy socks and rereading my hygge happiness tips post 😌 (if you want to read it, go to my bio) which of these would you like to do this weekend? emojis are encouraged lol #SelfcareSaturday  ps: ahh how much I am craving a walk in nature, but can’t due to the fires in California 🙏🏻 hope you are safe.  #everydaywellness #healthyandhappy #heathylivingtips #wellnesstips #wellnessblogger #hyggeliving #pilatesteacher #mindfulmovement #mindfullifestyle #iamwellandgood #inspirehealth #holisticwellness #yogalifestyle #wellnessinspo #mindfulliving #selflovefirst #beautifulhealth #meditateeveryday #wellnessjourney #wholebodyhealth #healthymindhealthybody #selfcaretip
user_10;user_1098.jpg;It was a long morning in the city filled with meetings and pilates. So, leftover sweet potato tacos it is 😋 I have a few favorite meals I rotate making during the week, all very simple, quick and satisfying. I’m just not very good at taking photos before I eat 🙊lol if you would you like to see more of what I eat/ recipes, I can start sharing more with you. also what are your go to recipes? I want to try them! 〰 #whatieatinaday #wellnessblogger #healthymealprep #mindfuleatingtips #plantbasedmeal #mindfuleats #flexitarian #intuitiveeating #mindfuleats #veganmealshare #healthyish #mindfullyfit #wellandgoodeats #nourishyourbodyandsoul
user_10;user_1099.jpg;over the weekend I shared my experience with anxiety and self loathing after a day of eating not so healthy (think fries, burgers, ice cream, pie all in one day oops🙈) don't get me wrong there's nothing wrong with these foods itself and I very much enjoyed every bite. BUT it's NOT okay to sit in a negative mindset and beat yourself up about it afterwards. Healing starts when you love and accept yourself unconditionally, choose to eat mindfully next time and move on! 🧡💕None of us is perfect and eat well 100 percent all the time. Be kind to yourself xx 🤗 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ps: Sharing my wellness journey and tips for mindful eating on a free event in SF next week. Link is in my bio. Hope to see and hug some of you there. :) 〰 〰 #mindfuleatingtips #eatmindfully #mindfuleats #flexitarian #intuitiveeating #mindfuleating #thenewhealthy #healthyish #wellnesswarrior #wellnessjourney #healthyishappy #healthymindhealthybody #listentoyourbody #bekindtoyourself #mindfullyfit #pilatesteacher #pilatesworkout #pilatescommunity
user_10;user_10100.jpg;just happy on my mat, doing pilates 🤗 today is one of those days when I really want to stay home and do my own thing instead of going to a group workout class. Which one do you prefer? 🙋🏼‍♀️ Who do you follow for Pilates/yoga videos online or IG? 〰 〰 #mindfulmovement #pilatesflow #pilatesfit #pilateseveryday #yogaflow #yogalates #wellnesslifestyle #wellnessblogger #wellnessjourney #pilatesteacher #pilatesworkout #matpilates #moveandmeditate #pilatesbody #pilatesinspiration #pilatesinstructor #pilatesmat pc: @brittalexandrap 💕 for @thepadstudios
user_10;user_10101.jpg;“Answer your creative dreams instead of your emails.”💡👩🏼‍💻 How brilliant, right!! Okay my ladies, you asked for it so I’m sharing 5 productivity tips that really helped me be more productive and happier overall. Have a read and share your tips and tricks. Let’s make that #girlboss dreams come truuueee! 🙌🏻💗 〰 #wellnessjourney #girlbossmoment #beautifulhealth #pilatesteacher #pilatesinstructor #mindfulliving #bayareablogger #createthelifeyoulove #sustainableliving #simplifyourlife #mindfullifestyle #wellnessbloggers #productivitytips #girlbossmoment #workforyourself quote: @marieforleo
user_10;user_10102.jpg;"DO LESS 🙋🏼‍♀💭 I used to buy in the stories of multitasking and doing it ALL to be successful. But, since I started working for myself, I realized that my most productive and happy days are when I do LESS. Very counterintuitive right!? I just choose 2-3 most important tasks for the day. Put my phone away, really get focused and complete each one fully (instead of half-a**ing 10 things and feeling super overwhelmed🙊) Are you interested in this topic? I’d love to create a ""how to be more productive"" blogpost. Tell me what you think below and share your tips! 🤓❤️ 〰 〰 #wellnessjourney #girlbossmoment #beautifulhealth #pilatesteacher #pilatesinstructor #mindfulliving #bayareablogger #createthelifeyoulove #sustainableliving #simplifyourlife #mindfullifestyle #wellnessbloggers #productivitytips #girlbossmoment #workforyourself"
user_10;user_10103.jpg;LOVING LIFE 💭🍯 Our yoga event was so successful thanks to 40+ beautiful souls who showed up. It makes my heart so happy to bring kind and empowering people together! Planning to do more events around wellness, yoga, pilates and healthy eating 💕 DM me your email to be the first to know! 🤗 〰️ 〰️ #wellnessjourney #girlbossmoment #beautifulhealth #pilatesteacher #pilatesinstructor #mindfulliving #bayareablogger #createthelifeyoulove #sustainbleliving #simplifyourlife #mindfullifestyle #wellnessbloggers #letsstartyoga #sfwellnessblogger #spreadwellness #sfyoga #sfpilates #sfevents #bumblebff
user_10;user_10104.jpg;emotional wellbeing is as important as physical fitness for overall happiness 🙏🏻 I feel uneasy and anxious all day if I don’t move + meditate for 10 minutes in the mornings. It’s so crazy, but true! Who can relate? 🙋🏼‍♀ I think we all need to make more time for our mental wellness 💭🧠💫 Here’s how: SLEEP more, move mindfully, go outside, LOVE yourself more, BE kind and grateful everyday. Let me know which ones you want to do today 🤗✨Happy World Mental Health Day! ps: my 👀 are on @kait.hurley following her new Restore + Renew program. SO GOOD. 〰️ 〰️ #moveandmeditate #beautifulhealth #pilatesteacher #pilatesinstructor #healthblogger #mindfulliving #pilatesgirl #pilateseveryday #pilateslovers #wellnessblogger #dowhatfeelsgood #letsstartyoga #sfblogger #mindfulliving #selfloveclub #raiseyourvibrations #mentalwellness #mentalhealthday
user_10;user_10105.jpg;#girlboss Mondays 👩🏼‍💻🍃 now I have a career and lifestyle that I LOVE, but it wasn’t always like this. Read my story from depression to happiness, tips for turning your passion into a career - link on bio. Hope you find it inspiring and helpful 🤗 〰 〰 #wellnessentrepreneur #pilatesteacher #pilatesinstructor #wellnessjourney #girlempowerment #conciousliving #sfblogger #dowhatmakesyouhappy #simplifyyourlife #minimalista #plantstagram #girlbossmoment #workforyourself #selfloveclub #teamself #inspirehealth #iamwellandgood
user_10;user_10106.jpg;"move mindfully 🙆🏼 after learning all the principles of pilates, I now move to keep my spine flexible, my legs mobile, my core strong - not to ""burn off"" a cookie or look like someone else. Pilates is all about being mindful and it truly changed my body, life and career. There’s a new little mindful flow on my IGTV and 5 everyday Pilates stretches on my blog. What type of Pilates routine do you like to see next? #mindfullyfit 〰 #pilatespower #mindfulmovement #yogalates #mindfulfitness #pilatesteacher #pilatesinstructor #wellnessjourney #pilatesworkout #pilateseveryday #pilatescommunity #matpilates #moveandmeditate #mindfulliving #wellnesstips #selfloveclub #moveeveryday"
user_10;user_10107.jpg;Hello October! 🍂 My intentions for the month: BE kind, BE loving, BE mindful. Let’s focus on who we want to “be” instead of things we want to “do/get”. 🧘🏼‍♀️ I’m so excited to invite you all to a free Mindful Yoga class I’m hosting with @bumble & @thepadstudios 〰 Sign up now to reserve your spot, link is in my bio. Subscribe to my blog for more wellness events in the Bay!💕 . . #beekind #BumbleSF #sfyoga #wellnesstips #mindfulmovement #wellnesslifestyle #wellnessblogger #wellnessjourney #bekindtoyourself #selfloveclub #mindfulliving #mindfullifestyle #minimalista #bayareablogger #girlempowerment #pilatesteacher #pilatesinstructor #iamwellandgood #mindbodygreen #cleanbeauty #nontoxicmakeup #greenskincare
user_10;user_10108.jpg;#MindfulMonday food edition 🧘🏼‍♀️🌱I’ve been really good at eating more plant-based again. Eating more veggies and fruit makes my soul, tummy, and skin so much happier! 💫 Do you have any plant based food accounts I should follow? Tag them below! In my smoothie: coconut water, banana, spinach, cucumber, spirulina recipe inspo by the @melissawoodhealth 💕 〰 #postworkoutsnack #greensmoothie #greenjuice #eatmoreplants #wellandgoodeats #mindfullymade #mindfuleating #pilatesteacher #pilatesinstructor #nourishyourbody #mindfulliving #wellnesstips #wellnessblogger #plantbasedeating #greensmoothierecipe #letscookvegan #plantbasedliving
user_10;user_10109.jpg;SF is where I want to spend the rest of my life, Amsterdam would be my second choice 💁🏼‍♀✨ On other news, I’m SO excited about the Happy Hour I’m hosting with @bumble #bumbleSF 🍸it’s such an awesome way to meet other kind, empowering, local people IRL, come join us, solo or bring friends, bfs, bffs! @brixtonsf Saturday 29th, @7pm. - - - #amsterdam #sfliving #FindYourHive #beekind #wellnessblogger #girlbossmoment #womenempoweringwomen #sfblogger #bayareablogger #mindfullymade #bumblequeenbee #sanfranciscoblogger #bumble #sfevents #sfblogger #bayareablogger #palmbffs #bayareaevents #bumblebff
user_10;user_10110.jpg;Mindful Monday 💆🏼‍♀ what I do, say, be on Mondays really sets up the tone for the week for me. How do you want it to be? Make it peaceful, EASY, productive, nourishing, LOVING. Whenever you feel anxious, drop everything + stop scrolling on IG and allow yourself to just breathe and repeat “ I AM HERE NOW” that’s mindfulness 😌🧘🏼‍♀#mindfulmonday share a mantra you love below. - - - #wellnesstips #mindfulmovement #wellnesslifestyle #wellnessblogger #wellnessjourney #bekindtoyourself #selfloveclub #mindfulliving #mindfullifestyle #sfblogger #girlempowerment #pilatesteacher #pilatesinstructor #prettyquotes #conciousliving #simplifyyourlife #minimalista #plantbasedlifestyle
user_10;user_10111.jpg;started the day with pancakes and this pilates + yoga flow, so I’m feeling like 💫☁️💕😌 AND there’s a new blogpost where I share 5 Books for self care, building confidence, healthy living and moreee. If you’re looking for some really good books to curl up with this season, definitely read it (link in bio) 🤗 Happy Sunday! - - - #mindfulmovement #pilatesflow #pilatesfit #pilateseveryday #yogaflow #yogalates #wellnesslifestyle #wellnessblogger #wellnessjourney #bekindtoyourself #selfloveclub #mindfulliving #mindfullifestyle #sfblogger #girlempowerment #pilatesteacher #wellnessjourney #pilatesworkout #pilatescommunity #matpilates #moveandmeditate
user_10;user_10112.jpg;STORY TIME 🙋🏼‍♀ I didn’t have any good girlfriends in the states just until last year. I was depressed, feeling so out of place bc I just couldn’t find my people... ( wish @bumblebff existed back then!) everything changed when I discovered the health and wellness community on IG. I literally stalked people 🙊 and became friends with many like @healthymoodsf ☺️💕 I know it’s not easy to make friends as adults, especially if you are in a new country. But try to do things that bring you JOY and say hi to people whether at a workout class or on IG. And SMILE, it always helps 😊 Happy Monday! - #wellnessjourney #pilatesteacher #mindfulmovement #sfbloggers #wellnessblog #barrysbootcamp #girlempowerment #sffitness #womenempoweringwomen #bayareablogger #mindfulliving #bumblebff
user_10;user_10113.jpg;so overwhelmed with your beautiful reaction to my little (awkward) hellooo video on stories 🙊😭🙏🏻 I put it up bc I genuinely want to connect and share with you more. I’m so inspired by all of you kind, amazing people. Thank you for being YOU! 💗 p.s. this a little alley in Brussels across our eco friendly hotel we stayed at during our trip!🍃 - #wellnessjourney #pilatesteacher #mindfulmovement #sfbloggers #wellnessblog #ootddaily #dressoftheday #ecowarrior #girlempowerment #thenewhealthy #minimalista #mindfulliving #conciousliving
user_10;user_10114.jpg;back to teaching Pilates in my beautiful city, it just makes me the happiest person sharing this mindful movement with others! I know some of you want more online pilates content from me as well, so stay tuned for that! 🤗💗 〰 also @athleta friends & family shopping event starts tomorrow. They kindly offered all of YOU 20% off at both SF stores (Sutter & Fillmore) if you just mention my name @user_10 💁🏼‍♀️👏🏻Runs from Sept 13-17th. Happy shopping! ☺️ 〰 wearing all @athleta , deets on http://liketk.it/2xjQk #liketkit @liketoknow.it #LTKfit 〰 #pilatesteacher #pilatesinstructor #wellnessjourney #powerofshe #athleta #mindfulmovement #pilatesworkout #pilateseveryday #pilatescommunity #moveandmeditate #sfbloggers #bayareabloggers
user_10;user_10115.jpg;HEY! 💛 I am so happy to announce that I am partnering with @bumble as their Market Lead of San Francisco, CA 🐝 So incredibly grateful to be a part of a company that represents so many of my own personal values and mission - women empowerment, spreading kindness, inclusivity, making meaningful connections and more. 〰 As the voice and heart of @bumble, I will be buzzing around Bay Area creating fun events, making new friends and supporting women in my community. Thank you for coming along on this journey with me and for your amazing support. SO MUCH LOVE for you all! 🍯 #bumbleSF #BEEKind #beethechange 〰 Bumble is a social networking platform: a place to find new friends @bumblebff , grow your professional network @bumblebizz or find potential dates. 💛
user_10;user_10116.jpg;I was one click away from ordering food before I made this 🙋🏼‍♀️then I challenged myself to create a meal with whatever is in my fridge... 🥦🍠 hellooo easy + healthy meal (saving my money!) 〰 Bowl deets: baked yam, quinoa, brown rice, broccoli, @haigsdelicacies falafel, @bubbiespickles sauerkraut. Remember to stock up on your favorite veggies this week! 🤗 〰 #eatmoreplants #wellandgoodeats #mindfullymade #mindfuleating #pilatesteacher #pilatesinstructor #nourishyourbody #mindfulliving #wellnesstips #wellnessblogger #plantbasedeating #buddhabowls #letscookvegan #plantbasedliving
user_10;user_10117.jpg;💭☀️I fell in love with all the cities we traveled to in Europe. So much art, history and beautiful city views! Brussels was definitely one of my favorites because I ate the best waffle of my lifeee #eatwelltraveloften 😋where have you traveled this summer? had an amazing foodie experience? tell me, I want to know! 🤗 〰 #everydaywellness #travelphotography #traveleatandbehappy #girlsthatwander #traveleurope #wellnessjourney #mindfulliving #wellnesslifestyle #travelbloggers #wellnessbloggers #tlpicks
user_10;user_10118.jpg;Let’s start by making ourselves happy, shall we?! 🧘🏼‍♀️✨Tell me 1 thing you have done today to make YOU happy. I’ll cheer you on! ☺️ Mine was taking a meditation class @anchormeditation such a zen way of socializing hehe 〰️ Okay your turn! #mindfulwellness
user_10;user_10119.jpg;Home & happy! 🙋🏼‍♀️💓 I lived off of my suitcase for a month visiting my family and traveling in Europe. So grateful for all the memories and yummy food but SO ready to get back to my routines🧘🏼‍♀️🌱and so excited about September ☺️ Happy Fall everyone!
user_10;user_10120.jpg;right before eating a yummy chocolate crepe this morning 😋🍫 today was day 5 of our Europe trip. So lucky to travel here but I really miss my routine in SF + my whole body is sore from walking all day. I need lots of Pilates and meditation once I’m back home🧘🏼‍♀️Hope everyone’s having an amazing week! 🤗
user_10;user_10121.jpg;I’m the happiest strolling through Munich streets squeezed by my favorite human! 😻💕 #lovemore #travelmore
user_10;user_10122.jpg;10 days full of sunshine 🌞 + mama’s food and zero social media made me a new woman!! 💁🏼‍♀️✨ ALL about this new “trend” of not having to post every day 👏🏻 #mindfulsocialmedia 👏🏻 p.s. flying to Munich tomorrow, will show you around on my stories! 🤗
user_10;user_10123.jpg;I don’t usually snack but when I do, I do it right 💁🏼‍♀️🙊 these multigrain @wasausa crispbreads are my perfect easy + healthy summer snack. I picked this up from my local Safeway and made this plate in 2 minutes and both combo was 🙌🏼 the only question is which one to start with? sweet or savory? 😋 #simplyWasa #mindfuleats #WasaPartner
user_10;user_10124.jpg;Save it, bookmark it, send to your BFF! literally nothing else fires me up as much as this message: YOU ARE ENOUGH, and I love you! 🤗💫 sending virtual hugs xx
user_10;user_10125.jpg;💭🧘🏼‍♀️wanting to get back to my own fitness routine, so I signed myself up for a few fun classes this week: reformer pilates tomorrow & Throwback Thursday mat pilates class @thepadstudios with a few girlfriends 🎶👯‍♀️💕 ahh can’t wait for it! 🤗 How are you moving your beautiful bod this week!? Plan ahead and do it! 🙌🏼
user_10;user_10126.jpg;doesn’t take much to make me a HAPPY Hande: a beetroot latte + avo toast after teaching pilates all morning is just perfection 🤤💗 so lucky to have cute healthy food cafes close to where I work now 🙋🏼‍♀️ I’m curious do you usually pack your food or grab something on the go? Happy Thursday lovelies!!
user_10;user_10127.jpg;🙋🏼‍♀💭 one of the best food sayings that I’ve ever heard: if you keep good food in your house, you will eat good food. 👏🏻 so simple and empowering, right? • I try to only buy foods that are wholesome and nourishing. at all times. most times I succeed like when I happily picked up @wasausa crispbreads 😻 because I know these are healthy, delicious and fun to snack on. make sure to try them if you love easy + healthy snacking! 😇💕 #SimplyWasa • and remember, every time you walk into a grocery store, YOU HAVE A CHOICE. choose the good stuff! and tell me your favorite healthy snacks bc I’m always on the hunt for ideas 🤗 • #sponsored #mindfulmonday #eatmindfully #healthysnacking #wellnessblogger #wellnesslifestyle #healthysnackideas #healthyeatingtips #wellnesstips #mindfuleeeeeats
user_10;user_10128.jpg;it took me a while to find a movement that builds me up, brings me mindfulness, and is FUN 🏄🏼‍♀️😜 pilates 🙌🏼 if you’re ever interested in becoming a teacher, read my “5 tips to choose a teacher training program” link in bio. Got any questions? I’d LOVE to chat, just leave a comment 🤗💕 〰 #mindfulmovement #pilatesteacher #pilatesinstructor #wellnessjourney #reformerpilates #pilatesworkout #pilateseveryday #pilatescommunity #pilateslifestyle #moveandmeditate #mindfulliving #powerofshe pc: @brittalexandrap
user_10;user_10129.jpg;grab your lunch and head over to my blog 🥪🤓 I shared 5 tips for choosing the best Pilates Teacher Training program for you! (these tips also apply to Yoga TT.) Are you dreaming of doing it? Go for it! I’m here to cheer 👏🏻you 👏🏻on! 💕 #eatwellfeelwell #pilatescommunity #pilatesteachertraining
user_10;user_10130.jpg;Pilates changed my body and it transformed my life + career! Now I’m so lucky to share the benefits of this amazing mindful movement with others 🤗 have any Pilates questions? I’m your girl! 🙋🏼‍♀️Send me a DM or comment below 💕 stay well and mindful babes! xx pc: @brittalexandrap
user_10;user_10131.jpg;my silly happy face captured by my lil sister 🤪💖 it was so great to turn off the gram and just be fully present with her for a few days. • taking regular breaks from social media is a must for me. It helps me focus on my wellness and stay mindful around my family. • Have you ever taken an Instagram break? I challenge you to set a day this week to give it a try. It’s SO powerful! 🙏🏻 Happy Mindful Monday babes 🤗 • p.s. zoom into the amazing SF view behind me.
user_10;user_10132.jpg;"HOW TO MAKE MATCHA LATTE 🍵 (my first video production 🤣) but you guys asked for it, so here it is! 🤗 it’s super simple and nutritious. I drink it everyday for energy, glowing skin, hair and some ZEN🧘🏼‍♀💕 〰️ what you need: 1 cup hot water 1/2 cup almond milk or any milk of your choice (I use @califiafarms) 1 tsp matcha powder (my fav is @myencha) 1 tsp collagen powder (use discount code “user_10"" for @furtherfood) 1tsp honey, to taste 〰 method: Add boiling water, almond milk, matcha powder, collagen powder to a @thenutribullet or high-speed blender. Blend on high until smooth for about 30 seconds. The mixture will be frothy. Pour into mugs and stir in honey to taste :) #matchaaddict #howtomakematcha #matchalatte #matchalover #matchalove #wellandgoodeats"
user_10;user_10133.jpg;i loveeee all things wellness, clean + non toxic skincare, chic comfy yoga pants and books 📖 just shared a new blog post with 5 things I’m loving all about that good stuff 💕 you know where the link is by now right? right😄 love you all! Happy Wednesday!
user_10;user_10134.jpg;all smiles because I’m back to teaching! ahh dreams come true 😭😇 find my new classes on Tuesdays @thepadstudios gorgeous space 🙌🏼 sooo, Pilates date soon? 🙋🏼‍♀💕 〰 outfit c/o: @athleta @athleta_sf | shop my looks by following me on the LIKEtoKNOW.it app http://liketk.it/2wivr #liketkit @liketoknow.it #ltkfit | pc: @brittalexandrap ✨
user_10;user_10135.jpg;✨for when Monday hits you hard, bringing you my #MindfulMonday series 🤗🧘🏼‍♀️✨ 〰 You may believe that you are responsible for what you do, but not for what you think. 〰️ The truth is that you are responsible for what you think, because it is only at this level you can exercise choice. What you do comes from what you think. 〰 quote from May Cause Miracles by Gabrielle Bernstein | #projecthappiness #hereandnow #livingmindfully #wellnessblog #wellnessblogger #chooseloveoverfear
user_10;user_10136.jpg;💭in case you need a reminder: love yourself a little harder & be kindest to YOU 🤗 #loveislouder 🏳️‍🌈
user_10;user_10137.jpg;I did NOT wake up like this. moving took its toll on this girl 🤪 but it’s been sooo worth it ?🌊 peek at my stories for my “Retired at 27” life lol 〰 #wellnesslifestyle #sfblogger #wellnessblogger #californialifestyle #beautifulhealth
user_10;user_10138.jpg;are you a cat mama + plant lady? 🌵🐱🌱If YES, tell me your favorite indoor plants that are pet friendly pleaseee and thank you! 🤗 wanna be a plant lady over here hehe 🙋🏼‍♀ 〰 #plantlady #interiorgoals #urbanjungleblogger #catmama #wellnessblogger
user_10;user_10139.jpg;pink sweaters + nourish bowls = best start to the week🧘🏼‍♀💭| in the bowl: brown rice, cabbage, avocado, yams, roasted broccoli and/or cauliflower, roasted mushrooms, mixed greens w red pepper almond dressing. 💕Happy Monday lovely humans! 〰 #nourishbowl #eatcolorfully #nourishyourself #wellnessblogger
user_10;user_10140.jpg;How to FEEL GOOD right now: 🙋🏼‍♀️💓 ✨ 1. tidy up your space ✨ 2. set your intention for the day: to be happy, joyful, kind to myself and others. ✨ 3. do some gentle movement / stretching. I love doing gentle pilates, @lottiemurphy_ YT channel is my fav! ✨ 4. write a gratitude list: mine for this morning was my bed, clean drinking water, my kitty 🐱 ✨ 5. practice self LOVE. start by forgiving yourself for all the negative self talk. take the time do whatever nourishes your soul. Happy Sunday! 🤗
user_10;user_10141.jpg;yes, you can have it ALL. chocolate, strawberries, probiotics... ta ta 💁🏼‍♀️💓😁 these ready to blend smoothies by @projectjuice are life savers! use code HANDEMIREL to get your 4 free superfood smoothies on projectjuice.com ✨Happy Tuesday! 🤗
user_10;user_10142.jpg;🤗 wellness repost by the lovely @leefromamerica ✨🍃number 1 & 13 are on my list this week. which ones would be on yours? tell me below! 🙋🏼‍♀️
user_10;user_10143.jpg;Happy World Environment Day! 🌎🌙🍃 there are many easy things we can do in everyday life to help the environment. Here are 5 ways: 〰 🌱bring your own water bottle (and travel coffee mug) 🌱buy local produce 🌱choose eco friendly products (makeup, home, etc.) 🌱use reusable grocery bag 🌱pass on plastic utenilsils with your take-outs 🤗
user_10;user_10144.jpg;expect + believe in miracles 〰 my intention for the week 🤗✨doing the 10 day mindfulness, nourishment and movement challenge by @hellobodypilates who I adore 💖 day 1 is setting an intention for the week. Let’s put it out there 🙋🏼‍♀️ tell me yours! #wholebodyhealth #hellobodypilates 〰 follow me on the LIKEtoKNOW.it app to get the product details for tmy looks or via this link: http://liketk.it/2w1aZ #liketkit@liketoknow.it #LTKunder50 #LTKunder100#LTKstyletip #ltkfit
user_10;user_10145.jpg;Sunday plans ✨💁🏼‍♀️ multiple naps + kitty cat loving + sipping smoothie in bed 🍶p.s as much as I love pretty recipe books I can NEVER follow a recipe exactly, whyyyy 🤷🏼‍♀️who else!? 😁
user_10;user_10146.jpg;eeek one week until my comprehensive STOTT Pilates exam, Reformer + Mat 🤓 this school is known as “The Ivy League” of Pilates education, and I’m so proud of my self for completing it 😻🙏🏼 here’s to being internationally certified soon 🕺🏼thank you to all of YOU for sticking around and cheering me! #letslifteachotherup Best IG friends everrr! outfit #giftedbyadidas @adidaswomen pc: @juliaotestphoto 💕
user_10;user_10147.jpg;breakfast on this foggy SF day ⛅️ the weather affects my mood so much, so I did some mindfulness meditation and set my intention for the day: choose love, be kind💫🧘🏼‍♀️have a wonderful day! 🤗
user_10;user_10148.jpg;protected is the new tan 😛☀️ I believe skincare starts with skin + sun protection and SPF is what it’s all about 🙌🏼 hop over to my blog for 5 sunscreen tips and my favorite @amavaraskincare SPF ( think mineral, lightweight and environmentally safe 💛) do you love or hate wearing spf? Tell me your tips! P.S: use code “user_10” for 15% off on amavara.com YAY! 🤓 #partner #amavaraskincare// ✨ Shop my daily looks by following me on the LIKEtoKNOW.it app http://liketk.it/2vYj9 #liketkit @liketoknow.it #LTKbeauty #LTKfit #LTKunder50 #LTKunder100 #LTKstyletip
user_10;user_10149.jpg;on my reading list: In the Company of Women. Has anyone read it? 🤓I was just telling my husband yesterday that I’m so freaking proud to be a woman (it took me about 27 years to confidently say that) we’re kind, wild, compassionate and smart! and I’m proud of every one of you 🙌🏼💗 pc: @praaaise • • • #wellnessblogger #womensupportingwomen #pilatesteacher #inspirehealth #creativehappylife #girlempowerment #girlbossmoment #mindfullife #yogablogger #healthinspo #mindfulliving #selflovefirst #happynow #beautifulhealth #mindfullymade #mindfulliving #moveandmeditate #mindbodygram #wellnessjourney #selfloveclub #finditliveit #inspirationalquotes #spiritjunkies
user_10;user_10150.jpg;from this morning’s meditation session 🙏🏼🌸😌 (how cute is this space!?) @anchormeditation was my first group meditation class and tbh I was intimidated and didn’t know what to expect 🤷🏼‍♀️ but I loved it! felt so welcomed and the whole experience was so relaxing and inspiring. If you’re in SF and into meditation/mindfulness, check this place out! 💕🧘🏼‍♀️ #moveandmeditate #wellnesswednesday
