person_id;image_id;caption
user_1;user_176.jpg;a species cannot be controlled unless there is a collective perception of external illusion carved into “reality” over time. all that surrounds us is a reflection of our current state of consciousness. this is why self love is our cure. this mirror is our medicine. when you devote yourself to this path of evolving awareness, when you heal your inner world, a new earth will arise through your fingertips. i know the path feels lonely sometimes. the external voices that attempt to crowd your mind can leave your body achingly empty inside. devoid of grace. numb to emotion. as human beings, we are deeply intuitive creatures. we all feel. we all cry. we all crumble. but when we refuse to cradle our wounds in our own fingertips, their scars stretch further around your soul. blocking you from feeling anything at all. we need to return to our emotions. to honor and see them for what they are, pathways illuminating the power of our inner self. have the courage to live life backwards. feel your emotions. follow your fears. trust uncertainty. continue to chose yourself. devote your relentless heart to your deepest desires. embody your truth. be. live. this is more than enough. this is everything. you were made by love, for you, to love. so do that. and one day, we will all break free.
user_1;user_177.jpg;hey there! 🕊🌿 here’s a few things you can do right now instead of scrolling thru your phone: go to a farmers market. make a homemade meal with an ingredient you’ve never tried before. call your mother. write a love song. write poetry. write until your wounds soften. declutter your room. if something doesn’t spark joy inside you, give it away. take a moment to close your eyes and envision your wildest dreams. braid your hair. do fifteen squats. start a youtube channel. (may be scary at first, but the ability to connect to this world is worth it.) learn a new skill. like painting. or yoga. or martial arts. breathe. just breathe. give yourself a foot massage. tickle your best friend. it’s an immediate energetic reset. rebirth your closet at a local thrift store. listen to the sound of stillness. stare at the clouds until they become creatures. walk down your street and pretend you’re an alien seeing this world for the first time. what is strange and beautiful in this renewed perception? climb a tree. feel the warmth of mama earth beneath your bare feet. feel grateful. you are alive. and this is enough. 🦁 mane by: @christinesilvermancolor
user_1;user_178.jpg;i want to be a voice for the unspoken stories. for the ones who are sculpting selfless energy into this earth. who are healing the ground beneath our feet with humility and grace. i want to be the lungs that breathe life into broken places. one of my intentions for this year was to create for others instead of myself. a few weeks ago, i woke up to an email that would change the course of my life. i was presented with the chance to pack up my camera and capture a project that is reversing climate change all the way across the world. justdiggit makes dry land green again by capturing rainwater and introducing sustainable agriculture to create healthy ecosystems. they have healed earth all throughout africa, making it useful for their local community. all they need is help spreading their message. so i said yes. and here i am. trembling with anticipation two days before i board a flight to africa. i am deeply humbled by these dreams coming to life. thank you for choosing to create with me. @justdiggit #justdiggitambassador
user_1;user_179.jpg;as highly empathic beings, we absorb the energy of all that surrounds us unless we remain centered within ourselves. and sometimes being “centered” is not as easy as it sounds in our age of over stimulating external distractions. over time our sense of self has become diluted. we have lost touch with the truth of who we are. anxiety should not be a social norm. but currently, it is. and the only way out, is within ourselves. healing our connection to this land and our spirit. a long time ago, our earth mother graced us with guides that would help our evolution one day. mary jane medicine has a massive role to play. but right now, most do not have access to her beauty. so a little nectar was extracted from her leaves, and CBD was created. the first time i put a few little drops of this plant under my tongue, i had no idea what i was getting my sensitive self into. long story short, i felt fear loosen it’s grip on me. my thoughts spoke kinder to me than they had in months. the tension in my shoulders eased, i could breathe a little deeper. i just felt super relaxed and calm, without the mental high i have experienced smoking santa maria. over the next few days, my sleep became deeper, taste became sweeter, energy became purer. and the fogged windows of reality began to fade into unity. less external voices attempted to crowd my head. my intuitive nature rose higher. i’ve been talking CBD daily ever since, and i cannot recommend this enough to anyone who is currently struggling with anxiety, bodily pain, insomnia, or even living a beautiful life and wanting it to be even more peaceful and reflective. when we allow nature to heal, without getting in the way, we become the living witness to a million little miracles every single day. we are reaching a point in time where we can rely upon our instincts over our past conditionings. where we can source out the ancient wisdom of this beautiful blue globe, instead of our tiny perceptions, for she has been watching this unfold since before a single footprint lay upon her surface. it is time to return home. 🌱🐍 what is your experience with cbd? how has this planet affected your life? please open my mind below. 💭
user_1;user_180.jpg;...when you smile at a stranger and they smile back at you.
user_1;user_181.jpg;don’t put me on a pedestal, for my true power rests in humility. see my fragile human life as a mirror of your own. for i am still wounded. i am still learning. i am still growing. and there is so much beauty in that. if children gave up when they fell for the first time, they would never learn how to walk.
user_1;user_182.jpg;no one really teaches you about self love in school. instead of learning rituals to clear our minds, our heads are filled with useless noise and memorized chaos that doesn’t fulfill our deepest dreams in the long run. (note: if you are in school and truly feel fulfilled with this as your path, this is powerful and beautiful. i am merely speaking on behalf of my own high school experience and for the people who feel as though there is only one set path for success. 🙏🏼 try to keep an open mind.) unravelling years of societal programming has unearthed my sensitivity. our emotional nature as human beings is the source of our intuition. it is the voice that speaks softly and gently. the unspoken whisper that tells you to do this, and not that. fueled by feeling over logic. but sometimes this inner compass becomes buried beneath the unconsciousness of our thoughts. but it’s ok. because there are ways to find your heart again. to breathe life into your soul, surrendering to the sound of instinctual knowing running through your core. a few things i do to nurture my intuition is limiting my use of external distractions, breathing deeply, drinking celery juice, moving my physical body, and being appreciative of every aspect of my current reality. i just uploaded a self love ritual video on youtube....comment below your favorite ways to take care of yourself if you’ve seen it. ✨🌼🌻💫
user_1;user_183.jpg;i wrote something for you. recorded it on my phone. threaded it through these moments. and here it is. a piece of me in your hands. something raw and slightly unfinished and i had resistance to posting this (singing is still something that feels super vulnerable to me) but my heart pulled me to share anyways. unapologetic self expression is the source of creation itself. maybe you will feel a less alone in this wild after listening. this is my hope. for everyone. heaven is within you. close your eyes. so you can see.
user_1;user_184.jpg;i love you, because i love myself. and i see myself in you. #reflection
user_1;user_185.jpg;smoothie bowls are harder to make than you think. i’ve spent lifetimes perfecting the right ratio of organic free range oat milk to amazonian acai powder. if you tried one, you’d know.
user_1;user_186.jpg;people may attempt to make sense of you from the prison they occupy within their own mind. don’t allow yours to be caged by bars that do not even belong to you.
user_1;user_187.jpg;lately, i’ve been trying to find peace in the space between who i am and who i want to be. sometimes the distance feels suffocating. often i wonder what i am even doing as i wander aimlessly around this big blue planet, finding balance in the endless sea of uncertainty, and searching for an answer to a question i can’t even put into words. sometimes all i can do, is just breathe. fill my lungs with the colors of mama earth and paint my insides bright again. being drenched in the energy of pure souls who love without condition always helps as well. human connection is everything. 🌕🌼✨ if you have a moment...pour some love into someone in the comments. just choose anyone you feel pulled to. you can ever scroll until your heart tells you to stop, and then let that human know that you see them. anything has the power to heal or hurt us. lets use this little device in our hands to weave wildflowers into the wounds of this virtual world. or if you are in need of emotional support for anything in life eight now, spill your soul. pour out the chaos of your thoughts, so your mind can rest easy. everyone is fighting an unseen battle we know nothing about, yet most of our inner wars are linked by a common thread of isolation. lets shift that.
user_1;user_188.jpg;your sensitivity is not a curse. it is your compass.
user_1;user_189.jpg;✨☕️🔮🦄📝🌟 eternal mood....@alexisrakun 💭🐱💫 thank you for somehow capturing my soul in a single image + for sharing your cosmic creativity with this world. this pretty much sums up my past few weeks...feeling all the feels, writing until my fingers hurt, drinking endless chais, being kind to my mind, unravelling my inner child, lighting sage, exploring my sexual nature, talking to cats, listening to the gentle hum of ocean waves, creating who i want to be while i make peace with who i currently am...trusting every little step along the way. the baby flower sprout 🌱 is still the flower. don’t rush your petals...they will unfold when it’s time.
user_1;user_190.jpg;“This Full Blood Moon, Lunar Eclipse is in the first degree of Leo. This impact is like a Full Moon, on Steroids. Your personal life, your emotions, your relationships, your home and family, are all likely areas where this impact will be felt. This is a cosmic RESET and the opportunity to release, from your subconscious all memories connected to a 3D past, that are no longer desired. This then, opens the floodgates of awareness in ALL areas impacted within you. The Light rushes in ~ you AWAKEN more. There are no limits to the possibilities, that once were dormant within you. Do not under-estimate the powers that be. This is going to be an eclipse for us to empower ourselves and use this Leo energy to choose to begin sharing who we are or if we are already doing so, to expand into new ways of being and doing things. Even for many who have been in this evolutionary path for a while, things are changing, for even though we live outside of the matrix, we also have our fixed ways of doing things, of being and of even sharing, and for many this is a phase to surrender, hold unconditional trust and begin to do things in new ways, even though it can seem scary for the human self. The main Essence of this powerful Leo Eclipse is one of creativity, higher connection to our heart and healing. Leo is all about self-empowerment and nurturing the individualized aspect of Creation that we are. Leo is a very courageous sign, who loves himself and behaves as the empowered and sovereign being that He is, remembering his true potential and Divine heritage. Leos stand firm in their own beliefs, honoring who they are and truth above All. As Leo also rules the heart, it is an opportunity for us to move beyond our limited sense of the self to find unity with All.” ~e r a o f l i g h t ✨🌕 #doyoufeeltheshift? #severelyemotional? #sensitivityisactuallyasuperpower #everythingsgonnabeok #ipromise
user_1;user_191.jpg;don’t forget to give yourself a hug today and say silently, “i love you. i forgive you. thank you.”
user_1;user_192.jpg;saltwater womb. my forever home. you know me deeper than i know myself. a liquid blanket of love wrapped around this beautiful world...thank you for cradling me in your waters. you have given me life itself.
user_1;user_193.jpg;to anyone who has ever attempted to darken my light, hurl fear at my heart, or spoken unkindness towards me...i wish i could take your pain away. i wish i could gather you into my arms and hold you until you learn to let go. until you stop fighting this war against yourself. i know we all ache for belonging, and hurt people hurt people. but beautiful child, these lashes are only inflicting scars into your own skin. as a beautiful being named martin luther king once said, “hate will never dissolve hate. only love can do that.” and i want you to know that i love you still, despite it all. for i see myself in you. i have hurt people without meaning to. i still do sometimes, in my human imperfection. but there is love in me still. and there is love in you, too. i forgive you. and i thank you for making me that much stronger. one day, our souls will be one again. but until then, i will be holding out my arms to you in unconditional compassion, until the day you finally shatter your walls and surrender. until the day that love become your fluent language again. love, me. xx
user_1;user_194.jpg;just so everyone knows: sometimes as women, when we are on our moon cycle, our womb area becomes swollen and may appear to be bloated. this is 200% okay and natural. i am learning to love and accept my body unconditionally in all of her forms. she has carried me through so much...kept me alive even when i despised the very skin i was born within. this body is a work of art. no matter how she shifts in her natural cycles, i will still love and embrace her. this is the very least i can do. i am a living miracle. and you are too.
user_1;user_195.jpg;tenderness is truth.
user_1;user_196.jpg;sometimes, life gets worse before it gets better. as human beings living within this beautifully chaotic world, our existence is woven together by a threads of delicate impermanence. change is our only constant. we are caught in an endless state of becoming. breathing creation itself through our lungs. so it would only make sense that in this eternal womb of metamorphosis, darkness is essential to our inner evolution. your soul starves for experiences to fuel her growth. and often the most powerful truths and unearthed in moments of discomfort. learn to fall in love with uncertainty, and she will take you on one hell of a ride. let your fears excite you instead of isolating you. it’s pretty fun to surrender and say f🌼🌸🌻 it completely, then watch as the pieces of your life gradually come together in peace through spontaneous synchronicities and blind leaps of faith into the wild unknown. i had really no goal or plan in coming to aus, i just knew i needed to. the people and moments i’ve experienced here in one week are beyond what i could have dreamed. so journey on kids. earth is getting good again. keep your head up. ✨
user_1;user_197.jpg;“beginning today, treat everyone you meet as if they were going to be dead by midnight. extend to them all the care, kindness, and understanding you can muster, and do it with no thought of any reward. your life will never be the same again.” -og mandino
user_1;user_198.jpg;sometimes i wonder if i even know what i look like. all i know of my appearance is the image i see in the mirror, filtered through self distortion, and moments captured through the lens of past experiences. you don’t see yourself in all those beautiful little moments when they are happening. right then and there. you don’t see your sleepy face in the morning, moon dust lingering beneath your lashes, limbs curled into the warmth of messy sheets. you don’t see yourself laughing out loud, so hard at a bad joke that your stomach aches. you don’t see yourself collapsing within the warmth of a human being who knows you better than you know yourself. you don’t see yourself in the raw moments that compose this very existence itself. having sex, swimming in the ocean, giving a stranger a helping hand, cuddling with your cat, sipping on your morning coffee, smiling at the stars. maybe if you could somehow see this you, you would fall in love with how beautiful you truly are.
user_1;user_199.jpg;the caterpillar only unfolds its wings by allowing its body to be enveloped in darkness.
user_1;user_1100.jpg;your soul speaks to you in stillness. are you listening?
user_1;user_1101.jpg;if you are constantly attempting to survive in the endless game of our external reality, instead of taking care of the world living within you, your physical form will begin to self sabotage in order to create the distance and solitude your soul is starving for. listen to the little voice beneath your skin. it is always speaking to you. in moments, people, and unspoken symbols. beauty is born through chaos, but nurtured in stillness. surrender.
user_1;user_1102.jpg;☕️ a few fun facts for your sunday morning:  1. i always suck on my tea bags (...it’s the best part). 2. webkinz was my only allowed online activity as a child. 3. i was obsessed with nancy drew. 4. and climbing trees. 5. sometimes both at the same time. 6. my mom created homemade raw blueberry cheesecake for every birthday i had. 7. i believed in fairies until i was 10. 8. i still believe in fairies. 9. i am twenty years old. 10. i am also a five ten feet tall giraffe. 11. my favorite hobbies include anchoring light into the consciousness of this earth, watching rain drops race each other down the windows, laughing until my insides ache, and making homemade mac n cheese for my friends. 12. i can only fall asleep on my back. 13. hawaii is home. 14. i feel this on such an indescribably deep soul level, no matter how many times i’ve left this little island, her call to return becomes more powerful each time. living simply is living at peace, in my opinion. 15. one of my biggest dreams is to create a healing sanctuary on kauai with ato nurture the collective rise of the feminine. 16. intentional use of psychedelics has singlehandedly transformed my perception of this reality. i am eternally grateful for plant medicine for helping me so i can help others. 17. my favorite color is the ocean. because it contains all colors. 18. i’m secretly a mermaid and i plan to grow my tail back in this lifetime. 19. pretending to be sane in a mad world is the definition of insanity to me. i’d rather be crazy and live this beautiful life fully, than always wonder “what if?” 20. all i want is to love. 21. and be loved.
user_1;user_1103.jpg;nearly all of my clothing is kissed by the colors of earth. the dirt buried beneath my fingertips is a symptom of seemingly endless seconds spent in stillness. listening to the gentle giants. the mountains. the ocean. the forest. the untamed beauty of these creatures wrestle my thoughts into a tangle of roots and rivers. pulling me inward. turning fear to fragile love. making my head quiet again. so i can listen. so i can hear the little lullabies sung through the lungs of this eternal home. she tells me there will be a day when the veils between heaven and earth will dissolve once more. everyone will remember their wings. and we will see that we have been dancing with angels disguised as humans, all along. be patient and trust that your path is unfolding towards the hands of unconditional compassion. in every breath. in every step. don’t let your soul to be suffocated by the chaos of this world. be nurtured by the warmth living inside your saltwater sun stained skin. this is your sanctuary. this is your home.
user_1;user_1104.jpg;i feel as though this past year was composed of a never ending surge of contrast. unforgettably beautiful highs paralleled by mind shattering blows. i am continuously humbled to be alive and be human during this collective shift in consciousness on planet earth, and so deeply grateful to the humans who have been beside me in spirit through all of it. the light and the dark. you know who you are. thank you. so many of the inner wounds i thought i had healed resurfaced this year, bringing me home to the simple truth that every time i seek beyond the simplicity that stillness effortlessly encompasses, i am again reminded that no external source can ever fuel the hunger for sacred union within. sometimes we spiral into past patterns just so that the lessons can sink in even further. i feel like one of my biggest attachments i am learning to let go of is the need for approval of others. which is a difficult one when you are just twenty years old and still figuring yourself out. the deeper i commit to this journey of inner understanding, and taking full responsibility for every aspect of my current reality, the wilder this trip becomes. there is nothing and no one to hide from. everything is happening at once. and this happening is beautiful. no matter what shape your evolution takes, it is essential that you release attachment to how things should be, and accept with unconditional awareness, how things are. take care of this inner world. give your soul every ounce of nourishment it is begging for at this time. we are experiencing massive shifts on a collective level, and you may feel as though you are emotionally and physically exhausted at this time, unable to be fully present amongst friends and family. it’s ok to tune out for a little while. take a nap. or two. or three. listen to the sounds of mother earth. immerse your senses in solitude. give, but never from your own cup. love grows from the inside out. pour from your inner overflow.
user_1;user_1105.jpg;do you remember your dreams in the morning when you wake up? 💭 for the last three days, i’ve been recording a voice memo the moment i wake up (it’s easier then writing for me), recalling any details i can remember from my sleeping state. the first few nights i didn’t remember anything, but last night i had a dream that i swam with these massive tigers in a river somewhere in africa...but there were massive walls locking us in. like we were trapped together in an outdoor cage stretching on for miles and miles. such a trip. i want to get better at interpreting my dreams because i feel like our astral world is just as important as our waking world in this reality. our dreams carry so many hidden messages for us. i really want to get better at remembering my dreams, so if you have any tips please leave them below. do you have a dream journal? or any nighttime routines that heighten your sense of inner awareness in this realm? let me know. 🦋
user_1;user_1106.jpg;for all my fellow mermaid pisces soul sisters...water is so important for our inner wellbeing. drinking it. being in it. playing in it. everything. if you don’t have access to a lake/river/ocean close to home, just try taking a shower first thing in the morning and rinsing the sleepy energy from your skin and i promise you will feel sooo good. slipping into the ocean at dawn is like caffeine for my soul. the sea is a liquid blanket wrapped around our entire earth and it is so humbling to be held in something so powerful and gentle in the same breath...it brings me right back home, every single time. 100X better than coffee in the mornings haha. i swear i feel more comfortable in water than on land. 🙈 ...anyone else?
user_1;user_1107.jpg;each morning, speak softly to the soul that lives within your skin. say, “i love you. you are enough. i will be kind and patient with you as you evolve and grow. every second of our journey together is sacred. there is nothing you could ever do that would separate me from you. you are enough. forever and always.”
user_1;user_1108.jpg;the moment you allow yourself to recognize your current experience as a reflection of your evolution rather than a victimizing situation, you will see the gift of growth in everything.
user_1;user_1109.jpg;people will love you. people will hate you. ...and none of it, will have anything to do with you. so keep your chin up little one. you are strong enough to be gentle. if you feel lost, hopeless, or emotionally exhausted, it’s ok to hit the pause button right now. i feel you. i’m with you. since i’ve landed here i’ve been feeling so much. all i want to do is sleep and be alone in nature. a lot of my friends are feeling this wave of stillness too, so let’s just ride it out together. learn to listen to your inner cycles. draw inward. curl up into your cocoon. slow down. breathe. remember that the energy within you is untouchable. it cannot be wounded by anyone, or anything. only you can chose to hurt or heal the physical reality existing beyond this edge of inner infinite. your body carries every self induced scar. every unspoken dream. every word your lips have never have the courage to spill. your mind is stained with moments and memories that are precious and sacred to you. so be kind and gentle to this body. this human skin. for you experience this very reality through it. the better you feel, the better this world will become. drink lots of water. eat sweet potatoes with sea salt sprinkled on top. make a home beneath your sheets. sleep longer if you need to. sink your bare feet into the earth. run. move. play. do not abandon the little things. for they compose everything.
user_1;user_1110.jpg;eternally enough.
user_1;user_1111.jpg;just a little kid with grown up powers living within this endlessly shifting cluster of cells and stars. i love my untamed mane and the little dimple in my chin. my saltwater skin is littered in scars and mud freckles. my boobs are free from the confines of wires and push up bras. i currently own one pair of army boots i found at a roadside thrift store in california. bali somehow swallowed up everything i was carrying with me that i didn’t need. i can’t remember the last time i brushed my hair. or washed it, for that matter. my arms are blanketed in sun bleached wisps. my mind is an emotional mess composed of everything raw and alive in this wild world. a little snake lives above the surface of my beating heart. she reminds me that it’s ok to shed your skin. its ok to grow. to change. that you are not how other people see you. you are how you see you. there are many different versions of me living inside the heads of others...all i want, is to make peace with my own beautiful mess.
user_1;user_1112.jpg;how you treat anyone, is how you treat everyone. #chooselove
user_1;user_1113.jpg;a mind consumed by ego will always attempt to cage it’s creation. it will seek to suffocate the breath of artistic expression which naturally flows through us all. beauty is our birthright. but the love that surrounds us is not ours to possess. nothing belongs to us. everything flows through this physical vessel, from the food we consume to the air we breathe. this energy is eternally recycled through our being itself. we are all children of earth. and one day our skin will become soil again. trees will grow through our skeleton and birds will nest in our hair. until we surrender to all that we are not...we will continue to search for wisdom beyond the walls of this body. constantly attempting to grasp onto something so indescribably beautiful, yet every time you stretch out your fingers, it somehow flies further from your reach. maybe we should just learn to leave our hand open instead. so that all the little butterflies can find freedom in our fingertips. what is meant to be, will always return home to your touch.
user_1;user_1114.jpg;👽 hello there. what are 3 things you have learned to love about yourself within the last year? 💭 mine are: 1. my endless addiction to inner growth. i often find myself abandoning situations which cage me within the confines of safety...even though something is easy, doesn’t mean it is good for you. the more i trust the uncertainty of this universe, the more myself i become. challenges strip away self induced layers of conformity that were never meant to be there in the first place. 2. my elfish nose. it’s like a little ski jump on a human face haha. i used to be so insecure as a teenager, and literally wanted to shift everyone about my physical appearance from the size of my boobs to my giraffe legs to the little gap in between my front teeth. over time, the distorted perception of my body is healing, and gradually i’m learning to love more of what makes me, me than the day before. 3. my childlike wonder for mother earth. especially the ocean. i’ve never felt more at home than floating way out in the middle of the sea, cradled in saltwater, staring up at the cloudless sky suspended above my head. nothing can touch you out there. the dirt, the forest, the jungle...these imperfectly perfect elements bring me back home to myself. every single time. ps: filming a q+a tomorrow for youtube!! 🙈🤞🏽 check two posts back to ask any final questions. also wrote a blogpost about the magic of cbd on my website. 🌱 link is in my bio. xx
user_1;user_1115.jpg;hey. if you are currently scrolling thru this little app, buried beneath your bed sheets, trying to escape from the aching emptiness inside your head...i feel you. i was you. i am you. i am still walking the thin line between making peace with who i am, and who i want to be. better. stronger. wiser. a woman who loves fiercely, and speaks unapologetically. who walks this human path of impermanence and sends ripples through the roots of time. but at the same time...i’m still a little kid who forgets she is a being of love sometimes, in this wild world. a few things that help me are stripping down naked and looking at myself in the mirror each morning. sculpting coconut oil into every curve and limb of this body and saying i love you over and over even if i don’t feel it in that moment. i used to be a girl who hid from her reflection in every mirror she passed, and some days i still struggle to unconditionally accept the skin that carries this soul. self love is not a pill you can take overnight. i still have to show up for myself every single day. i still have to breathe in between bites, to ensure i’m not burying my emotions. i still have to check in with humans i trust, who support me from spiraling into patterns of self sabotage. it’s ok to ask for help. from friends. from earth. saltwater is usually my drug of choice. and often times i am my own dealer, given my severely sensitive nature and the fact that i cry at least once a day. but recently...i’ve been shedding more happy tears than sad ones. and this is all we can hope for. to be better than we were yesterday.
user_1;user_1116.jpg;my human. 🖤 thank u for putting up with my 10000s of emotions each day. for forgiving me for all the things i say when im hungry. for your sensitive energy and unconditional warmth. for holding me in your strong arms when this world is too wild for me to carry. i would swim across oceans and grow legs for you any day. i am so happy we found each other again. this trip is my favorite one so far...lets keep going. 👽
user_1;user_1117.jpg;one of the most powerful nuggets of mom wisdom i ever received growing up was, “be kind to every being you meet, because everyone is fighting an unseen inner battle you know nothing about.” seeing life through this perception allows you the freedom to take nothing personally, for you can recognize the unconscious actions of another as a reflection of their own inner wounding. everyones mind is messy, and nothing ever has anything to do with you. not even that one thing. i promise. people may attempt to confine your beauty, your power, and your strength, to the limits of their own preconceived beliefs, but continue to speak your truth. now is not the time to be silent. we need to come together and rise as a collective. compassion is infectious. people will always see you through their inner perceptions, so at the end of the day, all you can do learn to be unconditionally loving to all. hold that mirror of kindness so strongly, even to those who aren’t loving to you. because they need love the most. this is something i’m still working on, for sure. social media has given me a pretty tough skin, but i still let myself get hurt by opinions and thoughts that don’t even below to my own mind. i’m curious, what has helped you shatter the confining expectations of those that surround you? what had allowed you to break free from the rules that do not below to you? 👽👽👽
user_1;user_1118.jpg;see the light as it shines on the sea? it’s blinding. but no one knows, how deep it goes. and it seems like it's calling out to me, so come find me. and let me know, what's beyond that line, will I cross that line?
user_1;user_1119.jpg;you know that thing you’ve been meaning to do? this is your sign. write your dream here. then go do it. 🕊 (ps: ...and let me tell you a little secret. this dream, is you. you know the unspoken thoughts keeping you up at night, staring into the emptiness, wondering why you are, where you are? wishing for something else? the little voice inside of you is trying to tell you something. are you listening? or is your mind consumed by the chaos of this external world, the noise attempting to tame the unwavering source of strength trembling beneath your surface. begging to be unbound. freedom lingers at the edge of your fear. dimming your light in order to stay safe isn’t helping anyone. burn your brightest. unleash your inner power. scatter pieces of your soul like wildflowers across the entire world. see in color. let go.)
user_1;user_1120.jpg;👽✨👅 hey you. sometimes being a human being on earth isn’t easy. but here are a few things that have helped me inside this simulation: 1. learn to see with your eyes closed. listen to the little voice living within. you know more than you think you do. trust your intuition. 2. wake up earlier. your mind is super sensitive at this time, so fuel it with pure energy. don’t look at your phone first thing in the morning. go outside. drink in the taste of dawn. 3. embody a constant state of gratitude. your heart is beating. your lungs are full. you are alive. and this, is enough. 4. say “i love you” when you look into the mirror. 5. think kinder thoughts. speak softer words. 6. listen to the innocent ones. children and animals are wiser than we ever will be. 7. embrace your raw beauty. unwind your hair. go barefoot more often. let the ferns tickle your toes. dance in the rain. climb trees. swim naked in rivers. let planet earth become your living playground. 8. drink more water. eat your veggies. animals are our friends, remember? 9. smile at strangers. every human has hidden wings, if you look deep enough. 10. spend more time in silence. meditation is medicine. stillness heals even the deepest of wounds. 11. see people as they are in this present moment, free from past perceptions. change is symptom of growth. 12. saltwater is medicine. tears or the ocean. or both. at the same time. best thing ever. 13. feel your feelings. it’s ok to be sad sometimes. but it’s ok to be happy, too. there is so much here to smile about. like rainbows and vegan waffles and ben howard. 14. make more home cooked meals.  say what you love about people out loud. 15. don’t assume. anything.  16. live life backwards. be fiercely passionate. follow your fears. trust uncertainty. nurture the dreams of your inner child. they will set us free. 17. you know that thing you’ve been meaning to do? feel the fear. and do it anyway. self doubt will suffocate you. shatter it in unshaken faith. 18. and...remember.  choose yourself, first. self love is the purest form of selfless energy known to humankind. you cannot give from an empty cup.  overflow. xx
user_1;user_1121.jpg;all i need.
user_1;user_1122.jpg;🕊 you are my favorite emotion.
user_1;user_1123.jpg;hi sunshine. 🌻✨ short story short: i just want you to know that i love you. long story long: shoutout to the humans have believed in me since day one. since i was eating bowls of banana ice cream drizzled in maple syrup on my back porch senior year of high school, talking about how one day i wanted to live on an island. flash forward one year. i left home at 18. booked a one way ticket to hawaii. lived in a little jungle shack and sold hand written post cards of a moon goddess painting for a living. swam in the stars. painted sun freckles onto my skin. saw my soul thru the eyes of my inner child and fell in love for the first time. with myself. mother earth has taught me everything i know. she is effortlessly fluent in love. and i am still learning to speak her language in human words. but along the way, i have made mistakes. countless one. i have both hurt and healed others with my voice. going from living inside a real jungle to a concrete one will naturally shake anyone up a little bit, especially when you are severely sensitive to everything. (...literally. everything. shoutout to all the other infp’s out there. surviving and thriving.) i let go of my mama island, because she taught me i carry my home within. she taught me how to fly. so i went to a city of angels, to find other humans with hidden wings. because sure, one soul can save the world. but it’s more fun to do together. are you in?
user_1;user_1124.jpg;out of the matrix garden their souls began to unharden fear softened within a womb woven by surrender herself words wrote themselves silly and people thought in feelings we learned to see with our eyes closed collected moments spun by liquid gold kids were our teachers the earth was our home the sky cried tears of laughter as we were reborn through the beauty of pure human indecision. 🖤 @ianahealey ...tomorrow we may paint a whole new world to play within.
user_1;user_1125.jpg;the other night, i was on my way home and the radio wasn’t working. i drove for a while in the stillness, the fading light painting roadside trees in auburn honey. the only sound, my breath and the tires endlessly spiraling beneath me. i started to hum. lungs warming gently until a little whisper rose from my lips. sang for the first time in a long time. i recorded a raw voice memo on my iphone. this is my little rip tide...i hope it makes you feel safe inside. if someone hasn’t told you yet today, everything is going to be ok. 🦋 @vancejoy
user_1;user_1126.jpg;the taste of saltwater wafts lazily through the open window of a kitchen littered with muddy pawprints. a sliver of dawn traces its way down the hall as light spills onto our sheets. a place where nothing exists but the sound of our breath and beating hearts. endlessly echoing through my mind. melting into eternity. your arms are my refuge between heaven and earth. the warmth of your touch is aching familiar. i could swim in our ocean forever. we are currently living within a little surf bungalow nestled along a secluded stretch of coastline. our backyard has become an untamed garden infused in butterflies and homegrown tomatoes. plants blanket the countertops in an emerald sea. i can’t remember the last time i washed my hair or wore shoes. my skin is freckled in sun kisses and handmade stories. time stands still as we sway. collecting moments. surfing til dusk. pouring our dreams onto paper. this is the place where we realize that nothing matters and nothing is everything and everything is love. there is nothing to do here, but be. and i love being with you.
user_1;user_1127.jpg;marigold musings 🐝✨ ...i know you like hearing my thoughts...so thank you for being gentle with me as i walk the thin line between embodying vulnerability and protecting my inner child on this platform. i know my voice matters. everyones does. lately....my mind feels lost in a maze of mirrors. so many reflections. so many voices. all beautiful...but sometimes my own song becomes buried beneath sounds that do not belong to me. i am what you may call severely self reflective and tend to experience thousands of emotions every single day. one minute i’ll be on top of the world and the next i’ll be collapsed beneath the blankets, sadness pouring from my eyes. good thing i love the ocean more than anything else in this world, as i’m often swimming in saltwater rivers running down my skin. i am grateful for my sensitivity, because it gives me compassion for others and let’s me connect to every living creature on such a deep level. some people think this means i have a problem, that i am bipolar or weird, but i have really just learned to fall in love with the beauty of being human and surrendering to my emotions in each present moment is part of the process. emotions are energy in motion. if you don’t feel them, they will get stuck inside your skin and suffocate your creative energy. sometimes it’s not easy feeling so much, being so young, with thousands of eyes watching me evolve and unfold. please remember that i am still in my cocoon too. still learning. still growing. i can only fly, when you can. because none of us are alone.
user_1;user_1128.jpg;don’t forget to be a good human today. ✨🍦🐍🧜🏼‍♀️🌱 kiss your friends faces more. ☁️☁️☁️
user_1;user_1129.jpg;thank you for flying with us.
user_1;user_1130.jpg;this is my happy place. swimming in a sea of colors painted by the imagination of my inner child. consumed by creativity. the little girl living inside my soul remembered her wings. and now...the whole world can fly together. rise as one. 🦋 G A I A. prints in my bio. shipping worldwide from our little home in the forest. xx
user_1;user_1131.jpg;who do you see?
user_1;user_1132.jpg;✨🌱🐍🍏☠️🕸🕷👣🧝🏼‍♀️✨ tell me a story spoken in the language of emojis...my favorite one will receive a gift. 🦋
user_1;user_1133.jpg;....more burritos. trust me. more burritos. thoughts? 🌯
