person_id;image_id;caption
user_27;user_27157.jpg;We were hiking in the jungle and saw the sun glistening onto this little body of water, so we took our clothes off, blessed the water and floated around for a while. We basked in the sun, meditated and got high off the sound of wild birds, leaves flowing in the wind and the tiny waterfall beside us. It was the most natural thing. I felt so connected
user_27;user_27158.jpg;The universe gifts us in many different ways. It's easy to be grateful when you receive a physical gift, become acquainted with a new friend or when things are simply going your way. But take a moment to reflect on the hardest times in your life. What those events taught you, the strength you gained from them, how they led you to this exact moment in your spiritual journey. Have the awareness that whatever you're going through now you will grow from. You will grow from this, you will grow from this. Express gratitude in this moment for the struggle, for the challenge, for the hardship. Ik this is very random but when the universe is really dragging you through the mud, pushing you to your breaking point, you always rise & I want you to realize how beautiful and powerful that is
user_27;user_27159.jpg;Ok this is the last one.. sorry for the spam but I thought I might as well since I won't have wi-fi for the next 8 days after tomorrow heh all the photos taken today were with film & I'm so excited for the article to be up 😱💫 #ineedtostop #procrastinating #rn
user_27;user_27160.jpg;YayYaYaY.. Now to edit three videos, do all my laundry, sew 5 bathing suits, pack for CUBA && therapy at 7am 😭HAhA
user_27;user_27161.jpg;Shooting for @galore mag this lovely morning 💓(Ok it's the online site but STILL) Life is crazy. Thank you for all your sweet words, they really bring me up & I try to respond to as many DMs as I can so plz be patient with me ): Thanking life for all the gifts today
user_27;user_27162.jpg;Make them call you what you truly are, goddess.
user_27;user_27163.jpg;I feel like vulnerability is my constant state of being, I can't do anything but speak my full truth and put my full self out there.. it's absolutely liberating. Facing myself and sharing that with others
user_27;user_27164.jpg;Yeah Baby, Yeah! #becontent #withyourcontent
user_27;user_27165.jpg;My valentine ... Also I broke my phone so im uploading all these at once from someone else's Hah #sadness
user_27;user_27166.jpg;Why is @lexie so poppin ? #theworldmayneverknow
user_27;user_27167.jpg;Last night was something else .. thank u @emmercury for bringing so many beautiful women together and making us write love notes to ourselves and feeding us delicious vegan treats. I absolutely adore you 🌹
user_27;user_27168.jpg;:))) Every morning as you wake up think of all you have to be grateful, feel the love you have for all those things, people, events. I promise this will change your day and your life #needingnothing #attractseverything
user_27;user_27169.jpg;Was pondering how the hell I ended up in such a beautiful place, then I remembered that everything I am is a result of what I have thought and done :) going to keep this orb of love around me. Always. #thankyou
user_27;user_27170.jpg;"""Which do you want: the pain of staying where you are, or the pain of growth?"" ... it's up to you. Also there's so much amazing raw/vegan food here 😻catch it on the vlog (later 2night)"
user_27;user_27171.jpg;Realizing how 💩my Spanish is... Voy a practicar!! Also I love you guys so much! ❤️Almost at 80K on YT and I couldn't be more grateful, you are the sweetest 🍭
user_27;user_27172.jpg;"""Even if I don't want, her I feel I have some sort of claim on her. A claim born from the very strength of my desire. The turmoil she arouses in me gives me some sort of right over her. You know, I'm convinced I deserve her more than anyone."" - Jean-Claude Brialy, Le Genou De Claire,1970... Listen to Space Song by Beach House to feel all the feels rn"
user_27;user_27173.jpg;About to edit two new videos! Will probably get them up after midnight. Also Ill be vlogging my Mexico adventures daily for the next 6 days. My Flight leaves tomorrow, must pack, clean, edit & upload. This was taken earlier during a moment of peace (ah) ... let's do this
user_27;user_27174.jpg;Ask me ur questions for a Q&A. They can be about anything! ✨ will be posting later today 💓
user_27;user_27175.jpg;When I start my band I want my stage name to be Wildflower.. idk if that's corny but I love it :)
user_27;user_27176.jpg;Comment your favorite Anime that u think I should watch :)))) Also what should I film right now? Uploading an OOTW Thursday but until then I'm scratching my head
user_27;user_27177.jpg;A young Hitomi in her natural habitat 🎨
user_27;user_27178.jpg;"I keep tearing up because I love everything so fucking much and feel so grateful for all the good and bad in my life. I feel speechless when I look back and realize it all happened for a reason. And although there have been times where I resented it, I'm so grateful to be a women and I wouldn't wish for anything different. FUK I'm literally the girl from Mean Girls who ""doesn't even go here"" I just want us all to make a cake of happiness and eat it and love each other 😭😭"
user_27;user_27179.jpg;A few aesthetics ago 💭 I think we can work towards equality daily by not apologizing before every sentence in the workplace or elsewhere, reminding everyone that your clothes do not determine consent (really put them in their place), and standing up for yourself if you feel uncomfortable, underpaid or mistreated because of your sexual identity
user_27;user_27180.jpg;When everyone thinks ur dead but really your phone died like two weeks ago and you've been too lazy to plug it in #metoo #imback #stayoutthematrixkids
user_27;user_27181.jpg;Women have nipples and a clitoris whaaaT 🙀
user_27;user_27182.jpg;Ya'll heard of not sexualizing the female body?
user_27;user_27183.jpg;I made this two piece set today & I LOVE IT. First of many creations ✨ maybe a pair of pants next
user_27;user_27184.jpg;🎙
user_27;user_27185.jpg;Probably thinkin about carbs & women who rock armpit hair... new video up in lyk 2 hours btw ✨
user_27;user_27186.jpg;Forgive Me My Little Flower Princess #johnyoko
user_27;user_27187.jpg;I am deeply in love, deeply saddened and deeply hopeful all at the same time. #tomorelove
user_27;user_27188.jpg;Wake up and smell the flowers #amirite #its4pm #frick
user_27;user_27189.jpg;Most days I feel so nurtured by Mother Nature that I picture myself being cradled in her very arms. Which even in a non metaphorical sense we all kind of are, right? Even though I live in the city I still feel so connected to the earth and the trees, the mere eating of fruit reminds me of how connected I am to everything and everything to me. This is truly such a gift #thankyou
user_27;user_27190.jpg;We're Hispanic so we open presents at midnight and then do a combination of sleeping and nothing the entire next day. Merry CHRISTMAS from my bed :))
user_27;user_27191.jpg;I'm almost at 30,000 subscribers and 1 million views overall. CRAZY. Ppl care about my thoughts on life?? And what I wear?? And eat??? Ah 😸😸 I'll be giving away some outfits soon. #iloveyou #thankyou
user_27;user_27192.jpg;Your vibe attracts your tribe man ! ✨
user_27;user_27193.jpg;Try not to say anything negative for 24 hours and see how your life changes
user_27;user_27194.jpg;Love all the light in my life ☺️✨ #soulsistas
user_27;user_27195.jpg;I'm such a happy camper. This past year, I've moved to four different cities, was hospitalized after an intentional overdose, reached a peak of physical health & have had some of the happiest times of my life. I constantly find myself overwhelmed with gratitude for this amazing journey and gift. Every step of the journey IS the journey baby ! 🍒
user_27;user_27196.jpg;You are personally responsible for becoming more ethical than the society you grew up in. Being vegan isn't just for tree hugging hippies ✊🏼 Animal agriculture is a subsidized Industry from which the government benefits - so although eating animal products directly leads to the main causes of death in the US ( including obesity which is a major problem rn) we are constantly told to eat more dairy and meat in ads that go around & hide what the FDA deems healthy. What a better fuck you to the government than to go vegan 😁👍🏼
user_27;user_27197.jpg;A trilogy. 🙃👍🏼
user_27;user_27198.jpg;Bathing in the morning sun is one of my favorite things ✨ What's your favorite lil thing in life ?
user_27;user_27199.jpg;The older I get the more I realize it's okay to live a life others don't understand
