person_id;image_id;caption
user_26;user_26146.jpg;The concept of OMOTENASHI おもてなし 🇯🇵🎎 is specifically Japanese Hospitality and captures the way Japanese hosts pay attention to detail and anticipate guests needs. There is a sense of genuineness and wholeheartedness that encapsulates it. ⁣ ⁣ As Taka from @thisismanmaru puts it ‘to treat them like your family… small things to lift your spirit’, describing her approach to her customers.🌻⁣ ⁣ If you haven’t yet checked out my latest video, an interview with Takako, it’s up on my youtube now. Otherwise be sure to pop into Manmaru to experience a heartwarming and cosy Japanese dining experience for yourself.⁣ ⁣ #omotenashi #culturebite #veganjapanesefood #manmaru
user_26;user_26147.jpg;Ginger tea season is upon us! ☁️❄️🤒
user_26;user_26148.jpg;And hiiiiiii! Been away from social meeds last week packing/cleaning up after the market and figuring out boring life stuff like health insurance, dentist appointments etc 🤪 but hope everyone’s weekend was super duperr! This avo toast from the weekend was super lush mmm mmmm 😚💕 Ready for the new week? 🙆🏻‍♀️ ‘SGO!
user_26;user_26149.jpg;GET KEEN 🕺🏻THIS SUNDAY 🕺🏻 @MYLKANDBUN 🕺🏻 @SYDNEYVEGANMARKET 🕺🏻 THIS WAS TAKEN AT OUR FIRST EVER SVM AND NOW WE BRING 3X THE SCROLLS 🕺🏻 AND THE SCROLLS TASTE BETTER EVERY TIME 🕺🏻 CAPITALS COZ I’M PUMPED AND JUST A LIL BIT PROUD OF THIS LIL THANG 🕺🏻See you on the weekend!
user_26;user_26150.jpg;Keen for the ‘bap this weekend hbu? @bibimbapsydney @sydneyveganmarket #dirtykneesiknow
user_26;user_26151.jpg;Talk about a SPREAD! 🤩 This 100% asian vegan food spread @brainwavecafe was insAnely good and CAN RECOMMEND! 🌱With the great company and appetites of @omumeshi and @vegan.traveldiaries, we actually managed to eat it all (not hard because it was level 11 delicious) 🥢 - Here’s what you’re looking at: • Maxi Jap Breakfast • Pulled ‘Pork’ Burger • Japanese Noodle Salad • Vegan Katsu Don • Vegan ‘Prawn’ Pad Thai • ‘Too Mush Room’ Crispy Mushrooms • Fries with Thai Lamb Seasoning • Thai Milk Tea • Lemon Tea - THE KATSUDON IS SO AMAZING and was outstanding as my favourite dish! I also loved the Pad Thai and the Noodle Salad but to be honest it was all fricken LIT. 😎 Be sure to check these guys out especially if you go to UTS! It’s tucked away in a little laneway just behind the uni! . . . . . . . . . . . #veganspread#veganfood#brainwavecafe#veganlunch#whatveganseat#vegan#UTS#sydneyfood#sydneyveganfood#sydneyveganguide#user_26#asianfood#veganasianfood#veganoadthai#veganbreakfast#breakast#brunch#brucnhspread
user_26;user_26152.jpg;Still on that Japanese food FLOW 🇯🇵🥢🍣Market organising is also very much underway and for once all I want to do is edit videos but currently do not have the time! 😅 ⁣ -⁣ But this weekend I did find some time to visit my wonderful friends @comeco_foods and they gave me a lesson in Japanese vegan home cooking! Yu and Masa taught us how to make different vegan versions of every type of sushi, how to prepare miso soup, make tofu ‘chicken’ karaage and Yu told us how she healed her digestion with natural probiotics and additive-free foods! 🍙 -⁣ Everything was surprisingly simple but oh so delicious and nourishing 🤗 (also everything was 100% gluten free!). I cannot wait to share this with you guys!!! ⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ #veganjapanesefood#vegansushi#sushi#homemadesushi#glutenfreecooking#vegankaraage
user_26;user_26153.jpg;o b s e s s e d 🍓 #ichigodaifuku
user_26;user_26154.jpg;8 MORE TICKETS TO THE VEGAN NOODLE PARTY @XIANEATERY 🌱🍜 ⁣⁣ -⁣ *EDIT: sold out 😱*⁣ -⁣ All sold out this morning but I’ve just confirmed more spots with the restaurant and these will be the FINAL bunch. Mostly spicy tickets. 🔥A few non-spicy left. Wednesday 29th May, 6pm start.⁣⁣ -⁣⁣ MENU 👨🏻‍🍳⁣⁣ • Biang Biang Spinach Noodles⁣⁣ • Liang Pi Cold Noodles (the ‘every flavour noodle’ it’s salty, spicy, savoury, sweet, herbal, nutty, sour)⁣⁣ • Qi Shan Hot and Sour Noodle Soup⁣⁣ • King Oyster Mushrooms and Snow Pea Sprouts with Garlic ⁣⁣ • Green Onion Pancake⁣⁣ • Xi’An Vegetable Salad (Cold Dish)⁣⁣ • Shredded Tofu and Coriander (Cold Dish)⁣⁣ • Shredded Potato in Spicy Sour Sauce ⁣ - ⁣⁣ Tickets on website and link in bio ya cool cats!⁣⁣ Can’t wait to meet and eat some of my favourite noodles with y’all!⁣⁣ ⁣.⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ #vegan#xianeatery#biangbiangnoodles#vegannoodles#shaanxiprovince#xianfood#youpochemian#liangpi⁣
user_26;user_26155.jpg;VEGAN KATSU DON! 🇯🇵🍛🥢 Oooooh it’s an absolute must-try at one of the newest veggie spots @brainwavecafe! It’s right behind UTS in Ultimo and they’ve got an excellent Thai and Japanese inspired menu where almost everything can be made vegan! This katsu is definitely my favourite - it’s succulentAF. #vegankatsu ⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ #veganfood#vegancafe#sydneyvegan#vegankatsudon#veganjapanesefood#loudnoodle#whatveganseat#wfpb#yum#imhungry#wholefoodplantbased#japanesefood#katsu#brainwavecafe#uts
user_26;user_26156.jpg;HOMEMADE VEGAN POCKY 🍵The best invention since.... well... regular pocky! 😏 #veganpocky #pocky
user_26;user_26157.jpg;Lucky cats tho am I right 🐱✌🏼#NotSureIfGoodContent
user_26;user_26158.jpg;I FOUND MORE VEGAN RAMEN 🍜 Yes I’ve eaten a different ramen for breakfast every day this week and yes there will be a little video of all the new places (and yes I haven’t changed cuisines because this month is looking hectick bro) 🙋🏻‍♀️ also my voice is 90% back to normal and I’m finally recording voiceovers so more videos should be out by the end of the week! 🕺🏻 ALSO Sydney vegan market is happening NEXT WEEKEND again as they’ve moved them back to the 3rd Sunday of the month (they were literally last week and I feel like I’ve only just recovered but here we go again 😅). Bad caption I know but just an update x 3, hope you’re doing FABULOUS in your corner of the earth, love love 💖 #veganramen #ramen #veganjapanesefood
user_26;user_26159.jpg;it’s almost winter a.k.a. prime noodle weather a.k.a. my time to shine 🍜🍜🍜
user_26;user_26160.jpg;One of my favourite spots ever is a little Japanese cafe in India! 🇯🇵 Cafe Okaeri has only 4 tables and Michiko the owner/chef is the only person working there. She moved to India over 10 years ago and now serves simple but delicious vegan food from her humble little cafe up in the hills of Rishikesh. It’s a delight. Will remember her little vegan soy puddings forever.
user_26;user_26161.jpg;Best. Bibimbap. Ever. 🙏🏼@bibimbapsydney
user_26;user_26162.jpg;These markets make me so tired but also so happy ☺️😴 @mylkandbun
user_26;user_26163.jpg;Have you made mochi yet!? 🍡😋It is so so so easy and authentically vg+gf! Use any filling you like! Here’s a basic microwave-method below: ⁣⁣ -⁣⁣ ⚡️BASIC MICROWAVE MOCHI⚡️⁣⁣ 🌱 naturally vegan + gluten-free 🌱⁣⁣ ~⁣⁣ Ingredients: ⁣⁣ 3/4 cup glutinous rice flour (I use erawan brand)⁣⁣ 3/4 cup water ⁣⁣ 2 tbsp sugar ⁣⁣ Cornstarch or potato starch for dusting⁣⁣ ~⁣⁣ Method:⁣⁣ Dust a tray heavily with cornstarch and set aside. Pre-prepare 6-8 balls of a filling of your choice and refrigerate for 20 mins (e.g peanut butter, red bean paste, black sesame paste). Mix all mochi ingredients (not filling) in a microwave safe bowl until VERY SMOOTH! Be patient - lumps are 🤦🏻‍♀️ and make for a lumpy mochi 😅. Microwave for 2 minutes. Mix your mixture aggressively! Microwave for another 1 minute! Mix again until you have an even and sticky dough, and scoop out onto the dusted tray. The cornstarch helps the mochi not stick to anything. The mochi will still be hot so be careful, but you will need to work while it’s still hot. Cover mochi in cornflour and form into a log. Cut into 6-8 pieces. Form each piece into a circle and use it to encase a filling of your choice. Pinch to seal in the filling! ⁣⁣ ~⁣⁣ RECIPE VIDEO ON MY YT CHANNEL on how to make red bean paste + matcha mochi + strawberry mochi! ⁣⁣ ~⁣⁣ .⁣⁣ .⁣⁣ .⁣⁣ .⁣⁣ .⁣⁣ .⁣⁣ .⁣⁣ #mochi #daifuku #homemademochi #vegandessert #japanesecooking #japanesefood #veganjapanesefood⁣⁣
user_26;user_26164.jpg;Natto atop cha soba noodles. Good stuff 👌🏼 #soba #natto #veganjapanesefood
user_26;user_26165.jpg;YAKITORI or OKONOMIKYAKI? 🤔🥢🇯🇵⁣ That is the question! This Vegan Japanese Street Food recipe-video comes out tomorrow and I could not be more excited to share it with you! 🤤⁣ Featuring some of @lamyongaustralia’s most delicious vegan products - get your apron ready because these are too good not to make! ⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ #VeganJapaneseFood #Okonomiyaki #veganokonomiyaki #veganyakitori #vegan
user_26;user_26166.jpg;Re: the matcha manju - I decided I like it 😎 (you can watch me eat this and other fun things in Culture Bite Japan part 1/3) 🍵
user_26;user_26167.jpg;ICHIGO DAIFUKU いちご大福 🍓🍓🍓 a.k.a. big fat strawberry mochi balls!⁣ -⁣ This recipe video just up! (3 vids in a week whattupp 💃🏻) link in bio is the portal to a fresh juicy strawberry covered in homemade chunky red bean paste, and wrapped in a layer of sticky, chewy mochi 🍡 It includes both steaming AND microwave methods, and it’s so so SO easy you could very easily make this in your dorm room! 😱😱😱⁣ -⁣ I also show you how to make the homemade red bean paste or anko (あんこ) from scratch, but you could easily just buy some anko if you don’t have the time (or live in a dorm room)! 🍓🍡⁣ Enjoy, dear friends! ⁣ ⁣ #veganmochi #ichigodaifuku
user_26;user_26168.jpg;Those cosy ramen feels 🍜 #VeganRamen
user_26;user_26169.jpg;ICYMI: I went on a little ramen mission to find out what vegan ramen is the best in Sydney! 🍜 Link in the B if you want to watch the whole adventure sur la ‘tube 📽Pictured: @rara_redfern serving up some rockin’ vegan ramen (there’s 2 options - can u believe?) ALSO I do believe their jackfruit bao is some of the best that I’ve ever had ✌🏼#veganramen #ramen #rararedfern
user_26;user_26170.jpg;I might not work here anymore but I doooo love to visit @wearenutie 🙏🏼 🍩
user_26;user_26171.jpg;SAY MOCHI!!! 🍡 Mochi, also known as Daifukumochi 大福餅 or just Daifuku 大福 (because mochi is not always sweet) is one of those desserts that you will find vegan more often than not!⁣ -⁣ Traditionally filled with red bean paste ‘anko’, these chewy, sticky balls of goodness are now found filled with all sorts of fillings like taro paste, sesame paste, matcha and even custard and ice cream! 🍵 ⁣ -⁣ Next week I’m making a traditional type of strawberry filled daifuku called ‘Ichigo Daifuku’ next week so stay tuned for the video! 🍓 ⁣ ⁣ #Mochi #Daifuku #VeganDessert
user_26;user_26172.jpg;🙋🏻‍♀️
user_26;user_26173.jpg;Is there a limit as to how much ramen one should eat in a week? 🤔 I sure hope not. I simply cannot WAIT to show you the ramen video that’s currently in the works! 📽 I’m also bringing back those #CultureBite videos you all loved so much! Everything’s getting filmed this week so I can edit before getting thrown back into market-madness! 😅 Hope you’re excited too, thanks for being so patient! #VeganRamen
user_26;user_26174.jpg;Got Japanese food 🍙🍡🍱🥟 scheduled for lunch and dinner every. single. day. this week! All the vegan Japanese food videos coming to you soon! 🕺🏻 Also I just feel super happy with every single use of a BYO cup (or container) - another piece of plastic I didn’t use! If there’s one habit I’m super proud of, it’s that I always remember to bring my own cup, container, straw and water bottle almost everywhere. Best habit ever 🌏🙏🏼 #byocup
user_26;user_26175.jpg;Celebrating mum’s bday by taking her on one hell of a bush walk and then treating her to one hell of a feast at @annhienvegetarian 🤤
user_26;user_26176.jpg;Just three noodles 🍜🍜🍜 @rara_redfern
user_26;user_26177.jpg;This month we’re looking at JAPANESE food! 🇯🇵🏯🗾 I’ve always felt a pull to this wonderful culture - one that combines both tradition and modernity, and I’m so excited to explore it this month. Shibumi (渋み) refers to the particular aesthetic of simple, subtle, and unobtrusive beauty. I think one reason it’s so easy to fall in love with Japan is because the Japanese tend to celebrate simplicity, and we could all use a little more simplicity in our lives. ⁣ -⁣ This morning I spent the day exploring a few Japanese supermarkets where the lovely tenshu (店主) taught me so many new things about handmade Japanese daifuku and mochi! 🍡 And this was the dinner at @thisismanmaru, which serves an array of bio-dynamic, sustainable, fermented foods. Don’t think I could love this place more if I tried. So wholesome in every way! 🌱⁣ ⁣ #VeganJapaneseFood⁣
user_26;user_26178.jpg;7-INGREDIENT CRISPY VEGAN ‘DUCK’ PANCAKES! 🌱 The perfect dinner party dish. Are you having a dinner party soon? Coz you should! 😛 The pancakes themselves have only 2 ingredients (flour + water) - these are just too easy. The @lamyongaustralia veg ‘duck’ is just so CRISSSSPPPYYYY and perfect for this vegan rendition of this Beijing classic - turn the sound up in the video to hear that crisppp!!!! - Recipe video up now (link in the place where the link is)! Last Chinese recipe for a little while - we’re switching countries now, can you guess what to?!! #BecauseILoveDucks #VeganDuckPancakes #PekingDuckPancakes
user_26;user_26179.jpg;THIS IS IT, MY FELLOW SYDNEY VEGANS. 🙏🏼 Finally. The vegan-ramen gap in the Sydney food scene has officially been filled by this funky ramen bar. @rara_redfern offers TWO vegan versions of the wondrous dish that is ramen. 🍜 A-grade vegan offerings that aren’t an afterthought and are full of authentic flavours, textures and components. Already too keen for my next visit! #veganramen #rararamen #rararedfern
user_26;user_26180.jpg;NEW VIDEO!! 🕺🏻 CHINESE NOODLE TOUR OF SYDNEY!! 🍜🍜 There’s WAY more to Chinese Noodles than Chow Mein!! Check out my new vid for 13 kinds of authentic Chinese noodles you NEED to try!! 🍜 🍜🍜⁣ Link in the B! -⁣ I really wanted to show a range of noodles from different regions, with different flavours, textures and spice levels 😜 So check it out and don’t forget to subscribe if you love a good noooood! And pls also enjoy this blatantly posed omnomnom photo 💁🏻‍♀️⁣ These are the spinach Biang Biang noodles @xianeatery!! ⁣Biang Biang noodles are just one of the famous kinds noodles that hail from the Shaanxi province in China 🇨🇳 #VeganNoodles #XiAnEatery
user_26;user_26181.jpg;Keen for @bibimbapsydney this Sunday at @sydneyveganmarket!! You coming? 🤤
user_26;user_26182.jpg;(I accidentally deleted this before oops 🤦🏻‍♀️) ⁣ Lunch today is ‘LOH HON JAI’ 罗汉斋! 🥢⁣⁣⁣ -⁣⁣⁣ Also known as ‘Buddha’s Feast’, this dish is well known in Chinese-Buddhist Cuisine and I don’t think I’ve ever seen a non-vegan version! 🌱 Whilst you can pretty much put whatever veggies you like in it, black cloud mushrooms (wood-ear), shiitake, bok choi, carrot and gluten balls are usually present, and onions, garlic, chives and leek should be avoided because Buddhist monks and nuns don’t generally eat those. 🙏🏼⁣⁣⁣ -⁣⁣⁣ There’s even a special heartier version of LHJ at Chinese New Year which features lotus root, vermicelli and beancurd sheets. 🏮🎎🥢🎊⁣⁣⁣ -⁣⁣⁣ Also trying the new @lamyongaustralia Oat BBQ buns (part of their LV GOLD line) and they’re even better than the regular BBQ pork buns! Generous filling and I love the seeds and grains in the bread! ⁣⁣ #veganlunch #whatieatinaday #罗汉斋 #BuddhasDelight
user_26;user_26183.jpg;🥟 GLUTEN-FREE VEGAN DUMPLINGS! 🌱🥢🙏🏼 Gluten-Free Friends! Coeliacs! Compadres with IBS! Friends of Gluten-Free Friends! This is the video you’ve been waiting for! Yesss this is gfAF. In this video you’ve got TWO different dumplings to choose from (because who deserves options more than you, my gf pals?!)! 🕺🏻 It’s time to grab your buddies and plan that dumpling night. Everyone’s invited. #ThisIsNotADrill #GlutenFreeDumplings #VeganDumplings #Yassss
user_26;user_26184.jpg;A++ FOR THIS VEGAN DANISH. Don’t you just want to dive into this custardy-berry-y goodness? Uhhh frick yes you do. 10/10 would recommend @nakedbakery.
user_26;user_26185.jpg;I can’t feel my face when I’m with you... but I love it 🌶🍜💥🔥🌶😅
user_26;user_26186.jpg;Make 2 kinds of Dim Sum dumplings!!! (Just posted a vid - link in B, bby) 🥟🥟🥟 I grew up eating so many of these bad boiizzzz and I’m SO happy with this super easy vegan version! 🌱 The first one is the very classic ‘Har Gow’ Prawn Dumpling (shrimp if you’re from ‘murrrrica) and the second is ‘Gao Choi Har Gow’, a Garlic Chive and Prawn Dumpling. I personally prefer the latter - I just love Garlic Chives in a dumpling! It’s also even better if you pan-fry immediately after steaming. I highly recommend. 10/10. Yes yes YES.⁣ -⁣ They are so fun to make! The hardest part is probably rolling the wrappers and folding the dumplings, but after a few tries you’ll be a pro! And tbh it doesn’t have to be perfect - it’s more about experiencing the dumpling making process and getting to eat something you’ve created! ⁣ -⁣ Both dumplings are steamed and delicious pockets of YUM and taste so damn super authentic thanks to @lamyongaustralia and their vegan prawns! 🍤 I personally think this is their best product (and my favourite) - the flavour and texture of the prawns is on POINT and they’re so easy to cook! Hope you enjoy this recipe as much as I have had fun creating it! 🕺🏻⁣ ⁣ #VeganDimSum #VeganDumplings #蝦餃 #HarGow
user_26;user_26187.jpg;Now THIS is what I’m talking about! 🍜 Filming a very very exciting video 🙈 and here’s a sneak peak of just how much awesomeness is to come! These handmade Biang Biang Noodles at @xianeatery in Burwood are some of the dang best I’ve ever had! 😱 So many Chinese dishes are authentically vegan and I think that’s freaking rad. 真的很好!!! #XianEatery #NoodlePull #XianCuisine #ShaanxiCuisine
user_26;user_26188.jpg;Vegan taro and sweet potato mantou 💜💜💜 #vegan
user_26;user_26189.jpg;@wearenutie’s got a new menu! All the new vegan dishes by @i_will_cashew are 🔥🔥🔥
user_26;user_26190.jpg;Sundays are for making Kronk’s spinach puffs (gluten free and vegan) 🍃
user_26;user_26191.jpg;These @dumplingstime dumplings were bomb! I loved the long fingers of duumplings, they were almost like dumpling chips! 🥟🍟 The Szechuan Chilli Oil is also homemade and so delicious 🤤 If you ever happen upon these guys at a market, do try their veg option!
user_26;user_26192.jpg;After spending a week figuring out how to make all different kinds of dim sum, I’m so amazed by and am kinda just in awe of the wizards who came up with these really awesome dishes and cooking techniques. #BlessYou⁣ ⁣ Like... who thought of scraping the top ‘skin’ layer that forms on top of hot soy milk, drying it out, using it to wrap delicious fillings, before also figuring out that pan frying before steaming would make one of the most texturally delicious things I’ve ever eaten? Seriously WHO!!?🤷🏻‍♀️⁣ ⁣ In reality, these techniques and methods were probably developed over decades, if not centuries of different combinations all leading to the most deliciousness dishes. Each region also adding their own pizzazz and flair. Continual creation, continual discovery and continual improvement - I’m so for it 💁🏻‍♀️ ⁣ ⁣ Now it’s the time for vegan dim sum, so we’re taking everything one step further! I never stop being so damn amazed by food - it’s so magical ✨ #vegandimsum
user_26;user_26193.jpg;New Dim Sum Recipe Video! 🥢 Cheung Fun 腸粉 or Rice Noodle Rolls were a cornerstone of my childhood! 🙏🏼 Even PLAIN these are so FREAKING delicious drowned in sweet hoisin and peanut buttery sauces I am literally salivating thinking about it! Cheung Fun is another classic Cantonese dim-sum dish that you can still find as a popular street food in Guangzhou and Hong Kong! ⁣ ⁣ There are SO many ways to enjoy Cheung Fun 💁🏻‍♀️ and I’m going to show you three different ways to prepare in the video: BBQ ‘Pork’, ‘Prawn’ and Plain! In today’s video I steam it using the traditional steamer-cloth method which allows the rice noodles to be cooked super thin and evenly, but don’t worry, I’ve also included an easy home-cooking method too!⁣ ⁣ #vegandimsum #cheungfun #腸粉 @lamyongaustralia
user_26;user_26194.jpg;Vegan BBQ Pork Buns 🥢 Cha Siu Bao 叉烧包 - Recipe video for 10 plump little steam buns is up now on youtube! A soft and fluffy outer bun with a deliciously juicy, moist and saucy ‘char-siu’ and mushroom filling. This vegan version is out-of-this-world and I dare say even more flavourful, and less dry than all the not-vegan steam buns I’ve ever had 😱 You can also freeze them after steaming for later so you can treat yo-self with one of these bad boys at any time! If that’s not #selflove I don’t know what is! - In this recipe we’re using the Sayur Roast Pork by @lamyongaustralia 🍃! Now I genuinely absolutely lurrrrrve Lamyong and they have the best quality and range when it comes to faux-meats! This is just one of their many super versatile vegan products that you can find at your nearest Asian grocer! Link in the b for the recipe, go get you some BUNS, HUN!!! 🙏🏼 #charsiubao #vegandimsum #bbqporkbuns #vegancharsiubao #vegan
user_26;user_26195.jpg;CRISPY EGGPLANT TARO MANTOU BURG! 🍆 Crispy eggplant katsu, slaw and a little hoisin to glue it all together on a soft and fluffy taro steamed bun! Yesterday I saw @annachaannn’s mantou burger from Taiwan and today I woke up on a mission to create a vegan version 🙏🏼 Mission COMPLETE! It’s the eggplant from my sticky eggplant but I double-crumbed it in cornflake crumbs before deep frying! #vegan #mantouburger #veganburger
user_26;user_26196.jpg;Chinese sticky eggplant!!! 🍆 It’s crispy, hot and is MELTY soft in the middle! 😛😛
user_26;user_26197.jpg;Man I love these markets so much. They are a serious vibe. As a visitor, as a stall holder, this event is seriously just so much fun, everyone is so supportive, so many people bring their own containers and oh my good lordy LORD there is so much EXCELLENT FOOD! 🕺🏻 - Some faves I hit up this month: @ishouldbe_souvlaki (the best vegan food in wrap form EVER) @miandtea_ (NEW! The lemongrass banh mi is absolutely bonkers and I LOVE the bubble tea!) @treat.dreams (frappe game is so delectable and delish!) @bibimbapsydney (they can do no wrong and the newest addition to the menu, kimchi fried rice, was astoundingly good. Perfect amount of spice!) @plantbasedeatery (We religiously get the chilli cashew chicken and taro spring rolls every market and it’s consistently on point) @funkypiesbondicafe (theeee flakiest damn pies of your life) - Also got an excellent jar of tomato chutney 🍅, made from rescue imperfect toms, from the food-waste warriors at @fortunatefood!
user_26;user_26198.jpg;Get in ma TUM! 🤤🥢 I’ve come a long way. I remember being so absolutely crap at folding dumplings as a kid. I rolled strange multi-sided wrappers, I tried to put way too much filling in and they almost always burst when they were cooked. 😅 But it was fun to be apart of it. Dumplings are a family affair and each Chinese family tends to have their own special recipe, a specific filling, a specific way to wrap dumplings. It takes time, patience and a lot of practice but it’s always worth it! Time and care and ❤️ definitely make food more delicious! Check out these beauties! 🥟🥟🥟 #vegandumplings
user_26;user_26199.jpg;Send noods 🍜
