person_id;image_id;caption
user_0;user_0148.jpg;🌸✨The most beautiful atmosphere @theivyasiastpauls dinning with one of my besties this eve ✨ Lovely little catch up! Always over some good food 👏🏼👏🏼 We had a selection of amazing-ness from their menu tonight! I was really impressed! ✨I had the shaved vegetables, pak choi, steamed broccoli and chilli noodles aswell as the vegan coconut and pinapple chilli pana cotta for dessert 👏🏼 The flavours, presentation and everything was amazing! ✨ Thankyou to @hirestreetuk for gifting me a dress from the website to hire! ✨ We all have those occasions we need a particular dress for that one day, and we end up never wearing it again! @hirestreetuk allows you to hire dresses, and return them when you’ve finished with them! ✨ Loved this dress but it’s great knowing that I can give it back and for it to be recycled, rather than being hidden under my wardrobe! ✨ #sustainablefashion #sustainable #sustainableliving #sustainablelifestyle #vegan #plantbased #london #londonfood #londonrestaurent #theivy ✨🌸
user_0;user_0149.jpg;🌿✨Vegan truffle macaroni no CHEESE with leeks mushrooms and courgettes 🤤 hows it possible to have no cheese in Mac and cheese ? 😅👇🏼👇🏼👇🏼✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ @momafoods kindly gifted me a bunch of their oat mills to try and challenged me to recreate one of their recipes!! The recipe looked amazing so I just had to 👏🏼 packed full of veggies, this mac and cheese is the perfect take on a classic favourite! Sooo yummy! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE - serves 4 people: ⁣ 👉🏼250g Macaroni pasta ⁣ 👉🏼100g dairy free spread plus 1 tsp ⁣ 👉🏼150g mushrooms ⁣ 👉🏼1 leek⁣ 👉🏼1 onion⁣ 👉🏼1 litre oat drink @momafoods ⁣ 👉🏼85g flour⁣ 👉🏼1 1/2 tsp Dijon mustard ⁣ 👉🏼1 1/2 tbsp Nutritional yeast ⁣ 👉🏼 1tsp Truffle oil 👉🏼 20g bread crumbs, some Thyme and 1 clove of garlic ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 METHOD⁣: 👉🏼Cook macaroni⁣ 👉🏼Melt the 1 tsp of dairy free spread in large frying pan and cook leek and mushrooms⁣ 👉🏼Make sure all the water has cooked off⁣ 👉🏼Peel and half the onion and place it in a small pan over a medium heat with oat milk⁣ 👉🏼Bring to the boil and then remove the onion⁣ Melt the remaining dairy free spread in another pan and add flour, stir continuously until it forms a paste⁣ 👉🏼Gradually add the warm milk and whisk until smooth ⁣ 👉🏼Bring to boil and simmer until thickened ⁣ 👉🏼Stir in mustard, truffle oil and nutritional yeast. Add salt and pepper⁣ 👉🏼Add the pasta and vegetables to the sauce⁣ 👉🏼Stir until all coated⁣ ⁣ 👉🏼 To make the breadcrumbs - grab a bread roll, whack it in the oven, until hard, take out the soft bread from the roll! Place the roll in the blender with a garlic clove and some thyme until all crumbed up! 👉🏼 Top with the breadcrumbs and pop in the oven for 15 mins to crisp and sizzzzzle 🤤 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Save this recipe, give it a go and let me know how you do ❤️ the oat milk is now out in @sainsburys ✨ #vegan #veganrecipes #veganfood #veganpasta #macandcheese #macaroni #oatmilk #dinner #lunch #recipe #plantbased ✨🌿
user_0;user_0150.jpg;🌿✨Happy FRIYAY Peeps! Nothing much to say but giving you all the positiveeeee vibes!! ✨ Ready for a weekend of chills in my @rather.peachy pjammys #gifted ✨ @meggangrubb peachy pjammys giving me all the peachy feels!! HOW CUTEEE ARE THEY? ✨ what are you up to this weekend? Let a gal know!! 👇🏼 I’m actually going somewhere special tomorrow 👀✨🌿
user_0;user_0151.jpg;🌿✨50K INTERNATIONAL GIVEAWAY x @myvegan BIRTHDAY!! The winner next week will also win a copy of my B.A.D - Breakfast Alllllll Day EBOOK!🎉✨ thankyou all sosososooo much for the support! I honestly love this platform so much, reasons being that I’m able socialise with so many of you likeminded beautiful people, I get to help people out and work with brands! Instagram has brought me so many opportunities and it wouldn’t be the case without the support I get from you guys!! 👏🏼 So I’ve teamed up with @myvegan to giveaway their vegan snack box filled with all the best schnacks, a protein shaker and their new carrot cake vegan blend which I used in this recipe - and it is INSANE may I add 😋👏🏼 defo recommend! ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀ ✨ Recipe: 60g spelt flour (can be substituted with plain, self raising, oat, gluten free), 30g @myvegan carrot cake vegan blend, 1 tbsp flax seeds, 180ml almond milk, 1 grated carrot, 1/2 tbsp baking powder and 1/2 tbsp cinnamon! I then topped it with raisins and pecans for extra carrot cakenesss vibes ✌🏼 pop it in the oven for 20 mins or longer if you want it more cooked on 180c and enjoy! ✨ ⠀⠀ ✨To enter the giveaway and recreate this recipe, all you need to do is: ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀ 1. Follow me and @myvegan ! 2. Like this post! 3. Tag 2 of your fellow carrot cake loverrrrss! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀ 🌿 ✨You must follow all the rules for the giveaway to win as ill be checking to be fair ❤️ the winner will be chosen at random!✨ best of luck to alll you loveliessss! ✨ #giveaway #vegan #plantbased #veganfood #health #healthyfood #brownie #desserts #foodie #veganfoodie #food #breakfast #dinner #carrotcake #skillet #myprotein #breakfastideas #breakfastfood #bakedoats #highprotein #bodybuilding #skilletrecipe #freebies ✨🌿
user_0;user_0152.jpg;🌿✨ Another fabulous event hosted by @myproteinuk today, forever grateful to be part of the team ❤️ thankyou sosososo much! ✨ Today I had the most amazing opportunity to be gifted a journey to manchester for the collab of #staysassy , the beautiful and wonderful @stephelswood creation x @myproteinuk ❤️ it was the most loveliest day with the loveliest of girls! ✨ So happy to be reunited with gals I socialise with all the time ✨ Love you allllllll! ✨Initially we all sat round in a circle and spoke about women empowerment to get us hyped up which was so lovely! We then all participated in Stephs dance routine... which I can’t lie, I felt super SASSSY (a sassy potato 🥔) afterwards and then got a three course meal @halecountryclub in MCR which was absolutely incredible! ✨ For my mains I had sticky onion rice with bbq glazed tofu and salad, then of course.. the best deal, dessert!!! I had the vegan chocolate mousse with mango sorbet and a chocolate crumb! ✨❤️ I felt like an odd bean because unfortunately the power set was too big for my miniature self but everyone looked absolutely amazing! ✨ This event has got me SUPER SUPER SUPER hyped up for my event next week ❤️ stay tuned 👀✨ #fitness #fit #myprotein #vegan #staysassy #manchester #vegan #plantbased #workouts #internationalwomensday #girlswholift #girlgang #halecountryclub #dance #dancing #bodybuilding #body #bodypositive ✨🌿
user_0;user_0153.jpg;🌿✨ Homemade vegan enchiladas ❤️ ✨ some lunch time inspo for you guys this morning! ✨ Macros: 605kcals 75C 19F 29P ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Feeling much better today and I’m on en route manchester for a @myproteinuk event with the rest of the my protein familiaaaa! ✨ Promised you all that I’d share my vegan lunches and dinners more often rather than only sharing my breakfast (still remains to be my favourite meal everrrr) I love switching up what I’m having for my other meals and being creative with them too! Things like enchiladas, burritos, quesadillas and tacos are all fabulous and yummy ways to satisfy your hunger and meet your macronutrient requirements! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE - serves 1: ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 3 mini soft tortilla wraps ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 Filling: 100g pasata, 80g cooked soy mince (I get mine from the @tescofood basic frozen isle), 60g cooked black beans, red onion, garlic powder, salt, pepper and paprika ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 50g pasata ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 1 sliced avocado, coriander ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 50g Drizzle of unsweetened soy yogurt ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 METHOD: prepare the filling by mixing all of the ingredients in a pot and heating! Distribute equal amounts into each wrap and roll! Place the rolls onto a baking tray/ oven proof plate and Pour on top the remaining pasata! Bake in the oven for 15 mins! Take out the oven, drizzle on the soy yogurt and top with the avo and coriander for extra deliciousness 👏🏼 enjoy! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Do we keep the vegan lunch/dinner inspo on my feed or?? ✨Save this recipe and let me know if you give it a go! ❤️✨ #vegan #plantbased #veganfood #health #healthyfood #brownie #desserts #foodie #veganfoodie #food #breakfast #dinner ✨🌿
user_0;user_0154.jpg;🌿✨ PRESSURE ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ I can’t lie to you guys, I’ve had a bit of a low day today! ✨ I woke up today at 5am as per, had a good nights sleep, had my weetabix oatmeal pre workout meal, got ready and headed to the gym as planned! I don’t usually wear make up but I decided to for today because of the event I was meant to attend this evening! ✨Went to the gym, hit a leg session, it was a good session! I refreshened up and went straight to work! I don’t know what it was but I just felt physically drained which is not usually like me! Usually after a morning workout, I’m really quite energised and ready to start my day but it just wasn’t the case today! ✨ This evening I got invited to a PR event with @h2clubs in aid of their new gym opening, I was ready for a 45 min HIIT workout with other fitness bloggers ❤️✨ I was really looking forward to it! But for some reason, after I finished my shift at work and actually making my route to the event (quite close by to my workplace) I got off the bus and turned back to go home... I just had a mind fog and a bit of anxiety towards it! ✨ I just had one of those day today where I just needed to do a lot of breathing and stop overthinking things! ✨ it’s okay to take a break from things! If you’re having a down day just relax and take a moment to breathe! I don’t usually just bail out of things unexpectedly but today I did and that’s okay - I just don’t think going to an intense workout class after a mornings legs session, busy day at work and things on my mind was ideal for me today!✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ I have an event in manchester tomorrow which I need to leave early morning for, so I’m just going to really relax this evening and do some mindfulness! I just thought I’d share because I’m quite an optimistic and positive person which I’m hopeful that it comes across that way on my posts, but there are days when I’m just feeling down which I’m sure we can all relate with ❤️✨ Have a lovely evening all! ✨ Wearing: @doyouevenwomen @doyoueven ✨🌿
user_0;user_0155.jpg;🌿✨ Spirulina secret greens choc mousse snack pots! Anything with chocolate in it is a good idea, right? @swissemeuk #swissemeup #ad ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Happy Tuesday all! ✨My New YouTube video recipe is live on my channel for these chocolate secret greens pots! They contain a pouch of @swissemeuk Replenish Me Spirulina, and make the perfect choc mousse to have on the go! ✨ @swissmeuk pouches are low in sugar and fat, they’re super versatile and can be used as a stand alone snack on the go or within recipes like this one! ✨ Love how the ingredients are vegan and the packaging in recyclable! ✨ 🌿✨ Check our the recipe and let me know if you give it a go by tagging me in your stories and posts! ❤️✨ I also have a 20% discount code for you guys “LEILA20” to use on their website if you’re interested! Links in the description box of the video! ✨ #chocolate #mousse #chocolaterecipe #vegan #plantbased #vegansnack #breakfast #veganbreskfast #avocado #avocadomousse #dessert #vegandesserts ✨🌿
user_0;user_0156.jpg;🌿✨ The Barcelona spam with my favourite travel buddy @armandocantore ❤️has come to an end! ✨ Definitely racked up some serious steps exploring this beautiful city again! Yess... that is a fitness tracker on my ankle not a security tag 😂🙃 I’d say that is my favourite thing to do on a city break, endless walking, endless eating, endless memories!✨🌿
user_0;user_0157.jpg;🌿✨ Acai bowls to celebrate the 1st March, barca on the weekend with temps of 19c, left me dreaming about summer... What a way to start the month with my absolute faaave kind of bowl! All we need now is to be walking around in a bikini and on a beach please! Do we agree? 👙 🌞 ✨ @fitbarbarbarcelona spoiling me with their amazing acai, pitaya bowls and unlimited toppings 😍👏🏼✨ Question is, can you name all the toppings in this bowl? 🤣 winner gets a shoutout✨ #complimentary #gifted ✨🌿
user_0;user_0158.jpg;🌿✨ Nutrition ✨ Do you find yourself constantly snacking or craving food? 🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ I’m sure you’re fully aware that the right nutrition leads to the most sustainable results! ✨ Without eating enough, you’re not going to go far with your progression! ✨Also, without feeding yourself with substantial meals, snacks and being hydrated throughout the day, you tend to crave food! ✨ Craving food shouldn’t be ignored in my opinion, If you fancy something, have it! Just have a portion size of it! ✨ However, I don’t find myself craving foods all the time because I make sure I’m eating foods high in volume and nutrition! ✨ Not only do I love the way I eat on a day to day basis, I’m not afraid to eat foods I wouldn’t usually because I fancy it or over social events✨ Other reasons you may be experiencing craving food all the time, may be because: 1️⃣ Not eating balanced meals: ensuring you’re getting an adequate amount of each macronutrients, is going to prevent you from constantly craving food! Each macronutrient is just as important as the other! 2️⃣ Irregular eating habits: try to keep your eating times as consistent as possible - obviously it’s not always possible but your bod likes to keep to a routine and consistency! 3️⃣ Lack of sleep: often, a lack of sleep can make you feel more hungry because your body is craving more energy! Sleeping recharges your bod and is sooo important when repairing muscle fibres and other processes in your body! 4️⃣ Food rules or restrictions: trying to stop yourself from eating foods you love, will make you want it more! Having it in small amounts - little and often/ when you like is better than taking it completely away from your diet! 5️⃣ Poor gut health: your gut flora plays a huge part of your digestion and even your mental clarity- ensuring you’re getting in a great source of probiotics will help balance your gut flora out! ✨Although I’m all about IIFYM and #BALANCE ✌🏼eating foods higher in nutrients, greater volume and more fulfilling, will always be more beneficial for you than constantly eating highly processed foods! ✨ Let me know what you think 👇🏼✨🌿
user_0;user_0159.jpg;🌿✨ Brunch o’clock is the best time of the day no? ✨ @brunchandcake had my heart this morning with their warm carrot cake oats 🤤 it was such a lovely day today in barca! ✨The sun was out and we had brunch by the sea, what a way to start March! 👏🏼 I had the carrot cake oats with the peanut butter charcoal latter using coconut milk and we then halved the avo toast! ✨ you just can’t have brunch without some sort of avocado in toast can you! ✨ @armandocantore had the red velvet waffles! ✨ What would you of gone for? 👇🏼✨ #barcelona #flatlay #barceonafood #brunch #brunchspot #brunchandcake #vegan #plantbased #veganfood #foodie #foodies #carrotcakeoastill #breakfast #avocado #coconutbowl ✨🌿
user_0;user_0160.jpg;🌿✨Fulfilling my donut dreams in barca 🤤✨ The vegan donuts @chokbarcelona are on another level 😍 if you haven’t guessed already I’m a sucker for donutss 🙃 goes towards the booty gains I guess 🤷🏻‍♀️✨ I had the vegan passion fruit chocolate donut and the boyf got the tiramisu Cronut! ✨🌿
user_0;user_0161.jpg;🌿✨Being honest with you...✨ Dinner spot of dreams yesterday @honestgreens ✨ Definitely a must visit in barcelona! If I could I own my own cafe, it would be just like this one! ✨ loved their aesthetic, the bowls, the food ... especially the dessert 😍 ✨ For my mains I chose the kale and lettuce base with quinoa and chickpea croutons, added tofu with coriander and garlic sauce and maple roasted butternut squash! ✨ for dessert we halved each of the the plant based cauliflower brownie and ginger and miso cheesecake ✨ both so good 👏🏼🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨I cant type and lie to you, there has been thoughts (even on other trips) where I’ve just thought... I shouldn’t have a dessert after eating so much throughout the day already! ✨ yes I’m in a definite surplus this weekend but am I enjoying the time with my boyfriend and the foods that we’re having together 👏🏼 yassss ✨ Im not over doing it, because I don’t restrict myself day to day, I’m just having more than Id usually eat in a day because of the fact I’m dining out for each meal, where as my home cooked meals, would probably be as delicious but more volume for less! ✨ I know there are others that think the same way! And from my background of disordered eating, I always have those thoughts, but I don’t let it get to me anymore ❤️ I’m happy, enjoying my time and just lucky enough to be able to even have food to eat! ✨🌿
user_0;user_0162.jpg;🌿✨ Colourful lattes and magical plates @eatmytrip #gifted #complimentary ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Today’s breakfast was @eatmytrip I had the jungle vegan pancakes with coconut whipped cream mangos and kiwis, aswell as a tumeric latte with oat milk! ✨ The boyf had the magical french toast! It was super cool!! The candy floss wilted away as time went on, to reveal the french toast topped with a maple apple and caramel sauce ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Can’t wait to share the remaining of my trip with you! Today has been fabulous 37k steps later and were sat chilling with tea in bed with full happy tummy’s 🙌🏼✨ Hope you’re all having a lovely weekend! ❤️✨ #barcelona #foodie #vegan #plantbased #brunch #veganfood #pancakes #veganpancakes #barcelonafood ✨🌿
user_0;user_0163.jpg;🌿✨ Who was I kidding when I mentioned we should share a dessert? 🙃✨🌿 ✨ Last nights dessert after dinner @flaxandkale was absolutely delicious! ✨ For the mains we both had the DIY jackfruit soft tortilla tacos, which we both thought were a bit of a let down - but it was delicious nether-less! ✨ Then the waitress questioned, do we want dessert? So we said yeah with the intention of sharing - then we looked over at the table beside us (who else does that for meal inspo in a restaurant 🙋🏻‍♀️🙃) and they had these amazing looking ice cream pots!! So we went for one of those each - sharing just wasn’t an option by that point 😂 I went for the vegan matcha ice cream with berries and a choco chia bounty bar slice! ✨ the boyf went for the vegan sweet potato ice cream with a ginger crumble and a tumeric donut 👏🏼 we of course tried a bit of each but I was happy with my choice and overall made our experience @flaxandkale way better!! ✨ So many recommended flax and kale - I’m glad I went to visit and I could see that the options were amazing, I just think I should’ve of went for a better option 😅 I’ve gotta give it to the table next to us because their meals looked incred 👏🏼👏🏼✨ #barcelona #flaxandkale #foodie #vegan #plantbased #veganfood #veganfoodie #barcelonafood #veganbarcelona #foodies #spain #vegandesserts #dessert ✨🌿
user_0;user_0164.jpg;🌿✨City breaks are alll about eating and walking... am I right? ✨First few hours in Barcelona...hunt down the vegan donuts 😍I had the @veganbowlsbarcelona carrot cake donut as mid afternoon snack! The thicknasssss 👏🏼👏🏼 my kind of donut ✨The boyf went savoury and had a taco bowl! ✨I did my homework for the best vegan food in Barcelona and I can’t wait to taste everything? 🙌🏼 where’s your favourite place in Barcelona? ✨ #barcelona #vegan #plantbased #vegandonut #donuts #veganfood #barcelonavegan #foodie #barcelonafood #barcelonafoodie #breakfast #foodspot #brunchspot ✨🌿
user_0;user_0165.jpg;🌿✨🥑 AVO ON BEETROOT CIABATTA! Can’t beat it! Question is... avo smashed or avo sliced? Let a girl know! 🥑✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨I much prefer smashed avocado on toast and I like to mix it with onion and garlic powder 👌🏼 I also like to sprinkle black pepper and salt on top! Occasionally, slices of cherry tomato and onion is a fabulous combo aswell! ✨ The fats from the avo is perfect to satisfy my hunger this morning and to carry me on until schnacck time! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨✈️ Off to Barcelona today! 👏🏼Can’t wait to explore the town again! I’ve been previously but when it was much hotter! I always find that a city can be completely different in different seasons/ times of the year! To find out more of my travel destinations since 2016 check out my travel page @travelswithleila ❤️ going to a number of spots this year! Can’t wait!! ✨ I’ll be hunting down some gurd vegan food spots and keeping my step count high to make room for it 🙃🙃 no gymming but that’s cool because my central nervous system needs that deload after this week!! ✈️ ✨ #breakfast #veganbreakfast #veganfood #vegan #avocado #avoontoast #avocadoontoast #breakfastallday #breakfastfood #breakfastideas #plantbased ✨🌿
user_0;user_0166.jpg;✨What is your go to quick, easy lunch/dinner you've ever made for work or on the go!? ✨Sometimes I don't feel like cooking after work or it’s too close to bed when I arrive home to start making dinner! So I like to grab something to take to work after a long day to have on the way home for my dinner to make use of my time! That way I can just head to bed and prepare for the following day when arriving home! ✨ It’s sooo good having food ready to eat when you are🌯 love love love these @nomnomsworldfood wraps for that reason! They’re filling, high nutritional and delicious! ✨ You can use my £5 off voucher on @musclefooduk where you can find their yummy wraps! ✨ #nomnomsworldfood #foodthatfeeds #nomnoms #lunch #dinner #lunchbox #foodonthego #meal prep #vegan #plantbased #vegetablecurry #wraps #musclefood #highprotein #ad ✨🌿
user_0;user_0167.jpg;🌿✨Cauliflower cashew macaroni “cheese”✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Love love love me some carbs, especially after an intense workout! Fuelling your bod with adequate amount of food is a vital part of your progress! If you don’t eat properly, you won’t be able to sustain what you’re trying to achieve! ✨ This cauliflower cashew cheese pasta I had post workout is up on my YouTube channel: Waffleswithleila ❤️✨ The video is full day of eating including upper bod and core sessions which I filmed! ✨ It also includes my recipe for a matcha chocolate strawberry breakfast pizza skillet, tofu chocolate mousse and a vegan toad in the hole recipe! ✨ I’ve also included my plan and future video ideas for my summer shreddies ✌🏼 Check it out and let me know what you think! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Have a fabulous day guys! ✨ #dinner #lunch #cauliflower #macaroniandcheese #vegan #plantbased #food #health #healthy #mealideas #veganinspo #veganfood #youtube #ASMR #vegancheese #cheese #pasta #recipe #😊 ✨🌿
user_0;user_0168.jpg;🌿✨ How will I manage my training around my work shifts? ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ I’ve had many questions recently asking how I manage training whilst doing 12 hour shifts! It’s usually from others who do shifts at work or other allied health occupations!✨When deciding to be a diagnostic radiographer and going through the course as a student, as well as being a fitness enthusiast, I realised that planning is essential! Planning and organising allows me to keep up with my target of training 5 times per week!✨ My work schedule is either shifts for 3 long days (8-8pm) 4 days off or normals 8-4pm, 8:30-4:30pm, 9-5pm, 9:30- 5:30pm, 10-6pm, 11:00-8pm, mon- fri per week! ✨A lot of the times I’m just doing normals and I can definitely manage to go gym before or after work! ✨ but when it comes to my shifts, I have to manage my time a bit more strategically to be able to fit in 5 times a week! ✨ Arguably I could just do 4 times full body on those weeks, but I love/ prefer the 5 times individual muscle group split! ✨ So for the 4 days I have off, I go to the gym for sure and on 1/3 of the long days I go to the gym before! ✨ which means I wake up at 4am for that particular day to give myself 2 hours to go to the gym - including stretching, mobility work and contingency! And then it takes me 40 mins to get to work by bus! ✨ Throughout my days, I ensure that I’m fuelling my body enough, drinking plenty of water and getting an adequate amount of sleep to balance my work and love for fitness! ✨ In terms of my leisure, I keep a diary of dates/times where I’m free to be able to hang out with friends and family! I also set time to create content for the gram to be able to engage with you all ❤️✨ I love my routine and I try to be as motivated as I can to stay on top of it all! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Do you do shifts at work? How do you manage your split! Let me know ❤️✨ Wearing @wearetala ✨ #fitness #fit #health #lifestyle #vegan #plantbased #sustainable #sustainability #workout #booty #😊 #wearetala ✨🌿
